episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_clean,14,11.821717088449619,0.7303744888673664,28.102853665044616,0.0,1.0097486164112082,0.0,1.0,0.0034344590726960505,-11.091342599582251,-28.102853665044616,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.7303744888673664,0,0,restarted_se3,0,54.41751144826412,3.676624968647957,0,15,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,0,0,0,,,0,0.0,0,20.956002175807953,1.0521169751882553,80.10225556790829,13.023243307856088,12.711188797660212,17.11088876058581,12.88867046556049,0.7303744888673664,12.117886593425176
cracker_box_yalehand0_clean,15,12.4735615209751,0.7695985119225733,28.378849785149267,0.0,1.0196652855058195,0.0,1.0,0.0034344590726960505,-11.703963009052526,-28.378849785149267,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.7695985119225733,0,0,restarted_se3,0,49.95656479150057,3.7044938653707504,0,16,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,0,0,0,,,0,0.0,0,20.843463949859142,1.0159378871321678,75.52046049386263,13.665345938747647,13.750411237416307,18.162326229538607,13.81515561931734,0.7695985119225733,12.77425283991728
cracker_box_yalehand0_clean,16,13.13561992880966,0.80924635063401,28.31768809611277,0.0,1.0174677175428624,0.0,1.0,0.0034344590726960505,-12.32637357817565,-28.31768809611277,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.80924635063401,0,0,restarted_se3,0,51.69230233877897,3.7488099187612534,0,17,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,0,0,0,,,0,0.0,0,21.845944225788116,0.8345972746610641,78.1216537579894,14.32583787809823,14.580556043050741,19.125368841830216,14.326115495563418,0.80924635063401,13.409174664471918
cracker_box_yalehand0_clean,17,13.843049764596893,0.8505580289464404,29.968964510765666,0.0,1.0767988479284631,0.0,1.0,0.0034344590726960505,-12.992491735650452,-29.968964510765666,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.8505580289464404,0,0,restarted_se3,0,48.49809408187866,2.6743998751044273,0,18,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,0,0,0,,,0,0.0,0,12.625687755644321,1.0408619418740273,64.83904365450144,15.247520140362978,15.336916478662447,20.009590051556557,15.247752019299494,0.8505580289464404,14.029647810744091
cracker_box_yalehand0_clean,18,14.688361568631914,0.8965707704282322,28.167640136012892,0.19501307745334423,1.012076424476613,0.007006910667778032,1.0,0.008333333333333333,-13.791790798203682,-27.97262705855955,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.8965707704282322,0,0,restarted_se3,0,48.65795001387596,4.36798669397831,0,19,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,0,0,0,,,0,0.0,0,20.352093502879143,0.9698532521724701,74.34788346290588,16.29245620606299,16.194611503098283,20.835566236358556,16.29276715307372,0.8965707704282322,14.64627426799227
cracker_box_yalehand0_clean,19,15.611602772292008,0.9450812311378464,30.81064302236822,0.9407315529727537,1.1070407487220058,0.03380092268743973,1.0,0.041666666666666664,-14.666521541154161,-29.86991146939547,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.9450812311378464,0,0,restarted_se3,0,55.602370761334896,4.011458717286587,0,20,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,0,0,0,,,0,0.0,0,21.005386486649513,1.2791408225893974,81.8983567878604,17.4689145591619,17.25868672829353,21.59713039155759,17.46921027117639,0.9450812311378464,15.247084165669975
cracker_box_yalehand0_clean,20,16.474418479314448,0.9895024950743146,31.363996212576428,1.4022382216802773,1.126922986478325,0.05038307216401061,1.0,0.041666666666666664,-15.484915984240134,-29.96175799089615,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.9895024950743146,0,0,restarted_se3,0,48.67274221032858,2.0820321515202522,0,21,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,0,0,0,,,0,0.0,0,14.695649035274982,0.7136454805731773,66.16406887769699,18.26588621282051,18.277924424665326,22.28943602450268,18.36006403850278,0.9895024950743146,15.855643169429593
cracker_box_yalehand0_clean,21,17.39662815404806,1.0374559314136211,30.835207968753526,1.1290249131233612,1.1079233786826646,0.04056639078394064,1.0,0.041666666666666664,-16.359172222634438,-29.706183055630163,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.0374559314136211,0,0,restarted_se3,0,49.692011438310146,3.596445545554161,0,22,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,0,0,0,,,0,0.0,0,21.41476608812809,1.0519810020923615,75.75520407408476,18.99917852038449,19.1504867941755,22.953647394863417,18.999460643120813,1.0374559314136211,16.50267757022866
cracker_box_yalehand0_clean,22,18.17051704989209,1.084334944699033,37.20314076042405,3.3567602877425746,1.336726168692092,0.12060995999093577,1.0,0.041666666666666664,-17.086182105193057,-33.846380472681474,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.084334944699033,0,0,restarted_se3,0,51.43849551677704,3.6395350471138954,0,23,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,0,0,0,,,0,0.0,0,24.49093945324421,0.8489908650517464,80.41796088218689,19.39979566630466,19.726363945005964,23.575581439090072,19.400149351696612,1.084334944699033,17.178179757827586
cracker_box_yalehand0_clean,23,18.889937633774586,1.1290344724314922,37.48337874296555,3.3003365327541347,1.3467952498790008,0.1185826282042294,1.0,0.041666666666666664,-17.760903161343094,-34.18304221021141,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.1290344724314922,0,0,restarted_se3,0,47.01710306107998,4.249083809554577,0,24,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,0,0,0,,,0,0.0,0,9.438428096473217,0.7734140381217003,61.47802900522947,20.123201023186933,20.193910855318144,24.16336169267794,20.09918197542784,1.1290344724314922,17.85951453210421
cracker_box_yalehand0_clean,24,19.580929056859986,1.1746371584455493,39.272950044752825,4.353621070000611,1.4110953799471633,0.1564276320194411,1.0,0.05,-18.406291898414437,-34.91932897475221,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.1746371584455493,0,0,restarted_se3,0,49.52358081936836,3.9726030081510544,0,25,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,0,0,0,,,0,0.0,0,21.00605797022581,0.8727749809622765,75.3750167787075,20.61332871401606,20.609280005892366,24.730418950575014,20.633386972930644,1.1746371584455493,18.506215281858104
cracker_box_yalehand0_clean,25,20.512919695925873,1.2223210348673308,41.01623561780496,2.9652837889959427,1.4737324422319986,0.10654402712595432,1.0,0.041666666666666664,-19.290598661058542,-38.05095182880902,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.2223210348673308,0,0,restarted_se3,0,47.96527326107025,3.9908206090331078,0,26,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,0,0,0,,,0,0.0,0,16.56433753669262,0.9737499058246613,69.49418131262064,21.44498348983944,21.248014775039632,25.2798770525672,21.445431309599392,1.2223210348673308,19.157761891390784
cracker_box_yalehand0_clean,26,21.370166130730514,1.2684632033322711,43.523819439286314,4.337077745121774,1.5638310964275814,0.15583322265424468,1.0,0.04838709677419355,-20.101702927398243,-39.18674169416454,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.2684632033322711,0,0,restarted_se3,0,50.250415690243244,3.623897209763527,0,27,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,0,0,0,,,0,0.0,0,22.392663173377514,0.8530775085091591,77.12005358189344,22.215837974728462,22.037064845894392,25.795746791120642,22.216335177969608,1.2684632033322711,19.73018460035153
cracker_box_yalehand0_clean,27,21.537522958789644,1.3166634985164396,43.606259344342185,4.886983759077306,1.566793200598902,0.1755916017628568,1.0,0.05,-20.220859460273203,-38.71927558526488,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.3166634985164396,0,0,restarted_se3,0,49.60673861205578,3.6341166123747826,0,28,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,0,0,0,,,0,0.0,0,20.24656068533659,0.913144089281559,74.40055999904871,23.24601672698977,23.027712678131927,26.294201325540534,23.2465662169545,1.3166634985164396,20.221404595863604
cracker_box_yalehand0_clean,28,21.813806454469812,1.3638067121611064,44.99816137427792,5.3163619060513385,1.6168048885811706,0.1910193584950324,1.0,0.11650485436893204,-20.449999742308705,-39.68179946822658,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.3638067121611064,0,0,restarted_se3,0,49.79403968900442,3.233657218515873,0,29,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,0,0,0,,,0,0.0,0,21.064281463623047,0.9218268096446991,75.01380518078804,23.623875389956005,23.81423056604624,26.77331857144946,23.624478783300546,1.3638067121611064,20.602683825032535
cracker_box_yalehand0_clean,29,22.405088693333656,1.4071585360899908,45.547938334537726,4.923249521812977,1.6365586307304099,0.17689464750269174,1.0,0.05,-20.997930157243665,-40.62468881272475,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.4071585360899908,0,0,restarted_se3,0,47.97001834958792,4.054011777043343,0,30,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,0,0,0,,,0,0.0,0,15.902378596365452,1.048545353114605,68.97495407611132,24.492331622756726,24.554577634024916,27.220930376265844,24.49297971142078,1.4071585360899908,20.840669449193022
cracker_box_yalehand0_clean,30,23.31113720415947,1.4613023885722278,47.10043368918915,6.783002653557396,1.692340511639322,0.24371644339671938,1.0,0.5901639344262295,-21.84983481558724,-40.317431035631756,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.4613023885722278,0,0,restarted_se3,0,48.62524289637804,3.9605097845196724,0,31,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,0,0,0,,,0,0.0,0,21.663693711161613,0.9506400674581528,75.20008645951748,25.43569994312087,25.39203651791288,27.670808007336433,25.436369051381032,1.4613023885722278,20.956820386786497
cracker_box_yalehand0_clean,31,23.971459811236933,1.502752703687489,49.32119961924505,6.335325826408322,1.7721336654582986,0.2276312065662902,1.0,0.4393939393939394,-22.468707107549445,-42.98587379283673,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.502752703687489,0,0,restarted_se3,0,49.333615228533745,3.9162496104836464,0,32,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,0,0,0,,,0,0.0,0,21.950699388980865,0.9143007919192314,76.11486501991749,26.743358256177757,26.4296888389826,28.055215189315092,26.743930950750087,1.502752703687489,20.85286364847571
cracker_box_yalehand0_clean,32,24.92229228632764,1.550880674568951,49.48257311190605,5.671023593741623,1.7779318901824506,0.20376251805838913,1.0,0.11650485436893204,-23.37141161175869,-43.811549518164426,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.550880674568951,0,0,restarted_se3,0,48.33611287176609,3.922741860151291,0,33,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,0,0,0,,,0,0.0,0,21.2957626208663,0.9591151028871536,74.51373245567083,27.77318670413047,27.664037866222397,28.424978092790386,28.005880140536448,1.550880674568951,20.6080175996718
cracker_box_yalehand0_clean,33,25.812610828923198,1.5991522489132246,50.318590608689135,6.039124981031447,1.8079703880778544,0.21698857228566032,1.0,0.16666666666666666,-24.213458580009974,-44.279465627657686,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.5991522489132246,0,0,restarted_se3,0,49.721160903573036,3.968489356338978,0,34,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,0,0,0,,,0,0.0,0,21.18662279099226,0.9240424260497093,75.80031547695398,28.366292123645596,28.615471077788722,28.756673676694007,28.806292624948952,1.5991522489132246,20.19862555789925
cracker_box_yalehand0_clean,34,26.673443368333576,1.652878705691947,52.1068537358948,4.878036227362885,1.8722235148242352,0.17527011278253413,1.0,0.05,-25.02056466264163,-47.22881750853192,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.652878705691947,0,0,restarted_se3,0,48.152861185371876,3.649827092885971,0,35,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,0,0,0,,,0,0.0,0,21.720430813729763,0.9155478328466415,74.43866692483425,29.46512366703587,29.51802757399568,29.075668429811735,29.465881546544477,1.652878705691947,19.67295430571602
cracker_box_yalehand0_clean,35,27.69227408765757,1.7050191773115193,53.85132257262157,6.051601605087043,1.9349030923238082,0.2174368631968887,1.0,0.16666666666666666,-25.98725491034605,-47.799720967534526,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.7050191773115193,0,0,restarted_se3,0,52.45671700686216,3.9896853268146515,0,36,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,0,0,0,,,0,0.0,0,20.798442885279655,0.8868826553225517,78.13172787427902,30.138424142768134,30.263136918929966,29.33939120593018,30.14181524257304,1.7050191773115193,19.026086467200937
cracker_box_yalehand0_clean,36,28.76481701399583,1.7475171343609142,54.8363960806978,6.288063863410147,1.9702972421030005,0.22593306223137366,1.0,0.35,-27.017299879634916,-48.54833221728766,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.7475171343609142,0,0,restarted_se3,0,49.92721043527126,2.8563495725393295,0,37,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,0,0,0,,,0,0.0,0,21.67307958006859,0.9534507989883423,75.41009038686752,31.185768146603323,31.085838032931846,29.53371956269793,31.186624218028513,1.7475171343609142,18.29164653400837
cracker_box_yalehand0_clean,37,29.74262189198672,1.8017017739325385,55.44248947835413,6.208613313721309,1.9920744600679032,0.22307836699018535,1.0,0.3333333333333333,-27.94092011805418,-49.233876164632825,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.8017017739325385,0,0,restarted_se3,0,49.03407674282789,3.5679051652550697,0,38,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,0,0,0,,,0,0.0,0,15.515413135290146,0.8540293201804161,68.97142436355352,32.58565888675983,32.28792099401486,29.68767913321709,32.567090482307826,1.8017017739325385,17.572296881236284
