episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_yalehand0_occ40,256,1,1,1,0.5370147802742057,,1,2494.732334278524,1,0,0.5370147802742057,False,1
cracker_box_yalehand0_occ40,259,1,1,1,0.8847765057235328,,1,2515.646760351956,1,0,0.8847765057235328,False,1
cracker_box_yalehand0_occ40,262,1,1,1,0.425814063923157,,1,2496.3924093171954,1,0,0.425814063923157,False,1
cracker_box_yalehand0_occ40,265,1,1,1,0.441173235628257,,1,2521.8426659703255,1,0,0.441173235628257,False,1
cracker_box_yalehand0_occ40,268,1,1,1,0.6356423831435528,,1,2518.3534054085612,1,0,0.6356423831435528,False,1
cracker_box_yalehand0_occ40,271,1,1,1,0.4630237224245178,,1,2501.1712769046426,1,0,0.4630237224245178,False,1
cracker_box_yalehand0_occ40,278,1,1,1,0.46637861990318724,,1,2519.919963553548,1,0,0.46637861990318724,False,1
cracker_box_yalehand0_occ40,280,1,1,1,0.412358395119264,,1,2531.003030948341,1,0,0.412358395119264,False,1
cracker_box_yalehand0_occ40,285,1,1,1,0.6093292648003324,,1,2473.552552983165,1,0,0.6093292648003324,False,1
cracker_box_yalehand0_occ40,288,1,1,1,0.6233579387100152,,1,2501.686057075858,1,0,0.6233579387100152,False,1
cracker_box_yalehand0_occ40,290,1,1,1,0.6870739013580249,,1,2509.76902898401,1,0,0.6870739013580249,False,1
cracker_box_yalehand0_occ40,293,1,1,1,0.7618772635130037,,1,2517.1425258740783,1,0,0.7618772635130037,False,1
cracker_box_yalehand0_occ40,297,1,1,1,0.7565063083168232,,1,2487.38269880414,1,0,0.7565063083168232,False,1
cracker_box_yalehand0_occ40,300,1,1,1,0.7207117404847173,,1,2503.6822287365794,1,0,0.7207117404847173,False,1
cracker_box_yalehand0_occ40,304,1,1,1,0.7266871984067865,,1,2471.9707975164056,1,0,0.7266871984067865,False,1
cracker_box_yalehand0_occ40,309,1,1,1,0.5882383250588464,,1,2454.1927948594093,1,0,0.5882383250588464,False,1
cracker_box_yalehand0_occ40,310,1,1,1,0.895755943905153,,1,2472.197479568422,1,0,0.895755943905153,False,1
cracker_box_yalehand0_occ40,311,1,1,1,1.337834405796104,,1,2482.5433176010847,1,0,1.337834405796104,False,1
cracker_box_yalehand0_occ40,312,1,1,1,0.4610485540524666,,1,2513.992913067341,1,0,0.4610485540524666,False,1
cracker_box_yalehand0_occ40,314,1,1,1,0.2826332269132916,,1,2490.39810243994,1,0,0.2826332269132916,False,1
cracker_box_yalehand0_occ40,316,1,1,1,0.4057886222752813,,1,2471.5743558481336,1,0,0.4057886222752813,False,1
cracker_box_yalehand0_occ40,318,1,1,1,0.43614892975158476,,1,2489.022514782846,1,0,0.43614892975158476,False,1
cracker_box_yalehand0_occ40,320,1,1,1,0.5012634366610056,,1,2493.2227097451687,1,0,0.5012634366610056,False,1
cracker_box_yalehand0_occ40,323,1,1,1,0.7141161917588288,,1,2480.8901203796268,1,0,0.7141161917588288,False,1
cracker_box_yalehand0_occ40,324,1,1,1,0.4471614692817248,,1,2481.4918525516987,1,0,0.4471614692817248,False,1
cracker_box_yalehand0_occ40,342,1,1,1,0.71846649089966,,1,2498.1703339144588,1,0,0.71846649089966,False,1
cracker_box_yalehand0_occ40,347,1,1,1,0.6669514803812522,,1,2494.308352470398,1,0,0.6669514803812522,False,1
cracker_box_yalehand0_occ40,351,1,1,1,0.5873447119235787,,1,2493.6510091647506,1,0,0.5873447119235787,False,1
cracker_box_yalehand0_occ40,357,1,1,1,0.509114941297028,,1,2499.807493761182,1,0,0.509114941297028,False,1
cracker_box_yalehand0_occ40,358,1,1,1,0.5246719847517702,,1,2524.3368772789836,1,0,0.5246719847517702,False,1
cracker_box_yalehand0_occ40,362,1,1,1,0.5569464833279432,,1,2476.273015141487,1,0,0.5569464833279432,False,1
cracker_box_yalehand0_occ40,385,1,1,1,0.6452422036712058,,1,2484.7227996215224,1,0,0.6452422036712058,False,1
cracker_box_yalehand0_occ40,387,1,1,1,0.6484470703761881,,1,2482.4150251224637,1,0,0.6484470703761881,False,1
cracker_box_yalehand0_occ40,546,1,1,1,0.4820141307509789,,1,2488.8656428083777,1,0,0.4820141307509789,False,1
cracker_box_yalehand0_occ40,550,1,1,1,0.42167492805876283,,1,2485.1316399872303,1,0,0.42167492805876283,False,1
cracker_box_yalehand0_occ40,555,1,1,1,0.34785163608599984,,1,2482.7431831508875,1,0,0.34785163608599984,False,1
cracker_box_yalehand0_occ40,558,1,1,1,0.3579262180274306,,1,2481.242603622377,1,0,0.3579262180274306,False,1
cracker_box_yalehand0_occ40,562,1,1,1,0.42556944271301284,,1,2488.7429010123014,1,0,0.42556944271301284,False,1
cracker_box_yalehand0_occ40,570,1,1,1,0.650959489219537,,1,2498.0098037049174,1,0,0.650959489219537,False,1
cracker_box_yalehand0_occ40,579,1,1,1,0.9769934410252291,,1,2484.9175130948424,1,0,0.9769934410252291,False,1
cracker_box_yalehand0_occ40,583,1,1,1,1.0016589023641662,,1,2474.4667569175363,1,0,1.0016589023641662,False,1
cracker_box_yalehand0_occ40,587,1,1,1,1.0597690516429477,,1,2483.600922860205,1,0,1.0597690516429477,False,1
cracker_box_yalehand0_occ40,590,1,1,1,0.7039778381154879,,1,2491.181301884353,1,0,0.7039778381154879,False,1
cracker_box_yalehand0_occ40,593,1,1,1,0.78211032802912,,1,2489.464624784887,1,0,0.78211032802912,False,1
cracker_box_yalehand0_occ40,604,1,1,1,0.8450835027141255,,1,2486.0917758196592,1,0,0.8450835027141255,False,1
cracker_box_yalehand0_occ40,607,1,1,1,0.7757089492964719,,1,2492.03416146338,1,0,0.7757089492964719,False,1
cracker_box_yalehand0_occ40,612,1,1,1,0.35959191350456293,,1,2519.1629314795136,1,0,0.35959191350456293,False,1
cracker_box_yalehand0_occ40,617,1,1,1,0.4568458159368266,,1,2490.7684680074453,1,0,0.4568458159368266,False,1
cracker_box_yalehand0_occ40,622,1,1,1,0.5022963000417977,,1,2482.6455852016807,1,0,0.5022963000417977,False,1
cracker_box_yalehand0_occ40,629,1,1,1,0.5617812854880961,,1,2467.9811764508486,1,0,0.5617812854880961,False,1
cracker_box_yalehand0_occ40,636,1,1,1,0.47334082485588286,,1,2471.8783469870687,1,0,0.47334082485588286,False,1
cracker_box_yalehand0_occ40,642,1,1,1,0.2922866745986023,,1,2469.1154696047306,1,0,0.2922866745986023,False,1
cracker_box_yalehand0_occ40,646,1,1,1,0.2684800127600246,,1,2499.222726561129,1,0,0.2684800127600246,False,1
cracker_box_yalehand0_occ40,651,1,1,1,0.31862120992139076,,1,2496.5286310762167,1,0,0.31862120992139076,False,1
cracker_box_yalehand0_occ40,657,1,1,1,0.5581590075125793,,1,2490.184251219034,1,0,0.5581590075125793,False,1
cracker_box_yalehand0_occ40,661,1,1,1,0.5880169632770977,,1,2488.9411441981792,1,0,0.5880169632770977,False,1
cracker_box_yalehand0_occ40,665,1,1,1,0.41585257081232047,,1,2490.2189699932933,1,0,0.41585257081232047,False,1
cracker_box_yalehand0_occ40,670,1,1,1,0.5681440261360219,,1,2470.0274374336004,1,0,0.5681440261360219,False,1
cracker_box_yalehand0_occ40,675,1,1,1,0.6251439868497277,,1,2465.299917384982,1,0,0.6251439868497277,False,1
cracker_box_yalehand0_occ40,680,1,1,1,0.6319965936655841,,1,2483.6530862376094,1,0,0.6319965936655841,False,1
cracker_box_yalehand0_occ40,683,1,1,1,0.6284794416297843,,1,2467.790301889181,1,0,0.6284794416297843,False,1
cracker_box_yalehand0_occ40,686,1,1,1,0.5514124654166962,,1,2470.4322004690766,1,0,0.5514124654166962,False,1
cracker_box_yalehand0_occ40,689,1,1,1,0.49116953845884054,,1,2460.4430897161365,1,0,0.49116953845884054,False,1
cracker_box_yalehand0_occ40,692,1,1,1,0.4377022707045071,,1,2496.7870162799954,1,0,0.4377022707045071,False,1
cracker_box_yalehand0_occ40,695,1,1,1,0.4395568264555858,,1,2489.511818625033,1,0,0.4395568264555858,False,1
cracker_box_yalehand0_occ40,698,1,1,1,0.42877028610938683,,1,2492.9957035928965,1,0,0.42877028610938683,False,1
cracker_box_yalehand0_occ40,701,1,1,1,0.3782794603327151,,1,2504.623201675713,1,0,0.3782794603327151,False,1
cracker_box_yalehand0_occ40,704,1,1,1,0.4790661149031034,,1,2488.1491977721453,1,0,0.4790661149031034,False,1
cracker_box_yalehand0_occ40,708,1,1,1,0.5074047131956689,,1,2490.6504433602095,1,0,0.5074047131956689,False,1
cracker_box_yalehand0_occ40,711,1,1,1,0.5558130214479666,,1,2492.1500077471137,1,0,0.5558130214479666,False,1
cracker_box_yalehand0_occ40,714,1,1,1,0.41284718825865985,,1,2514.9554181843996,1,0,0.41284718825865985,False,1
cracker_box_yalehand0_occ40,717,1,1,1,0.45286804895544563,,1,2489.422612823546,1,0,0.45286804895544563,False,1
cracker_box_yalehand0_occ40,720,1,1,1,0.4600702700351915,,1,2493.265197612345,1,0,0.4600702700351915,False,1
cracker_box_yalehand0_occ40,723,1,1,1,0.43772376986686073,,1,2498.6422834917903,1,0,0.43772376986686073,False,1
cracker_box_yalehand0_occ40,727,1,1,1,0.437436187670261,,1,2496.0606871172786,1,0,0.437436187670261,False,1
cracker_box_yalehand0_occ40,731,1,1,1,0.43540921411901545,,1,2493.3876851573586,1,0,0.43540921411901545,False,1
cracker_box_yalehand0_occ40,736,1,1,1,0.4844262580573711,,1,2501.930926926434,1,0,0.4844262580573711,False,1
cracker_box_yalehand0_occ40,740,1,1,1,0.40855445217794434,,1,2499.719769693911,1,0,0.40855445217794434,False,1
cracker_box_yalehand0_occ40,743,1,1,1,0.3911462860721329,,1,2517.9593386128545,1,0,0.3911462860721329,False,1
cracker_box_yalehand0_occ40,747,1,1,1,0.4451610640210006,,1,2494.9904708191752,1,0,0.4451610640210006,False,1
cracker_box_yalehand0_occ40,750,1,1,1,0.5972181335998263,,1,2498.98770917207,1,0,0.5972181335998263,False,1
cracker_box_yalehand0_occ40,753,1,1,1,0.519931515028425,,1,2494.050618261099,1,0,0.519931515028425,False,1
cracker_box_yalehand0_occ40,758,1,1,1,0.5447293820842569,,1,2506.7095179110765,1,0,0.5447293820842569,False,1
cracker_box_yalehand0_occ40,766,1,1,1,0.48283904550047085,,1,2490.957096219063,1,0,0.48283904550047085,False,1
cracker_box_yalehand0_occ40,780,1,1,1,0.4048572120211452,,1,2518.0005244910717,1,0,0.4048572120211452,False,1
cracker_box_yalehand0_occ40,782,1,1,1,0.40489038004236877,,1,2498.96777048707,1,0,0.40489038004236877,False,1
cracker_box_yalehand0_occ40,790,1,1,1,0.38348924201674384,,1,2504.560809582472,1,0,0.38348924201674384,False,1
cracker_box_yalehand0_occ40,852,1,1,1,0.3254026983227716,,1,2505.8560222387314,1,0,0.3254026983227716,False,1
cracker_box_yalehand0_occ40,854,1,1,1,0.3393851020628735,,1,2499.7559506446123,1,0,0.3393851020628735,False,1
cracker_box_yalehand0_occ40,866,1,1,1,0.4200791119513235,,1,2504.2801797389984,1,0,0.4200791119513235,False,1
cracker_box_yalehand0_occ40,868,1,1,1,0.3958218589819905,,1,2490.69092143327,1,0,0.3958218589819905,False,1
cracker_box_yalehand0_occ40,879,1,1,1,0.4118847253980323,,1,2500.4109358415008,1,0,0.4118847253980323,False,1
cracker_box_yalehand0_occ40,881,1,1,1,0.4356045110925041,,1,2507.7114338055253,1,0,0.4356045110925041,False,1
cracker_box_yalehand0_occ40,891,1,1,1,0.42503893211144866,,1,2535.8395082876086,1,0,0.42503893211144866,False,1
cracker_box_yalehand0_occ40,893,1,1,1,0.4537272935342009,,1,2511.216513812542,1,0,0.4537272935342009,False,1
cracker_box_yalehand0_occ40,904,1,1,1,0.34452877015144323,,1,2499.760934151709,1,0,0.34452877015144323,False,1
cracker_box_yalehand0_occ40,906,1,1,1,0.33691341395316715,,1,2518.328311853111,1,0,0.33691341395316715,False,1
cracker_box_yalehand0_occ40,920,1,1,1,0.3050451799504482,,1,2512.087320908904,1,0,0.3050451799504482,False,1
cracker_box_yalehand0_occ40,922,1,1,1,0.32917226721633946,,1,2535.177716985345,1,0,0.32917226721633946,False,1
cracker_box_yalehand0_occ40,934,1,1,1,0.3589588907077971,,1,2532.593071460724,1,0,0.3589588907077971,False,1
cracker_box_yalehand0_occ40,936,1,1,1,0.3577877317636911,,1,2517.801681533456,1,0,0.3577877317636911,False,1
cracker_box_yalehand0_occ40,947,1,1,1,0.32048038992257316,,1,2510.0729148834944,1,0,0.32048038992257316,False,1
cracker_box_yalehand0_occ40,949,1,1,1,0.3561967177309097,,1,2507.491367869079,1,0,0.3561967177309097,False,1
cracker_box_yalehand0_occ40,959,1,1,1,0.3737528007444662,,1,2512.396932579577,1,0,0.3737528007444662,False,1
cracker_box_yalehand0_occ40,961,1,1,1,0.35641095684990787,,1,2506.220508366823,1,0,0.35641095684990787,False,1
cracker_box_yalehand0_occ40,972,1,1,1,0.3569221882289659,,1,2507.119085639715,1,0,0.3569221882289659,False,1
cracker_box_yalehand0_occ40,974,1,1,1,0.45749507721015853,,1,2512.117525562644,1,0,0.45749507721015853,False,1
cracker_box_yalehand0_occ40,979,1,1,1,0.46049025228016544,,1,2505.9715546667576,1,0,0.46049025228016544,False,1
cracker_box_yalehand0_occ40,981,1,1,1,0.44135680547558714,,1,2501.7965622246265,1,0,0.44135680547558714,False,1
cracker_box_yalehand0_occ40,988,1,1,1,0.44893514978420807,,1,2499.1325605660677,1,0,0.44893514978420807,False,1
cracker_box_yalehand0_occ40,990,1,1,1,0.44476391517987746,,1,2493.6835719272494,1,0,0.44476391517987746,False,1
cracker_box_yalehand0_occ40,1001,1,1,1,0.4575002045917815,,1,2496.957575902343,1,0,0.4575002045917815,False,1
cracker_box_yalehand0_occ40,1003,1,1,1,0.47749867936111473,,1,2479.3850928545,1,0,0.47749867936111473,False,1
cracker_box_yalehand0_occ40,1008,1,1,1,0.4406229286877659,,1,2512.494210153818,1,0,0.4406229286877659,False,1
cracker_box_yalehand0_occ40,1022,1,1,1,0.4709545031812496,,1,2502.5636395439506,1,0,0.4709545031812496,False,1
cracker_box_yalehand0_occ40,1024,1,1,1,0.4700073396658193,,1,2498.4890427440405,1,0,0.4700073396658193,False,1
cracker_box_yalehand0_occ40,1038,1,1,1,0.4357805077418849,,1,2501.3672094792128,1,0,0.4357805077418849,False,1
cracker_box_yalehand0_occ40,1049,1,1,1,0.4389821581979288,,1,2494.7561863809824,1,0,0.4389821581979288,False,1
cracker_box_yalehand0_occ40,1051,1,1,1,0.4497409687207593,,1,2499.541766010225,1,0,0.4497409687207593,False,1
cracker_box_yalehand0_occ40,1053,1,1,1,0.444942874450137,,1,2506.0952566564083,1,0,0.444942874450137,False,1
cracker_box_yalehand0_occ40,1067,1,1,1,0.4537049951753848,,1,2512.641277164221,1,0,0.4537049951753848,False,1
cracker_box_yalehand0_occ40,1070,1,1,1,0.45274192537769703,,1,2508.5097644478083,1,0,0.45274192537769703,False,1
cracker_box_yalehand0_occ40,1073,1,1,1,0.45403546001093276,,1,2501.6811434179544,1,0,0.45403546001093276,False,1
cracker_box_yalehand0_occ40,1075,1,1,1,0.4446492035967137,,1,2502.2823456674814,1,0,0.4446492035967137,False,1
cracker_box_yalehand0_occ40,1082,1,1,1,0.4603664469983594,,1,2519.721455872059,1,0,0.4603664469983594,False,1
cracker_box_yalehand0_occ40,1084,1,1,1,0.4472406605739642,,1,2501.3460936024785,1,0,0.4472406605739642,False,1
cracker_box_yalehand0_occ40,1090,1,1,1,0.4476269703951639,,1,2515.8011205494404,1,0,0.4476269703951639,False,1
cracker_box_yalehand0_occ40,1092,1,1,1,0.45125840623771796,,1,2518.9506309106946,1,0,0.45125840623771796,False,1
cracker_box_yalehand0_occ40,1105,1,1,1,0.45563671407714695,,1,2519.41757183522,1,0,0.45563671407714695,False,1
cracker_box_yalehand0_occ40,1107,1,1,1,0.47043573402988925,,1,2514.937018044293,1,0,0.47043573402988925,False,1
cracker_box_yalehand0_occ40,1113,1,1,1,0.46982755248624825,,1,2510.204069316387,1,0,0.46982755248624825,False,1
cracker_box_yalehand0_occ40,1115,1,1,1,0.4531343324466009,,1,2523.3780471608043,1,0,0.4531343324466009,False,1
cracker_box_yalehand0_occ40,1120,1,1,1,0.4531826646739023,,1,2531.1334831640124,1,0,0.4531826646739023,False,1
cracker_box_yalehand0_occ40,1122,1,1,1,0.4462640113073928,,1,2507.797052152455,1,0,0.4462640113073928,False,1
cracker_box_yalehand0_occ40,1133,1,1,1,0.46667344521677206,,1,2516.57575648278,1,0,0.46667344521677206,False,1
cracker_box_yalehand0_occ40,1135,1,1,1,0.4491216595336232,,1,2528.9606219157577,1,0,0.4491216595336232,False,1
cracker_box_yalehand0_occ40,1141,1,1,1,0.4390335496187811,,1,2513.8134164735675,1,0,0.4390335496187811,False,1
cracker_box_yalehand0_occ40,1143,1,1,1,0.4543962335256431,,1,2494.6240289136767,1,0,0.4543962335256431,False,1
cracker_box_yalehand0_occ40,1157,1,1,1,0.4551207270351214,,1,2529.8648672178388,1,0,0.4551207270351214,False,1
cracker_box_yalehand0_occ40,1159,1,1,1,0.4458213501902894,,1,2511.6492230445147,1,0,0.4458213501902894,False,1
cracker_box_yalehand0_occ40,1164,1,1,1,0.45876809592112827,,1,2513.272274285555,1,0,0.45876809592112827,False,1
cracker_box_yalehand0_occ40,1166,1,1,1,0.44953213849197393,,1,2524.1144774481654,1,0,0.44953213849197393,False,1
cracker_box_yalehand0_occ40,1172,1,1,1,0.4643733080493136,,1,2512.1460407972336,1,0,0.4643733080493136,False,1
cracker_box_yalehand0_occ40,1174,1,1,1,0.45467162566057273,,1,2512.143537402153,1,0,0.45467162566057273,False,1
cracker_box_yalehand0_occ40,1178,1,1,1,0.4649336277225695,,1,2520.728249102831,1,0,0.4649336277225695,False,1
cracker_box_yalehand0_occ40,1180,1,1,1,0.4744130156811655,,1,2520.53030859679,1,0,0.4744130156811655,False,1
cracker_box_yalehand0_occ40,1195,1,1,1,0.44857564085983137,,1,2528.7264538928866,1,0,0.44857564085983137,False,1
cracker_box_yalehand0_occ40,1197,1,1,1,0.4581056181939544,,1,2493.1973572820425,1,0,0.4581056181939544,False,1
cracker_box_yalehand0_occ40,1202,1,1,1,0.46353232586527715,,1,2523.2441779226065,1,0,0.46353232586527715,False,1
cracker_box_yalehand0_occ40,1204,1,1,1,0.4576574420071428,,1,2553.062074817717,1,0,0.4576574420071428,False,1
cracker_box_yalehand0_occ40,1214,1,1,1,0.32992078909774114,,1,2519.523167051375,1,0,0.32992078909774114,False,1
cracker_box_yalehand0_occ40,1216,1,1,1,0.2817801005265443,,1,2523.2856199145317,1,0,0.2817801005265443,False,1
cracker_box_yalehand0_occ40,1223,1,1,1,0.4096390563146984,,1,2509.4973649829626,1,0,0.4096390563146984,False,1
cracker_box_yalehand0_occ40,1232,1,1,1,0.4321053627422118,,1,2514.666239731014,1,0,0.4321053627422118,False,1
cracker_box_yalehand0_occ40,1240,1,1,1,0.5851508595099573,,1,2516.774800606072,1,0,0.5851508595099573,False,1
cracker_box_yalehand0_occ40,1244,1,1,1,0.8231822915651263,,1,2512.069921940565,1,0,0.8231822915651263,False,1
cracker_box_yalehand0_occ40,1253,1,1,1,0.6577745830460838,,1,2526.5988130122423,1,0,0.6577745830460838,False,1
cracker_box_yalehand0_occ40,1255,1,1,1,0.5408084768264397,,1,2527.952490374446,1,0,0.5408084768264397,False,1
cracker_box_yalehand0_occ40,1257,1,1,1,0.4746632248826506,,1,2517.58346054703,1,0,0.4746632248826506,False,1
cracker_box_yalehand0_occ40,1261,1,1,1,0.8062808432706157,,1,2522.643486969173,1,0,0.8062808432706157,False,1
cracker_box_yalehand0_occ40,1273,1,1,1,0.7432447466363821,,1,2513.797956518829,1,0,0.7432447466363821,False,1
cracker_box_yalehand0_occ40,1286,1,1,1,0.6966420724048378,,1,2501.0086419060826,1,0,0.6966420724048378,False,1
cracker_box_yalehand0_occ40,1287,1,1,1,1.0484329168613888,,1,2509.762516245246,1,0,1.0484329168613888,False,1
cracker_box_yalehand0_occ40,1288,1,1,1,0.6627720886484374,,1,2517.3928504809737,1,0,0.6627720886484374,False,1
cracker_box_yalehand0_occ40,1289,1,1,1,0.9576409346629382,,1,2504.4038025662303,1,0,0.9576409346629382,False,1
cracker_box_yalehand0_occ40,1290,1,1,1,0.9803535074810172,,1,2508.736708201468,1,0,0.9803535074810172,False,1
cracker_box_yalehand0_occ40,1297,1,1,1,2.3477780451284422,,1,2524.8595206066966,1,0,2.3477780451284422,False,1
cracker_box_yalehand0_occ40,1298,1,1,1,2.780726146322553,,1,2540.0003008544445,1,0,2.780726146322553,False,1
cracker_box_yalehand0_occ40,1299,1,1,1,4.549689047233393,,1,2528.3324662595987,1,0,4.549689047233393,False,1
cracker_box_yalehand0_occ40,1300,1,0,0,,foundationpose_register_failed,1,152.61100605130196,0,0,10.712032415863776,True,1
cracker_box_yalehand0_occ40,1301,1,0,0,,sam2_recovery_mask_failed,1,84.6643028780818,0,0,5.818587625348437,True,1
