episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_yalehand0_clean,136,1,1,1,0.38371124823612507,,1,2443.4610307216644,1,0,0.38371124823612507,False,1
cracker_box_yalehand0_clean,138,1,1,1,0.3589761174492444,,1,2446.5983165428042,1,0,0.3589761174492444,False,1
cracker_box_yalehand0_clean,141,1,1,1,0.41820464004510327,,1,2434.9295422434807,1,0,0.41820464004510327,False,1
cracker_box_yalehand0_clean,143,1,1,1,0.358608249829816,,1,2437.840972095728,1,0,0.358608249829816,False,1
cracker_box_yalehand0_clean,145,1,1,1,0.3467566984569787,,1,2437.288446351886,1,0,0.3467566984569787,False,1
cracker_box_yalehand0_clean,147,1,1,1,0.39988637333832255,,1,2443.0109011009336,1,0,0.39988637333832255,False,1
cracker_box_yalehand0_clean,149,1,1,1,0.3490033999486151,,1,2441.2223836407065,1,0,0.3490033999486151,False,1
cracker_box_yalehand0_clean,151,1,1,1,0.35550332217914565,,1,2439.5894911140203,1,0,0.35550332217914565,False,1
cracker_box_yalehand0_clean,153,1,1,1,0.35195614592551433,,1,2443.2385321706533,1,0,0.35195614592551433,False,1
cracker_box_yalehand0_clean,155,1,1,1,0.38349573641245227,,1,2447.154989466071,1,0,0.38349573641245227,False,1
cracker_box_yalehand0_clean,157,1,1,1,0.3420301668402878,,1,2440.686386078596,1,0,0.3420301668402878,False,1
cracker_box_yalehand0_clean,158,1,1,1,0.37612435593191645,,1,2446.7990174889565,1,0,0.37612435593191645,False,1
cracker_box_yalehand0_clean,173,1,1,1,0.3480307835029354,,1,2449.7968778014183,1,0,0.3480307835029354,False,1
cracker_box_yalehand0_clean,175,1,1,1,0.4023739381647646,,1,2443.0449306964874,1,0,0.4023739381647646,False,1
cracker_box_yalehand0_clean,176,1,1,1,0.43707862838733863,,1,2433.7488133460283,1,0,0.43707862838733863,False,1
cracker_box_yalehand0_clean,194,1,1,1,0.33781350322356535,,1,2450.0232338905334,1,0,0.33781350322356535,False,1
cracker_box_yalehand0_clean,196,1,1,1,0.31655106945225076,,1,2442.993054166436,1,0,0.31655106945225076,False,1
cracker_box_yalehand0_clean,198,1,1,1,0.30921648713747024,,1,2446.7849154025316,1,0,0.30921648713747024,False,1
cracker_box_yalehand0_clean,200,1,1,1,0.3451117626300883,,1,2448.8746859133244,1,0,0.3451117626300883,False,1
