episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_yalehand0_black10_5,200,1,1,1,0.3451117626300883,,1,2452.275827527046,1,0,0.3451117626300883,False,1
cracker_box_yalehand0_black10_5,202,1,1,1,0.37953921150258696,,1,2442.0592775568366,1,0,0.37953921150258696,False,1
cracker_box_yalehand0_black10_5,204,1,1,1,0.3515644075704105,,1,2459.634996019304,1,0,0.3515644075704105,False,1
cracker_box_yalehand0_black10_5,206,1,1,1,0.33303271927085903,,1,2456.0458036139607,1,0,0.33303271927085903,False,1
cracker_box_yalehand0_black10_5,208,1,1,1,0.30719038631111223,,1,2461.4697033539414,1,0,0.30719038631111223,False,1
cracker_box_yalehand0_black10_5,210,1,1,1,0.30017339845080976,,1,2459.6219416707754,1,0,0.30017339845080976,False,1
cracker_box_yalehand0_black10_5,211,1,1,1,0.31573671832702827,,1,2457.0962842553854,1,0,0.31573671832702827,False,1
cracker_box_yalehand0_black10_5,255,1,1,1,0.4817640061978743,,1,2475.493548437953,1,0,0.4817640061978743,False,1
cracker_box_yalehand0_black10_5,257,1,1,1,0.3754502572538624,,1,2463.9081824570894,1,0,0.3754502572538624,False,1
cracker_box_yalehand0_black10_5,258,1,1,1,0.38351797152827455,,1,2472.189124673605,1,0,0.38351797152827455,False,1
cracker_box_yalehand0_black10_5,285,1,1,1,0.42879360542719663,,1,2461.137411184609,1,0,0.42879360542719663,False,1
cracker_box_yalehand0_black10_5,287,1,1,1,0.5315881705344981,,1,2453.1310703605413,1,0,0.5315881705344981,False,1
cracker_box_yalehand0_black10_5,288,1,1,1,0.47977095449227536,,1,2453.3199863508344,1,0,0.47977095449227536,False,1
cracker_box_yalehand0_black10_5,293,1,1,1,0.4504270784482968,,1,2454.8929762095213,1,0,0.4504270784482968,False,1
cracker_box_yalehand0_black10_5,295,1,1,1,0.45155539492518404,,1,2447.4543938413262,1,0,0.45155539492518404,False,1
cracker_box_yalehand0_black10_5,297,1,1,1,0.44081766522342525,,1,2451.429915614426,1,0,0.44081766522342525,False,1
cracker_box_yalehand0_black10_5,299,1,1,1,0.4970470069552691,,1,2455.3097588941455,1,0,0.4970470069552691,False,1
cracker_box_yalehand0_black10_5,301,1,1,1,0.518814812245647,,1,2448.7060317769647,1,0,0.518814812245647,False,1
cracker_box_yalehand0_black10_5,303,1,1,1,0.5371325849521702,,1,2453.9487585425377,1,0,0.5371325849521702,False,1
cracker_box_yalehand0_black10_5,305,1,1,1,0.4952535476208708,,1,2450.520934537053,1,0,0.4952535476208708,False,1
cracker_box_yalehand0_black10_5,307,1,1,1,0.4368916763983704,,1,2448.7690264359117,1,0,0.4368916763983704,False,1
cracker_box_yalehand0_black10_5,315,1,1,1,0.5028436837204057,,1,2449.6655398979783,1,0,0.5028436837204057,False,1
cracker_box_yalehand0_black10_5,317,1,1,1,0.4266076647184547,,1,2449.482897296548,1,0,0.4266076647184547,False,1
cracker_box_yalehand0_black10_5,319,1,1,1,0.4722742457297086,,1,2455.649944022298,1,0,0.4722742457297086,False,1
cracker_box_yalehand0_black10_5,321,1,1,1,0.40425650282457265,,1,2449.089261703193,1,0,0.40425650282457265,False,1
cracker_box_yalehand0_black10_5,326,1,1,1,0.45512670958238094,,1,2449.244501069188,1,0,0.45512670958238094,False,1
cracker_box_yalehand0_black10_5,327,1,1,1,0.45932694774542954,,1,2450.7220834493637,1,0,0.45932694774542954,False,1
cracker_box_yalehand0_black10_5,333,1,1,1,0.5269206813321088,,1,2462.180786766112,1,0,0.5269206813321088,False,1
cracker_box_yalehand0_black10_5,340,1,1,1,0.4938155456424176,,1,2476.2211767956614,1,0,0.4938155456424176,False,1
cracker_box_yalehand0_black10_5,341,1,1,1,0.4461000892344803,,1,2466.460888274014,1,0,0.4461000892344803,False,1
cracker_box_yalehand0_black10_5,808,1,1,1,0.40743505619603965,,1,2508.0543467774987,1,0,0.40743505619603965,False,1
cracker_box_yalehand0_black10_5,811,1,1,1,0.33742555341568015,,1,2501.3567581772804,1,0,0.33742555341568015,False,1
cracker_box_yalehand0_black10_5,813,1,1,1,0.45093709552011163,,1,2520.2051494270563,1,0,0.45093709552011163,False,1
cracker_box_yalehand0_black10_5,815,1,1,1,0.5263960860023357,,1,2528.674361295998,1,0,0.5263960860023357,False,1
cracker_box_yalehand0_black10_5,826,1,1,1,0.46984799900603785,,1,2525.673098862171,1,0,0.46984799900603785,False,1
cracker_box_yalehand0_black10_5,828,1,1,1,0.5892637863403659,,1,2496.2691897526383,1,0,0.5892637863403659,False,1
cracker_box_yalehand0_black10_5,839,1,1,1,0.3216395027995472,,1,2505.439665168524,1,0,0.3216395027995472,False,1
cracker_box_yalehand0_black10_5,841,1,1,1,0.315158559383773,,1,2499.407235532999,1,0,0.315158559383773,False,1
cracker_box_yalehand0_black10_5,854,1,1,1,0.37631492234664127,,1,2497.702980414033,1,0,0.37631492234664127,False,1
cracker_box_yalehand0_black10_5,856,1,1,1,0.4026297727796377,,1,2494.4946570321918,1,0,0.4026297727796377,False,1
cracker_box_yalehand0_black10_5,867,1,1,1,0.4227169635978708,,1,2516.948158852756,1,0,0.4227169635978708,False,1
cracker_box_yalehand0_black10_5,869,1,1,1,0.3960251452095489,,1,2469.7127044200897,1,0,0.3960251452095489,False,1
cracker_box_yalehand0_black10_5,880,1,1,1,0.4262301018856053,,1,2500.749995931983,1,0,0.4262301018856053,False,1
cracker_box_yalehand0_black10_5,882,1,1,1,0.43408274978079403,,1,2494.2853366956115,1,0,0.43408274978079403,False,1
cracker_box_yalehand0_black10_5,893,1,1,1,0.4428143265374545,,1,2498.898608610034,1,0,0.4428143265374545,False,1
cracker_box_yalehand0_black10_5,895,1,1,1,0.5535641330107233,,1,2513.345304876566,1,0,0.5535641330107233,False,1
cracker_box_yalehand0_black10_5,904,1,1,1,0.34222813772467153,,1,2485.428661108017,1,0,0.34222813772467153,False,1
cracker_box_yalehand0_black10_5,906,1,1,1,0.3169176456127876,,1,2493.5002038255334,1,0,0.3169176456127876,False,1
cracker_box_yalehand0_black10_5,921,1,1,1,0.3339485554150275,,1,2501.8250914290547,1,0,0.3339485554150275,False,1
cracker_box_yalehand0_black10_5,923,1,1,1,0.32422040785018463,,1,2487.183891236782,1,0,0.32422040785018463,False,1
cracker_box_yalehand0_black10_5,935,1,1,1,0.31627596953565107,,1,2509.2438952997327,1,0,0.31627596953565107,False,1
cracker_box_yalehand0_black10_5,937,1,1,1,0.3568541681667569,,1,2502.444746904075,1,0,0.3568541681667569,False,1
cracker_box_yalehand0_black10_5,947,1,1,1,0.32778167172494355,,1,2507.018522359431,1,0,0.32778167172494355,False,1
cracker_box_yalehand0_black10_5,949,1,1,1,0.3653133654554007,,1,2512.0587265118957,1,0,0.3653133654554007,False,1
cracker_box_yalehand0_black10_5,958,1,1,1,0.38646165634089774,,1,2494.2058362066746,1,0,0.38646165634089774,False,1
cracker_box_yalehand0_black10_5,960,1,1,1,0.41983947628066565,,1,2488.6677777394652,1,0,0.41983947628066565,False,1
cracker_box_yalehand0_black10_5,972,1,1,1,0.34485730561827255,,1,2510.7645727694035,1,0,0.34485730561827255,False,1
cracker_box_yalehand0_black10_5,974,1,1,1,0.45488583094651924,,1,2512.166083790362,1,0,0.45488583094651924,False,1
cracker_box_yalehand0_black10_5,979,1,1,1,0.44069245971098836,,1,2507.698545232415,1,0,0.44069245971098836,False,1
cracker_box_yalehand0_black10_5,981,1,1,1,0.46063221140656074,,1,2496.3698368519545,1,0,0.46063221140656074,False,1
cracker_box_yalehand0_black10_5,986,1,1,1,0.46419553684914416,,1,2503.2912380993366,1,0,0.46419553684914416,False,1
cracker_box_yalehand0_black10_5,988,1,1,1,0.4922945046744537,,1,2509.607275016606,1,0,0.4922945046744537,False,1
cracker_box_yalehand0_black10_5,992,1,1,1,0.4515361086179602,,1,2525.771019048989,1,0,0.4515361086179602,False,1
cracker_box_yalehand0_black10_5,994,1,1,1,0.4413871170379331,,1,2505.6325485929847,1,0,0.4413871170379331,False,1
cracker_box_yalehand0_black10_5,998,1,1,1,0.4731844550926451,,1,2499.522919766605,1,0,0.4731844550926451,False,1
cracker_box_yalehand0_black10_5,1000,1,1,1,0.45941812123708586,,1,2494.2189967259765,1,0,0.45941812123708586,False,1
cracker_box_yalehand0_black10_5,1006,1,1,1,0.45594231183906864,,1,2492.6619110628963,1,0,0.45594231183906864,False,1
cracker_box_yalehand0_black10_5,1008,1,1,1,0.46130035837016764,,1,2499.028970487416,1,0,0.46130035837016764,False,1
cracker_box_yalehand0_black10_5,1018,1,1,1,0.4645848119341078,,1,2505.5649373680353,1,0,0.4645848119341078,False,1
cracker_box_yalehand0_black10_5,1020,1,1,1,0.4392520363250331,,1,2508.03011469543,1,0,0.4392520363250331,False,1
cracker_box_yalehand0_black10_5,1033,1,1,1,0.43367337744830536,,1,2513.45837675035,1,0,0.43367337744830536,False,1
cracker_box_yalehand0_black10_5,1035,1,1,1,0.4406852643759902,,1,2510.3375520557165,1,0,0.4406852643759902,False,1
cracker_box_yalehand0_black10_5,1040,1,1,1,0.46235462622906753,,1,2502.332986332476,1,0,0.46235462622906753,False,1
cracker_box_yalehand0_black10_5,1042,1,1,1,0.45636122406570395,,1,2501.7442870885134,1,0,0.45636122406570395,False,1
cracker_box_yalehand0_black10_5,1047,1,1,1,0.45365930383348085,,1,2505.4944856092334,1,0,0.45365930383348085,False,1
cracker_box_yalehand0_black10_5,1049,1,1,1,0.4611585349534394,,1,2505.4502338171005,1,0,0.4611585349534394,False,1
cracker_box_yalehand0_black10_5,1057,1,1,1,0.4637617663827422,,1,2495.9304248914123,1,0,0.4637617663827422,False,1
cracker_box_yalehand0_black10_5,1059,1,1,1,0.4611434375416854,,1,2502.8088884428144,1,0,0.4611434375416854,False,1
cracker_box_yalehand0_black10_5,1065,1,1,1,0.4509291875739625,,1,2490.386609919369,1,0,0.4509291875739625,False,1
cracker_box_yalehand0_black10_5,1067,1,1,1,0.442421081113244,,1,2503.0097663402557,1,0,0.442421081113244,False,1
cracker_box_yalehand0_black10_5,1080,1,1,1,0.440236543383797,,1,2533.088816329837,1,0,0.440236543383797,False,1
cracker_box_yalehand0_black10_5,1082,1,1,1,0.45465752642197094,,1,2499.5561810210347,1,0,0.45465752642197094,False,1
cracker_box_yalehand0_black10_5,1089,1,1,1,0.4528412977024392,,1,2512.4125443398952,1,0,0.4528412977024392,False,1
cracker_box_yalehand0_black10_5,1091,1,1,1,0.4503897105965792,,1,2484.1582123190165,1,0,0.4503897105965792,False,1
cracker_box_yalehand0_black10_5,1099,1,1,1,0.45523903820539147,,1,2506.852064281702,1,0,0.45523903820539147,False,1
cracker_box_yalehand0_black10_5,1101,1,1,1,0.4839770288000142,,1,2510.112915188074,1,0,0.4839770288000142,False,1
cracker_box_yalehand0_black10_5,1110,1,1,1,0.45253026357675835,,1,2498.620068654418,1,0,0.45253026357675835,False,1
cracker_box_yalehand0_black10_5,1112,1,1,1,0.4552186296199637,,1,2511.489965952933,1,0,0.4552186296199637,False,1
cracker_box_yalehand0_black10_5,1118,1,1,1,0.4506644358965574,,1,2495.136725716293,1,0,0.4506644358965574,False,1
cracker_box_yalehand0_black10_5,1120,1,1,1,0.4566214364198197,,1,2523.210084065795,1,0,0.4566214364198197,False,1
cracker_box_yalehand0_black10_5,1130,1,1,1,0.45425769119620507,,1,2528.695018030703,1,0,0.45425769119620507,False,1
cracker_box_yalehand0_black10_5,1132,1,1,1,0.4541458820411577,,1,2525.7294913753867,1,0,0.4541458820411577,False,1
cracker_box_yalehand0_black10_5,1138,1,1,1,0.44517798943437037,,1,2514.0012968331575,1,0,0.44517798943437037,False,1
cracker_box_yalehand0_black10_5,1140,1,1,1,0.45950211877199465,,1,2506.7512206733227,1,0,0.45950211877199465,False,1
cracker_box_yalehand0_black10_5,1145,1,1,1,0.4546744169972535,,1,2518.2366650551558,1,0,0.4546744169972535,False,1
cracker_box_yalehand0_black10_5,1147,1,1,1,0.4643359086092102,,1,2513.8371558859944,1,0,0.4643359086092102,False,1
cracker_box_yalehand0_black10_5,1157,1,1,1,0.44908330488694126,,1,2507.0916367694736,1,0,0.44908330488694126,False,1
cracker_box_yalehand0_black10_5,1159,1,1,1,0.45484071007407567,,1,2502.8268098831177,1,0,0.45484071007407567,False,1
cracker_box_yalehand0_black10_5,1164,1,1,1,0.45653172104510986,,1,2501.973266713321,1,0,0.45653172104510986,False,1
cracker_box_yalehand0_black10_5,1166,1,1,1,0.447189498214229,,1,2510.7246106490493,1,0,0.447189498214229,False,1
cracker_box_yalehand0_black10_5,1172,1,1,1,0.447591775409951,,1,2515.274416655302,1,0,0.447591775409951,False,1
cracker_box_yalehand0_black10_5,1174,1,1,1,0.45669638006043045,,1,2509.961257688701,1,0,0.45669638006043045,False,1
cracker_box_yalehand0_black10_5,1177,1,1,1,0.4627589572734449,,1,2507.695196196437,1,0,0.4627589572734449,False,1
cracker_box_yalehand0_black10_5,1179,1,1,1,0.46344456738524026,,1,2512.044321745634,1,0,0.46344456738524026,False,1
cracker_box_yalehand0_black10_5,1184,1,1,1,0.45830068148226927,,1,2508.2538221031427,1,0,0.45830068148226927,False,1
cracker_box_yalehand0_black10_5,1186,1,1,1,0.46296224805685,,1,2520.3610816970468,1,0,0.46296224805685,False,1
cracker_box_yalehand0_black10_5,1192,1,1,1,0.4670392894173812,,1,2512.817065231502,1,0,0.4670392894173812,False,1
cracker_box_yalehand0_black10_5,1194,1,1,1,0.4601995778114916,,1,2510.1340524852276,1,0,0.4601995778114916,False,1
cracker_box_yalehand0_black10_5,1198,1,1,1,0.4643840124628731,,1,2515.5861135572195,1,0,0.4643840124628731,False,1
cracker_box_yalehand0_black10_5,1200,1,1,1,0.4520065461893769,,1,2544.7786254808307,1,0,0.4520065461893769,False,1
cracker_box_yalehand0_black10_5,1210,1,1,1,0.3927372179754754,,1,2517.4558740109205,1,0,0.3927372179754754,False,1
cracker_box_yalehand0_black10_5,1211,1,1,1,0.4064861938438856,,1,2541.3229521363974,1,0,0.4064861938438856,False,1
cracker_box_yalehand0_black10_5,1235,1,1,1,0.5813197493779427,,1,2530.041561461985,1,0,0.5813197493779427,False,1
cracker_box_yalehand0_black10_5,1241,1,1,1,0.949932058456723,,1,2504.193532280624,1,0,0.949932058456723,False,1
cracker_box_yalehand0_black10_5,1247,1,1,1,0.6430239966180199,,1,2513.0103398114443,1,0,0.6430239966180199,False,1
cracker_box_yalehand0_black10_5,1253,1,1,1,0.6577745830460838,,1,2519.516969099641,1,0,0.6577745830460838,False,1
cracker_box_yalehand0_black10_5,1256,1,1,1,0.5559540747838555,,1,2520.7915399223566,1,0,0.5559540747838555,False,1
cracker_box_yalehand0_black10_5,1258,1,1,1,0.37601173327323023,,1,2512.6196863129735,1,0,0.37601173327323023,False,1
cracker_box_yalehand0_black10_5,1270,1,1,1,0.6832459319467102,,1,2526.8000811338425,1,0,0.6832459319467102,False,1
cracker_box_yalehand0_black10_5,1276,1,1,1,1.3538645590814946,,1,2554.108042269945,1,0,1.3538645590814946,False,1
cracker_box_yalehand0_black10_5,1286,1,1,1,0.6966420724048378,,1,2507.7169677242637,1,0,0.6966420724048378,False,1
cracker_box_yalehand0_black10_5,1287,1,1,1,1.0484329168613888,,1,2521.4104587212205,1,0,1.0484329168613888,False,1
cracker_box_yalehand0_black10_5,1288,1,1,1,0.6627720886484374,,1,2513.9911212027073,1,0,0.6627720886484374,False,1
cracker_box_yalehand0_black10_5,1289,1,1,1,0.9576409346629382,,1,2519.524497911334,1,0,0.9576409346629382,False,1
cracker_box_yalehand0_black10_5,1290,1,1,1,0.9803535074810172,,1,2520.6216042861342,1,0,0.9803535074810172,False,1
cracker_box_yalehand0_black10_5,1297,1,1,1,4.465989251723812,,1,2542.7726535126567,1,0,4.465989251723812,False,1
cracker_box_yalehand0_black10_5,1298,1,1,1,2.780726146322553,,1,2532.102004624903,1,0,2.780726146322553,False,1
cracker_box_yalehand0_black10_5,1299,1,1,1,4.549689047233393,,1,2529.9627212807536,1,0,4.549689047233393,False,1
cracker_box_yalehand0_black10_5,1300,1,0,0,,foundationpose_register_failed,1,160.68688593804836,0,0,10.712032415863776,True,1
cracker_box_yalehand0_black10_5,1301,1,0,0,,sam2_recovery_mask_failed,1,84.00963246822357,0,0,5.818587625348437,True,1
cracker_box_yalehand0_black10_5,1302,1,0,0,,sam2_recovery_mask_failed,1,85.2420125156641,0,0,3.87906537826218,True,1
cracker_box_yalehand0_black10_5,1303,1,0,0,,sam2_recovery_mask_failed,1,85.0160988047719,0,0,5.034377961013652,True,1
cracker_box_yalehand0_black10_5,1304,1,0,0,,sam2_recovery_mask_failed,1,84.2869970947504,0,0,11.365367803290594,True,1
cracker_box_yalehand0_black10_5,1305,1,0,0,,sam2_recovery_mask_failed,1,83.39535351842642,0,0,6.092390190198869,True,1
cracker_box_yalehand0_black10_5,1306,1,0,0,,sam2_recovery_mask_failed,1,83.57295114547014,0,0,3.902598917592063,True,1
cracker_box_yalehand0_black10_5,1307,1,0,0,,sam2_recovery_mask_failed,1,88.15345820039511,0,0,5.159777312038506,True,1
cracker_box_yalehand0_black10_5,1308,1,0,0,,sam2_recovery_mask_failed,1,84.27605032920837,0,0,11.952859437018992,True,1
cracker_box_yalehand0_black10_5,1309,1,0,0,,sam2_recovery_mask_failed,1,82.18230400234461,0,0,6.88942434546687,True,1
cracker_box_yalehand0_black10_5,1310,1,0,0,,sam2_recovery_mask_failed,1,70.77223062515259,0,0,4.207069548740987,True,1
cracker_box_yalehand0_black10_5,1311,1,0,0,,sam2_recovery_mask_failed,1,83.96687265485525,0,0,5.684347292874263,True,1
cracker_box_yalehand0_black10_5,1312,1,0,0,,sam2_recovery_mask_failed,1,84.237115457654,0,0,12.679210092706384,True,1
cracker_box_yalehand0_black10_5,1313,1,0,0,,sam2_recovery_mask_failed,1,85.49342397600412,0,0,8.232152153316916,True,1
cracker_box_yalehand0_black10_5,1314,1,0,0,,sam2_recovery_mask_failed,1,87.69431244581938,0,0,4.918070030296693,True,1
cracker_box_yalehand0_black10_5,1315,1,0,0,,sam2_recovery_mask_failed,1,82.50786364078522,0,0,6.606256751543493,True,1
cracker_box_yalehand0_black10_5,1316,1,0,0,,sam2_recovery_mask_failed,1,81.5971028059721,0,0,13.88608809850738,True,1
cracker_box_yalehand0_black10_5,1317,1,0,0,,sam2_recovery_mask_failed,1,79.79978248476982,0,0,10.362618525199682,True,1
cracker_box_yalehand0_black10_5,1318,1,0,0,,sam2_recovery_mask_failed,1,79.82759270817041,0,0,6.355484432696587,True,1
cracker_box_yalehand0_black10_5,1319,1,0,0,,sam2_recovery_mask_failed,1,87.34459336847067,0,0,8.006485775362403,True,1
cracker_box_yalehand0_black10_5,1320,1,0,0,,sam2_recovery_mask_failed,1,84.38069466501474,0,0,15.443254692028027,True,1
cracker_box_yalehand0_black10_5,1321,1,0,0,,sam2_recovery_mask_failed,1,81.34611882269382,0,0,12.640449164018333,True,1
cracker_box_yalehand0_black10_5,1322,1,0,0,,sam2_recovery_mask_failed,1,87.65102922916412,0,0,8.064666845046577,True,1
cracker_box_yalehand0_black10_5,1323,1,0,0,,sam2_recovery_mask_failed,1,84.6217256039381,0,0,9.162325062813254,True,1
cracker_box_yalehand0_black10_5,1324,1,0,0,,sam2_recovery_mask_failed,1,86.42122615128756,0,0,16.23464379822789,True,1
cracker_box_yalehand0_black10_5,1325,1,0,0,,sam2_recovery_mask_failed,1,86.29173971712589,0,0,14.564646614875961,True,1
cracker_box_yalehand0_black10_5,1326,1,0,0,,sam2_recovery_mask_failed,1,85.4371665045619,0,0,8.989750017701297,True,1
