episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
sugar_box_yalehand0_drop60,37,1,1,1,0.28279098242647044,,1,2436.575469560921,1,0,0.28279098242647044,False,1
sugar_box_yalehand0_drop60,38,1,1,1,0.49741590128552077,,1,2421.4083664119244,1,0,0.49741590128552077,False,1
sugar_box_yalehand0_drop60,39,1,1,1,0.4970991424371406,,1,2432.507326826453,1,0,0.4970991424371406,False,1
sugar_box_yalehand0_drop60,40,1,1,1,0.4246496140526651,,1,2422.17736877501,1,0,0.4246496140526651,False,1
sugar_box_yalehand0_drop60,41,1,1,1,1.2228352622126293,,1,2435.7611490413547,1,0,1.2228352622126293,False,1
sugar_box_yalehand0_drop60,42,1,1,1,0.7782236252456732,,1,2438.5450640693307,1,0,0.7782236252456732,False,1
sugar_box_yalehand0_drop60,43,1,1,1,0.6756052588882416,,1,2432.067639194429,1,0,0.6756052588882416,False,1
sugar_box_yalehand0_drop60,44,1,1,1,0.7655978217949025,,1,2427.410641685128,1,0,0.7655978217949025,False,1
sugar_box_yalehand0_drop60,45,1,1,1,0.8678282067331943,,1,2437.395393848419,1,0,0.8678282067331943,False,1
sugar_box_yalehand0_drop60,46,1,1,1,0.7563323503157786,,1,2431.3333490863442,1,0,0.7563323503157786,False,1
sugar_box_yalehand0_drop60,47,1,1,1,0.8101288392036287,,1,2425.6165008991957,1,0,0.8101288392036287,False,1
sugar_box_yalehand0_drop60,48,1,1,1,0.8627262878445013,,1,2422.517431899905,1,0,0.8627262878445013,False,1
sugar_box_yalehand0_drop60,49,1,1,1,0.7301673166311844,,1,2426.6365254297853,1,0,0.7301673166311844,False,1
sugar_box_yalehand0_drop60,50,1,1,1,0.8068218332815741,,1,2434.0669037774205,1,0,0.8068218332815741,False,1
sugar_box_yalehand0_drop60,51,1,1,1,0.7702054491940507,,1,2425.276793539524,1,0,0.7702054491940507,False,1
sugar_box_yalehand0_drop60,52,1,1,1,0.8098700672581696,,1,2406.781241297722,1,0,0.8098700672581696,False,1
sugar_box_yalehand0_drop60,53,1,1,1,0.8867031784365395,,1,2427.0834336057305,1,0,0.8867031784365395,False,1
sugar_box_yalehand0_drop60,54,1,1,1,6.478885245860004,,1,2426.044326275587,1,0,6.478885245860004,False,1
sugar_box_yalehand0_drop60,55,1,1,1,0.7867079254017546,,1,2425.077496096492,1,0,0.7867079254017546,False,1
sugar_box_yalehand0_drop60,56,1,1,1,0.7996116172669019,,1,2427.7144437655807,1,0,0.7996116172669019,False,1
sugar_box_yalehand0_drop60,57,1,1,1,0.8354005816205295,,1,2442.0706694945693,1,0,0.8354005816205295,False,1
sugar_box_yalehand0_drop60,58,1,1,1,0.876530565276608,,1,2443.0948104709387,1,0,0.876530565276608,False,1
sugar_box_yalehand0_drop60,59,1,1,1,0.8681714387865839,,1,2439.6813455969095,1,0,0.8681714387865839,False,1
sugar_box_yalehand0_drop60,60,1,1,1,0.9301952949356577,,1,2463.4507205337286,1,0,0.9301952949356577,False,1
sugar_box_yalehand0_drop60,61,1,1,1,0.864676105445848,,1,2444.945308379829,1,0,0.864676105445848,False,1
sugar_box_yalehand0_drop60,63,1,1,1,0.9730542544108003,,1,2438.054055906832,1,0,0.9730542544108003,False,1
sugar_box_yalehand0_drop60,64,1,1,1,0.8637476563773847,,1,2443.5522193089128,1,0,0.8637476563773847,False,1
sugar_box_yalehand0_drop60,65,1,1,1,0.9163936895923646,,1,2443.965039215982,1,0,0.9163936895923646,False,1
sugar_box_yalehand0_drop60,67,1,1,1,0.9125247184427205,,1,2430.1254292950034,1,0,0.9125247184427205,False,1
sugar_box_yalehand0_drop60,68,1,1,1,0.861525257714166,,1,2439.242569729686,1,0,0.861525257714166,False,1
sugar_box_yalehand0_drop60,69,1,1,1,0.9276147838205467,,1,2438.8050446286798,1,0,0.9276147838205467,False,1
sugar_box_yalehand0_drop60,70,1,1,1,0.8831226049201831,,1,2442.517845891416,1,0,0.8831226049201831,False,1
sugar_box_yalehand0_drop60,71,1,1,1,1.02631684845932,,1,2421.699056401849,1,0,1.02631684845932,False,1
sugar_box_yalehand0_drop60,72,1,1,1,0.9633000103257368,,1,2440.029506571591,1,0,0.9633000103257368,False,1
sugar_box_yalehand0_drop60,73,1,1,1,0.8847842794365618,,1,2436.438719742,1,0,0.8847842794365618,False,1
sugar_box_yalehand0_drop60,75,1,1,1,6.4025612376447425,,1,2435.836440883577,1,0,6.4025612376447425,False,1
sugar_box_yalehand0_drop60,76,1,1,1,1.152924167136545,,1,2437.948478385806,1,0,1.152924167136545,False,1
sugar_box_yalehand0_drop60,77,1,1,1,1.2286808601070176,,1,2417.322733439505,1,0,1.2286808601070176,False,1
sugar_box_yalehand0_drop60,78,1,1,1,3.0110007252047564,,1,2438.4877094998956,1,0,3.0110007252047564,False,1
sugar_box_yalehand0_drop60,80,1,1,1,1.1468553820763738,,1,2437.9933206364512,1,0,1.1468553820763738,False,1
sugar_box_yalehand0_drop60,81,1,1,1,0.9758228871877366,,1,2441.8587181717157,1,0,0.9758228871877366,False,1
sugar_box_yalehand0_drop60,82,1,1,1,0.9608248499926506,,1,2429.2708821594715,1,0,0.9608248499926506,False,1
sugar_box_yalehand0_drop60,83,1,1,1,0.9500889301934554,,1,2435.1741038262844,1,0,0.9500889301934554,False,1
sugar_box_yalehand0_drop60,84,1,1,1,0.9702002033702732,,1,2437.804104760289,1,0,0.9702002033702732,False,1
sugar_box_yalehand0_drop60,85,1,1,1,1.012360982788133,,1,2555.5785475298762,1,0,1.012360982788133,False,1
sugar_box_yalehand0_drop60,86,1,1,1,10.725957957837824,,1,2447.82093167305,1,0,10.725957957837824,False,1
sugar_box_yalehand0_drop60,87,1,1,1,0.959903898428014,,1,2441.116134636104,1,0,0.959903898428014,False,1
sugar_box_yalehand0_drop60,89,1,1,1,2.304206733493602,,1,2438.3476870134473,1,0,2.304206733493602,False,1
sugar_box_yalehand0_drop60,91,1,1,1,0.8119868228271185,,1,2438.300092704594,1,0,0.8119868228271185,False,1
sugar_box_yalehand0_drop60,92,1,1,1,0.9085244798528421,,1,2440.959742292762,1,0,0.9085244798528421,False,1
sugar_box_yalehand0_drop60,93,1,1,1,1.0971547954282705,,1,2432.2785064578056,1,0,1.0971547954282705,False,1
sugar_box_yalehand0_drop60,94,1,1,1,1.0144007783046147,,1,2437.9459535703063,1,0,1.0144007783046147,False,1
sugar_box_yalehand0_drop60,95,1,1,1,0.9572189938591213,,1,2445.196478627622,1,0,0.9572189938591213,False,1
sugar_box_yalehand0_drop60,97,1,1,1,2.5167444870661204,,1,2431.490423157811,1,0,2.5167444870661204,False,1
sugar_box_yalehand0_drop60,98,1,1,1,0.922504762481384,,1,2437.865521758795,1,0,0.922504762481384,False,1
sugar_box_yalehand0_drop60,99,1,1,1,1.0670193704648516,,1,2448.9469220861793,1,0,1.0670193704648516,False,1
sugar_box_yalehand0_drop60,101,1,1,1,1.1015758340705708,,1,2449.1627225652337,1,0,1.1015758340705708,False,1
sugar_box_yalehand0_drop60,102,1,1,1,0.8745231265565334,,1,2436.5605413913727,1,0,0.8745231265565334,False,1
sugar_box_yalehand0_drop60,103,1,1,1,1.052464690744916,,1,2432.0737635716796,1,0,1.052464690744916,False,1
sugar_box_yalehand0_drop60,105,1,1,1,1.2317004380620808,,1,2432.7820390462875,1,0,1.2317004380620808,False,1
sugar_box_yalehand0_drop60,107,1,1,1,3.6295050363487245,,1,2428.170157596469,1,0,3.6295050363487245,False,1
sugar_box_yalehand0_drop60,108,1,1,1,0.8615044901784047,,1,2435.3843284770846,1,0,0.8615044901784047,False,1
sugar_box_yalehand0_drop60,111,1,1,1,1.5310709989981246,,1,2429.081132635474,1,0,1.5310709989981246,False,1
sugar_box_yalehand0_drop60,112,1,1,1,2.216956573729607,,1,2431.706791743636,1,0,2.216956573729607,False,1
sugar_box_yalehand0_drop60,113,1,1,1,2.5572360368295164,,1,2436.072806827724,1,0,2.5572360368295164,False,1
sugar_box_yalehand0_drop60,114,1,1,1,1.1340970996234767,,1,2437.423050403595,1,0,1.1340970996234767,False,1
sugar_box_yalehand0_drop60,115,1,1,1,1.0270024158562419,,1,2430.3381452336907,1,0,1.0270024158562419,False,1
sugar_box_yalehand0_drop60,116,1,1,1,0.8770211566238152,,1,2441.0797832533717,1,0,0.8770211566238152,False,1
sugar_box_yalehand0_drop60,117,1,1,1,1.289641353485872,,1,2431.0765825212,1,0,1.289641353485872,False,1
sugar_box_yalehand0_drop60,119,1,1,1,2.3973244587962146,,1,2434.502486139536,1,0,2.3973244587962146,False,1
sugar_box_yalehand0_drop60,120,1,1,1,1.1982151845207927,,1,2431.6628659144044,1,0,1.1982151845207927,False,1
sugar_box_yalehand0_drop60,121,1,1,1,0.978071355354364,,1,2432.6783819124103,1,0,0.978071355354364,False,1
sugar_box_yalehand0_drop60,122,1,1,1,1.0466392115845053,,1,2428.5901226103306,1,0,1.0466392115845053,False,1
sugar_box_yalehand0_drop60,123,1,1,1,3.768197325068727,,1,2431.8207278847694,1,0,3.768197325068727,False,1
sugar_box_yalehand0_drop60,124,1,1,1,0.9082525628882115,,1,2437.5235671177506,1,0,0.9082525628882115,False,1
sugar_box_yalehand0_drop60,125,1,1,1,2.8263948175659035,,1,2436.961540952325,1,0,2.8263948175659035,False,1
sugar_box_yalehand0_drop60,126,1,1,1,0.9111874535189117,,1,2444.920131005347,1,0,0.9111874535189117,False,1
sugar_box_yalehand0_drop60,127,1,1,1,1.0384073115656942,,1,2439.488689415157,1,0,1.0384073115656942,False,1
sugar_box_yalehand0_drop60,130,1,1,1,1.057263539536706,,1,2429.171540774405,1,0,1.057263539536706,False,1
sugar_box_yalehand0_drop60,131,1,1,1,1.0845299686575194,,1,2431.6080436110497,1,0,1.0845299686575194,False,1
sugar_box_yalehand0_drop60,132,1,1,1,0.8841114045931414,,1,2443.778363056481,1,0,0.8841114045931414,False,1
sugar_box_yalehand0_drop60,133,1,1,1,0.924717000995387,,1,2441.923240199685,1,0,0.924717000995387,False,1
sugar_box_yalehand0_drop60,134,1,1,1,6.772809758907143,,1,2430.3032653406262,1,0,6.772809758907143,False,1
sugar_box_yalehand0_drop60,135,1,1,1,0.9608310177926125,,1,2436.9101766496897,1,0,0.9608310177926125,False,1
sugar_box_yalehand0_drop60,136,1,1,1,0.8746710801205558,,1,2436.3182224333286,1,0,0.8746710801205558,False,1
sugar_box_yalehand0_drop60,137,1,1,1,0.7998546767327613,,1,2430.197979323566,1,0,0.7998546767327613,False,1
sugar_box_yalehand0_drop60,139,1,1,1,2.3450435480299276,,1,2435.619209893048,1,0,2.3450435480299276,False,1
sugar_box_yalehand0_drop60,140,1,1,1,0.7393768947084381,,1,2434.6231473609805,1,0,0.7393768947084381,False,1
sugar_box_yalehand0_drop60,143,1,1,1,1.036566184711879,,1,2433.3019834011793,1,0,1.036566184711879,False,1
sugar_box_yalehand0_drop60,144,1,1,1,1.0949690594800132,,1,2437.897895462811,1,0,1.0949690594800132,False,1
sugar_box_yalehand0_drop60,145,1,1,1,1.2327493479592733,,1,2439.65448345989,1,0,1.2327493479592733,False,1
sugar_box_yalehand0_drop60,146,1,1,1,1.0610214376941096,,1,2436.3894583657384,1,0,1.0610214376941096,False,1
sugar_box_yalehand0_drop60,148,1,1,1,1.1690087233275128,,1,2440.3830617666245,1,0,1.1690087233275128,False,1
sugar_box_yalehand0_drop60,149,1,1,1,1.071425449815868,,1,2443.9860098063946,1,0,1.071425449815868,False,1
sugar_box_yalehand0_drop60,151,1,1,1,1.3768213895320915,,1,2412.8172248601913,1,0,1.3768213895320915,False,1
sugar_box_yalehand0_drop60,153,1,1,1,0.9885343790171802,,1,2413.502449169755,1,0,0.9885343790171802,False,1
sugar_box_yalehand0_drop60,154,1,1,1,1.3299943099615599,,1,2420.1211212202907,1,0,1.3299943099615599,False,1
sugar_box_yalehand0_drop60,155,1,1,1,1.2400989269537996,,1,2447.959496639669,1,0,1.2400989269537996,False,1
sugar_box_yalehand0_drop60,156,1,1,1,1.2507866819144629,,1,2454.965189099312,1,0,1.2507866819144629,False,1
sugar_box_yalehand0_drop60,157,1,1,1,1.2500280170322275,,1,2449.697923846543,1,0,1.2500280170322275,False,1
sugar_box_yalehand0_drop60,158,1,1,1,1.5287295789340138,,1,2420.4196631908417,1,0,1.5287295789340138,False,1
sugar_box_yalehand0_drop60,159,1,1,1,1.2321681467215087,,1,2453.9941549301147,1,0,1.2321681467215087,False,1
sugar_box_yalehand0_drop60,162,1,1,1,1.19988815196545,,1,2446.973136626184,1,0,1.19988815196545,False,1
sugar_box_yalehand0_drop60,163,1,1,1,1.3080842676925173,,1,2431.1502957716584,1,0,1.3080842676925173,False,1
sugar_box_yalehand0_drop60,164,1,1,1,1.006175326317556,,1,2418.069964274764,1,0,1.006175326317556,False,1
sugar_box_yalehand0_drop60,167,1,1,1,0.7058502040842078,,1,2445.780485868454,1,0,0.7058502040842078,False,1
sugar_box_yalehand0_drop60,170,1,1,1,1.5584821401691518,,1,2444.323773495853,1,0,1.5584821401691518,False,1
sugar_box_yalehand0_drop60,177,1,1,1,1.1480021540638214,,1,2420.0589768588543,1,0,1.1480021540638214,False,1
sugar_box_yalehand0_drop60,198,1,1,1,0.3089932105311734,,1,2455.308166332543,1,0,0.3089932105311734,False,1
sugar_box_yalehand0_drop60,204,1,1,1,0.511332881308894,,1,2450.6660690531135,1,0,0.511332881308894,False,1
sugar_box_yalehand0_drop60,207,1,1,1,0.493453087343234,,1,2452.189994044602,1,0,0.493453087343234,False,1
sugar_box_yalehand0_drop60,211,1,1,1,0.5512302011240819,,1,2453.1825967133045,1,0,0.5512302011240819,False,1
sugar_box_yalehand0_drop60,213,1,1,1,0.35408094283926544,,1,2453.453630208969,1,0,0.35408094283926544,False,1
sugar_box_yalehand0_drop60,230,1,1,1,0.3908689307594555,,1,2438.833111897111,1,0,0.3908689307594555,False,1
sugar_box_yalehand0_drop60,235,1,1,1,0.37975565570506664,,1,2437.708832323551,1,0,0.37975565570506664,False,1
sugar_box_yalehand0_drop60,239,1,1,1,0.387206312107526,,1,2446.355833671987,1,0,0.387206312107526,False,1
sugar_box_yalehand0_drop60,244,1,1,1,0.5165108047453628,,1,2434.4696160405874,1,0,0.5165108047453628,False,1
sugar_box_yalehand0_drop60,248,1,1,1,0.4849254046352359,,1,2445.801860652864,1,0,0.4849254046352359,False,1
sugar_box_yalehand0_drop60,251,1,1,1,0.48467132638930993,,1,2435.896092094481,1,0,0.48467132638930993,False,1
sugar_box_yalehand0_drop60,256,1,1,1,0.27613326167935764,,1,2445.325559936464,1,0,0.27613326167935764,False,1
sugar_box_yalehand0_drop60,259,1,1,1,0.3353940418876495,,1,2441.1142421886325,1,0,0.3353940418876495,False,1
sugar_box_yalehand0_drop60,263,1,1,1,0.2915162405386004,,1,2436.8740636855364,1,0,0.2915162405386004,False,1
sugar_box_yalehand0_drop60,274,1,1,1,0.34579568052334164,,1,2436.910629272461,1,0,0.34579568052334164,False,1
sugar_box_yalehand0_drop60,280,1,1,1,0.2965132690886077,,1,2445.1862620189786,1,0,0.2965132690886077,False,1
sugar_box_yalehand0_drop60,283,1,1,1,0.31855995793420766,,1,2441.9339317828417,1,0,0.31855995793420766,False,1
sugar_box_yalehand0_drop60,289,1,1,1,0.3425233550246946,,1,2441.205502487719,1,0,0.3425233550246946,False,1
sugar_box_yalehand0_drop60,292,1,1,1,0.2780133729683099,,1,2436.7414908483624,1,0,0.2780133729683099,False,1
sugar_box_yalehand0_drop60,300,1,1,1,0.2862887818317528,,1,2441.8555898591876,1,0,0.2862887818317528,False,1
sugar_box_yalehand0_drop60,302,1,1,1,0.290263345788992,,1,2443.0308993905783,1,0,0.290263345788992,False,1
sugar_box_yalehand0_drop60,303,1,1,1,0.2893866215634812,,1,2451.10993552953,1,0,0.2893866215634812,False,1
sugar_box_yalehand0_drop60,308,1,1,1,0.2714047579536194,,1,2445.754826068878,1,0,0.2714047579536194,False,1
sugar_box_yalehand0_drop60,313,1,1,1,0.3039556276104928,,1,2448.454928584397,1,0,0.3039556276104928,False,1
sugar_box_yalehand0_drop60,318,1,1,1,0.27045370447694617,,1,2443.563665263355,1,0,0.27045370447694617,False,1
sugar_box_yalehand0_drop60,322,1,1,1,0.28538677225971953,,1,2442.009181715548,1,0,0.28538677225971953,False,1
sugar_box_yalehand0_drop60,326,1,1,1,0.3287272580993907,,1,2441.6649881750345,1,0,0.3287272580993907,False,1
sugar_box_yalehand0_drop60,330,1,1,1,0.2784856761650499,,1,2446.5710259974003,1,0,0.2784856761650499,False,1
sugar_box_yalehand0_drop60,336,1,1,1,0.5188611709506625,,1,2458.408096805215,1,0,0.5188611709506625,False,1
sugar_box_yalehand0_drop60,339,1,1,1,0.281237294229343,,1,2443.5483561828732,1,0,0.281237294229343,False,1
sugar_box_yalehand0_drop60,348,1,1,1,0.3422721154413559,,1,2447.982931509614,1,0,0.3422721154413559,False,1
sugar_box_yalehand0_drop60,357,1,1,1,0.2523398286093142,,1,2452.433097176254,1,0,0.2523398286093142,False,1
sugar_box_yalehand0_drop60,367,1,1,1,0.2712127788007601,,1,2450.816142372787,1,0,0.2712127788007601,False,1
sugar_box_yalehand0_drop60,380,1,1,1,0.28553455611265244,,1,2467.410827986896,1,0,0.28553455611265244,False,1
sugar_box_yalehand0_drop60,391,1,1,1,0.4749664573162825,,1,2452.2171076387167,1,0,0.4749664573162825,False,1
sugar_box_yalehand0_drop60,512,1,1,1,0.2782913900627789,,1,2463.1798807531595,1,0,0.2782913900627789,False,1
sugar_box_yalehand0_drop60,548,1,1,1,0.22912189606930905,,1,2457.8522704541683,1,0,0.22912189606930905,False,1
sugar_box_yalehand0_drop60,569,1,1,1,0.22326806143455613,,1,2454.0560822933912,1,0,0.22326806143455613,False,1
sugar_box_yalehand0_drop60,573,1,1,1,0.2405030059786314,,1,2456.661097705364,1,0,0.2405030059786314,False,1
sugar_box_yalehand0_drop60,577,1,1,1,0.2165536133860977,,1,2453.058240003884,1,0,0.2165536133860977,False,1
sugar_box_yalehand0_drop60,587,1,1,1,0.24067674358939747,,1,2446.8821985647082,1,0,0.24067674358939747,False,1
sugar_box_yalehand0_drop60,591,1,1,1,0.2849663275295766,,1,2445.784790441394,1,0,0.2849663275295766,False,1
sugar_box_yalehand0_drop60,597,1,1,1,0.24913324488489738,,1,2450.797433964908,1,0,0.24913324488489738,False,1
sugar_box_yalehand0_drop60,598,1,1,1,0.34276613232289116,,1,2452.249093912542,1,0,0.34276613232289116,False,1
sugar_box_yalehand0_drop60,602,1,1,1,0.26590915502485374,,1,2453.1577536836267,1,0,0.26590915502485374,False,1
sugar_box_yalehand0_drop60,606,1,1,1,0.3297531698240797,,1,2452.0165203139186,1,0,0.3297531698240797,False,1
sugar_box_yalehand0_drop60,612,1,1,1,0.28860245803042217,,1,2458.2657050341368,1,0,0.28860245803042217,False,1
sugar_box_yalehand0_drop60,613,1,1,1,0.2963512207277116,,1,2461.0624397173524,1,0,0.2963512207277116,False,1
sugar_box_yalehand0_drop60,618,1,1,1,0.4581137349509482,,1,2458.414482884109,1,0,0.4581137349509482,False,1
sugar_box_yalehand0_drop60,626,1,1,1,0.3664346540319256,,1,2461.0009333118796,1,0,0.3664346540319256,False,1
sugar_box_yalehand0_drop60,632,1,1,1,0.4399605432454949,,1,2448.0169247835875,1,0,0.4399605432454949,False,1
sugar_box_yalehand0_drop60,637,1,1,1,0.5208957044365929,,1,2441.557307727635,1,0,0.5208957044365929,False,1
sugar_box_yalehand0_drop60,643,1,1,1,0.473721728669226,,1,2442.031911574304,1,0,0.473721728669226,False,1
sugar_box_yalehand0_drop60,646,1,1,1,0.3971753518256844,,1,2447.281346656382,1,0,0.3971753518256844,False,1
sugar_box_yalehand0_drop60,650,1,1,1,0.31376211048141434,,1,2444.336778484285,1,0,0.31376211048141434,False,1
sugar_box_yalehand0_drop60,662,1,1,1,0.4379242250116973,,1,2447.7164363488555,1,0,0.4379242250116973,False,1
sugar_box_yalehand0_drop60,667,1,1,1,0.42083486797379877,,1,2458.3228612318635,1,0,0.42083486797379877,False,1
sugar_box_yalehand0_drop60,668,1,1,1,0.4890810186013544,,1,2448.752259835601,1,0,0.4890810186013544,False,1
sugar_box_yalehand0_drop60,673,1,1,1,0.6549212078809306,,1,2456.496549770236,1,0,0.6549212078809306,False,1
sugar_box_yalehand0_drop60,678,1,1,1,0.44527400771545944,,1,2459.3412997201085,1,0,0.44527400771545944,False,1
sugar_box_yalehand0_drop60,683,1,1,1,0.4686797795168325,,1,2454.3290492147207,1,0,0.4686797795168325,False,1
sugar_box_yalehand0_drop60,687,1,1,1,0.3880628419272621,,1,2450.1255694776773,1,0,0.3880628419272621,False,1
sugar_box_yalehand0_drop60,692,1,1,1,0.46335570496645406,,1,2451.466060243547,1,0,0.46335570496645406,False,1
sugar_box_yalehand0_drop60,693,1,1,1,0.4958250350078723,,1,2452.1063677966595,1,0,0.4958250350078723,False,1
sugar_box_yalehand0_drop60,695,1,1,1,0.43123672380872924,,1,2449.244948104024,1,0,0.43123672380872924,False,1
sugar_box_yalehand0_drop60,705,1,1,1,0.3443751453837933,,1,2455.4800065234303,1,0,0.3443751453837933,False,1
sugar_box_yalehand0_drop60,707,1,1,1,0.3797936016330907,,1,2454.6903735026717,1,0,0.3797936016330907,False,1
sugar_box_yalehand0_drop60,722,1,1,1,0.3368729832852558,,1,2458.0745408311486,1,0,0.3368729832852558,False,1
sugar_box_yalehand0_drop60,727,1,1,1,0.41730936463264545,,1,2441.22717063874,1,0,0.41730936463264545,False,1
sugar_box_yalehand0_drop60,733,1,1,1,0.3455752456638637,,1,2441.931444220245,1,0,0.3455752456638637,False,1
sugar_box_yalehand0_drop60,736,1,1,1,0.40165788477715203,,1,2466.231199912727,1,0,0.40165788477715203,False,1
sugar_box_yalehand0_drop60,750,1,1,1,0.4084446463016893,,1,2464.0428088605404,1,0,0.4084446463016893,False,1
sugar_box_yalehand0_drop60,764,1,1,1,0.33587616909807494,,1,2470.191483385861,1,0,0.33587616909807494,False,1
sugar_box_yalehand0_drop60,812,1,1,1,0.35120740497962566,,1,2481.8306397646666,1,0,0.35120740497962566,False,1
sugar_box_yalehand0_drop60,819,1,1,1,0.35610366595967213,,1,2470.5915739759803,1,0,0.35610366595967213,False,1
sugar_box_yalehand0_drop60,835,1,1,1,0.3275979892573508,,1,2471.1669348180294,1,0,0.3275979892573508,False,1
sugar_box_yalehand0_drop60,838,1,1,1,0.23775413731402015,,1,2462.389678694308,1,0,0.23775413731402015,False,1
sugar_box_yalehand0_drop60,847,1,1,1,0.28715984771777664,,1,2475.048621185124,1,0,0.28715984771777664,False,1
sugar_box_yalehand0_drop60,852,1,1,1,0.25134335286875165,,1,2478.605344891548,1,0,0.25134335286875165,False,1
