episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box_yalehand0_black10,214,0.6571911526378996,0.8682526324398501,0.37334881738753195,0.39885933760776626,0.01817389235459998,0.019415694730288625,0.0,0.0,0.21106147980195045,0.025510520220234312,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.48389910526710894,0,0,0,False,0,0,0.6571911526378996,0,0,restarted_se3,0,47.71768394857645,3.040282055735588,0,215,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,21.10497932881117,2.0557669922709465,73.91871232539415,15.537009665878148,15.309751251916918,15.537009665878148,15.528828300332545,0.7507249257427586,13.19430815554571
sugar_box_yalehand0_black10,215,0.627649683861293,0.7253892581200776,0.37109321179242927,0.3869598307459835,0.018064093872936973,0.018836449941749794,0.0,0.0,0.09773957425878455,0.015866618953554235,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.48980363928544696,0,0,0,False,0,0,0.627649683861293,0,0,restarted_se3,0,47.78842628002167,3.7979409098625183,0,216,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,21.150889806449413,1.8344540148973465,74.57171101123095,15.800782714084106,15.851559429877977,15.800782714084106,15.944858526274258,0.6735108825506557,13.429256546483584
sugar_box_yalehand0_black10,216,0.6580751092606161,0.6524395189446387,0.3790730562521333,0.3739588192678117,0.018452537139563362,0.018203586056553776,0.0,0.0,-0.005635590315977379,-0.005114236984321563,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5033079082158687,0,0,0,False,0,0,0.6524395189446387,0,0,restarted_se3,0,40.43063707649708,3.74411977827549,0,217,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,21.41834981739521,1.8832739442586899,67.47638061642647,16.468294859201276,16.41669742286533,16.468294859201276,16.460461353302584,0.6541969999039465,13.650766147998263
sugar_box_yalehand0_black10,217,0.5998866472220904,0.5757232752783168,0.36231079613470496,0.374360118616239,0.017636583005502884,0.01822312052625244,0.0,0.0,-0.024163371943773604,0.012049322481534064,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.49203793733402573,0,0,0,False,0,0,0.5757232752783168,0,0,restarted_se3,0,46.3997945189476,2.576308324933052,0,218,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,23.169818334281445,1.4879470691084862,73.63386824727058,16.84307851831513,16.89816570205816,16.84307851831513,16.83543721979566,0.586203994795738,13.877666335926769
sugar_box_yalehand0_black10,218,0.626265262356639,0.5587335618781916,0.38073959409942204,0.37496342886859063,0.01853366095201689,0.018252488492808187,0.0,0.0,-0.06753170047844748,-0.005776165230831409,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5037231808177893,0,0,0,False,0,0,0.5587335618781916,0,0,restarted_se3,0,46.674635261297226,3.316079266369343,0,219,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,21.732077933847904,1.1943047866225243,72.917097248137,17.446781094750634,17.373159475866,17.446781094750634,17.43911652985076,0.5887279019389833,14.159367762191156
sugar_box_yalehand0_black10,219,0.5795126965031504,0.44082591566978896,0.3877161461819301,0.4096542923924353,0.01887326590226414,0.01994117207772511,0.0,0.0019588638589618022,-0.13868678083336144,0.02193814621050516,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4865800467112751,0,0,0,False,0,0,0.44082591566978896,0,0,restarted_se3,0,42.933810502290726,3.1219786033034325,0,220,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,22.356881760060787,2.2595934569835663,70.67226432263851,17.341989701538502,17.326288309862385,17.341989701538502,17.333902755053295,0.4973741102079008,14.481735982407134
sugar_box_yalehand0_black10,220,0.736838981701746,0.5937542600989991,0.37168951558796226,0.40490246525292717,0.018093120778838238,0.019709862399217553,0.0,0.0,-0.14308472160274688,0.03321294966496491,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4791530981582911,0,0,0,False,0,0,0.5937542600989991,0,0,restarted_se3,0,44.28565315902233,3.001837059855461,0,221,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,22.777803242206573,1.8591992557048798,71.92449271678925,17.82009206665236,17.78894100045948,17.82009206665236,17.81203682648872,0.6642230150041595,14.784270546880446
sugar_box_yalehand0_black10,221,0.3121281654548691,0.6840183591400472,0.37881049984414217,0.4242143001796459,0.01843975640563944,0.020649924863011797,0.0,0.0019588638589618022,0.37189019368517806,0.04540380033550373,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.47241650535063373,0,0,0,False,0,0,0.3121281654548691,0,0,restarted_se3,0,42.42489580065012,2.176365815103054,0,222,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,23.066110908985138,1.913946121931076,69.58131864666939,19.224408438662405,19.59059494336352,19.224408438662405,19.216079113301042,0.4690554183995451,16.221741504726484
sugar_box_yalehand0_black10,222,0.45593351754542133,0.5506920166522488,0.3709616897404177,0.37692945432710573,0.018057691635929126,0.01834819077813877,0.0,0.0,0.09475849910682743,0.005967764586688018,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.49611418582386774,0,0,0,False,0,0,0.45593351754542133,0,0,restarted_se3,0,45.9953211247921,3.1693708151578903,0,223,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,23.648224771022797,1.9012531265616417,74.71416983753443,19.680992750970223,20.07472260876294,19.680992750970223,19.673145969455476,0.4920448068938938,16.905508976284313
sugar_box_yalehand0_black10,223,0.41453507853842053,0.47264040083642495,0.36879852260874624,0.35622590363607726,0.017952392878399653,0.017340382304953765,0.0,0.0,0.058105322298004414,-0.01257261897266898,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5084377226636979,0,0,0,False,0,0,0.41453507853842053,0,0,restarted_se3,0,45.014302246272564,3.0183764174580574,0,224,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,22.473275661468506,1.9748881459236145,72.48084247112274,19.45622672872718,19.6428634781886,19.45622672872718,19.448271614561435,0.41806356978713133,17.20890965699352
sugar_box_yalehand0_black10,224,0.46805287600523504,0.5738374819833048,0.39282923398742847,0.3791647781639046,0.01912216104548965,0.01845700198335945,0.0,0.0,0.10578460597806971,-0.01366445582352388,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5086266156144328,0,0,0,False,0,0,0.46805287600523504,0,0,restarted_se3,0,43.90253406018019,2.8362302109599113,0,225,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,22.158456966280937,1.8267780542373657,70.7239992916584,19.646542911067666,19.453609671018334,19.646542911067666,19.63856606222988,0.4813616096248366,17.58309657029635
sugar_box_yalehand0_black10,225,0.4203530207297558,0.5545292081764449,0.3637544740425416,0.37338961486332795,0.017706858430708003,0.018175878296161664,0.0,0.0,0.13417618744668913,0.00963514082078637,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.49363718150747915,0,0,0,False,0,0,0.4203530207297558,0,0,restarted_se3,0,48.38711675256491,2.7528107166290283,0,226,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,21.854492835700512,2.0423727110028267,75.03679301589727,19.937419107486168,19.576913851336684,19.937419107486168,19.929540847782675,0.46896419849130067,17.880153283450902
sugar_box_yalehand0_black10,226,0.38230272877076105,0.38887379874298467,0.3767741551978356,0.374920389368108,0.01834063111937818,0.01825039341385698,0.0,0.0,0.00657106997222362,-0.0018537658297275716,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5012011007741218,0,0,0,False,0,0,0.38230272877076105,0,0,restarted_se3,0,45.70841230452061,3.033631481230259,0,227,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,22.571146488189697,1.7392775043845177,73.05246777832508,20.235036097400513,20.014275508876427,20.235036097400513,20.22695188793782,0.38304055376076424,18.366299882055536
sugar_box_yalehand0_black10,227,0.6322367801929641,0.7514165631570565,0.3732828447622489,0.38992907155129963,0.01817068093585588,0.01898098679377011,0.0,0.0,0.11917978296409237,0.016646226789050755,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.48937310168402326,0,0,0,False,0,0,0.6322367801929641,0,0,restarted_se3,0,46.16712033748627,3.0696243047714233,0,228,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,22.516677156090736,1.804000698029995,73.55742249637842,20.697563144379682,20.79302562526931,20.697563144379682,20.689377371773034,0.6823548149618367,19.23007884354774
sugar_box_yalehand0_black10,228,0.48157232730360217,0.945907427577003,0.3665240832159633,0.46255901881988853,0.01784167760419378,0.02251647098953092,0.0,0.0019588638589618022,0.4643351002734008,0.09603493560392523,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.44344785841711987,0,0,0,False,0,0,0.48157232730360217,0,0,restarted_se3,0,48.77159185707569,3.369232639670372,0,229,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,21.81566134095192,1.0451273992657661,75.00161323696375,20.296722395331336,20.71502268811859,20.296722395331336,20.288633743016078,0.6097176507006763,20.078891493932442
sugar_box_yalehand0_black10,229,0.5428339375736249,0.5842041002248676,0.37984874607812263,0.3825016918061875,0.018490296207602556,0.018619436432076336,0.0,0.0,0.041370162651242715,0.0026529457280648483,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4983045029442055,0,0,0,False,0,0,0.5428339375736249,0,0,restarted_se3,0,47.39611595869064,3.3469395712018013,0,230,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,22.97576703131199,1.0707052424550056,74.78952780365944,20.303687889817372,20.62677985739126,20.303687889817372,20.295753183383436,0.5554791672417371,20.303687889817372
sugar_box_yalehand0_black10,230,0.3625547353791232,0.5861665807926062,0.3810869249540697,0.38312424844562115,0.01855056834068352,0.018649741275222433,0.0,0.0,0.223611845413483,0.002037323491551446,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.49870103642956315,0,0,0,False,0,0,0.3625547353791232,0,0,restarted_se3,0,45.70540878921747,3.1183287501335144,0,231,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,22.07019366323948,1.1330414563417435,72.02697265893221,20.82962355961002,20.81217933160714,20.82962355961002,20.8222951542384,0.42876223150017645,20.82962355961002
sugar_box_yalehand0_black10,231,0.4222432003386254,0.43237133253899734,0.3554301765477525,0.3593699921431082,0.01730164786205919,0.01749343040211917,0.0,0.0,0.010128132200371953,0.003939815595355722,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.49731912446184173,0,0,0,False,0,0,0.4222432003386254,0,0,restarted_se3,0,45.22707313299179,3.2591233029961586,0,232,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,21.86697907745838,1.1691097170114517,71.52228523045778,20.925324633653673,20.940608041482644,20.925324633653673,20.918211193013484,0.4270002994959107,20.925324633653673
sugar_box_yalehand0_black10,232,0.37160239251441335,0.5294219287370919,0.3450049165564532,0.3931133975425455,0.016794166536213913,0.019135993573199082,0.0,0.0,0.15781953622267858,0.04810848098609227,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.46827112596318965,0,0,0,False,0,0,0.37160239251441335,0,0,restarted_se3,0,45.22107169032097,3.0561285093426704,0,233,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,21.80428709834814,1.2825150042772293,71.36400230228901,21.04047866782661,20.78494910386125,21.04047866782661,21.03336340818375,0.37284150600689453,20.471554208721585
sugar_box_yalehand0_black10,233,0.2769534844165313,0.655759311536746,0.3573023402548282,0.39763651693018776,0.01739278114037159,0.01935617020435388,0.0,0.0,0.37880582712021477,0.040334176675359545,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.47397589738765045,0,0,0,False,0,0,0.2769534844165313,0,0,restarted_se3,0,48.89231361448765,3.9595812559127808,0,234,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,23.67966901510954,1.1594723910093307,77.6910362765193,20.748035933248904,20.581410569749394,20.748035933248904,20.74126789353584,0.3706602153308297,19.78725143276559
sugar_box_yalehand0_black10,234,0.3109831965422669,0.40587371683663304,0.3759392478214567,0.3540405709215494,0.018299989456467484,0.017234004570076435,0.0,0.0,0.09489052029436612,-0.02189867689990732,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5145995107819104,0,0,0,False,0,0,0.3109831965422669,0,0,restarted_se3,0,45.9874402731657,3.224574029445648,0,235,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,22.37246371805668,1.0752594098448753,72.6597374305129,20.581549264790382,20.559089725028276,20.581549264790382,20.574840800912533,0.2917429575566989,19.325904548153257
sugar_box_yalehand0_black10,235,0.3038231379339678,0.4644460432668708,0.3472336673116507,0.3594028567517162,0.016902657776640552,0.0174950301871762,0.0,0.0,0.16062290533290297,0.012169189440065509,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4916263571695962,0,0,0,False,0,0,0.3038231379339678,0,0,restarted_se3,0,46.960623934865,3.1965821981430054,0,236,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,22.794545628130436,1.2244703248143196,74.17622208595276,20.631326629192262,20.71899498731006,20.631326629192262,20.624826030644535,0.37584629387089824,19.209312558322882
sugar_box_yalehand0_black10,236,0.4384309371653,0.9212126323427461,0.3518856918711024,0.42470342376967585,0.017129109260178195,0.020673734445523673,0.0,0.0019588638589618022,0.48278169517744607,0.07281773189857343,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.45429404540633306,0,0,0,False,0,0,0.4384309371653,0,0,restarted_se3,0,47.64234181493521,3.8174912333488464,0,237,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,22.769094444811344,1.2073945254087448,75.43632201850414,21.154380447712374,21.175519744368508,21.154380447712374,21.147870087597294,0.6198139109576123,19.479043176944277
sugar_box_yalehand0_black10,237,0.267620732904178,0.6239192501203285,0.3217498359456014,0.3945331793170722,0.015662154562327106,0.019205105781235056,0.0,0.0,0.35629851721615047,0.0727833433714708,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.45057379984142043,0,0,0,False,0,0,0.267620732904178,0,0,restarted_se3,0,43.67503523826599,3.914882428944111,0,238,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,22.00007438659668,1.104556955397129,70.69454900920391,21.555503412001702,21.372761681248342,21.555503412001702,21.543250844815624,0.39249960786377935,19.359429665501356
sugar_box_yalehand0_black10,238,0.37929397710030527,0.38861060036376677,0.34913479033755557,0.33607082443297637,0.016995200738119345,0.016359272354214638,0.0,0.0,0.009316623263461499,-0.0130639659045792,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.509262522611104,0,0,0,False,0,0,0.37929397710030527,0,0,restarted_se3,0,40.43213650584221,3.1933262944221497,0,239,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,22.740758024156094,1.0938560590147972,67.46007688343525,22.075615543991585,21.83700336529221,22.075615543991585,22.028923278246946,0.3572560059689382,19.373759203234105
sugar_box_yalehand0_black10,239,0.3232278065985223,0.534062909651543,0.35604553360774105,0.37542348962213673,0.017331602243717957,0.01827488335311611,0.0,0.0,0.21083510305302072,0.01937795601439568,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.48710661689612456,0,0,0,False,0,0,0.3232278065985223,0,0,restarted_se3,0,46.26462608575821,3.5214070230722427,0,240,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,22.557172924280167,0.9948583319783211,73.33806436508894,22.048820745920654,22.09355956750238,22.048820745920654,22.042129937551476,0.3820414295185359,19.335411794732494
sugar_box_yalehand0_black10,240,0.457835128568672,0.4895449171252857,0.34109547364020276,0.3709263559973071,0.016603862478942345,0.01805597165821962,0.0,0.0,0.031709788556613716,0.02983088235710435,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.47962432187857273,0,0,0,False,0,0,0.457835128568672,0,0,restarted_se3,0,48.45631215721369,2.9722582548856735,0,241,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,22.064777091145515,1.0156072676181793,74.50895477086306,22.266491102642025,22.396319214782718,22.266491102642025,22.259899366088064,0.40514321024214445,19.565853154082234
sugar_box_yalehand0_black10,241,0.37108853374831846,0.36211927086128154,0.328077474462645,0.3547328199144027,0.015970171665668307,0.01726770190107839,0.0,0.0,-0.008969262887036922,0.026655345451757684,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.48103660001495546,0,0,0,False,0,0,0.36211927086128154,0,0,restarted_se3,0,48.433560878038406,3.058847039937973,0,242,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,23.364393040537834,1.1640796437859535,76.02088060230017,22.240210460951,22.264630943149786,22.240210460951,22.23355825912434,0.3411515246927854,19.597078746527963
sugar_box_yalehand0_black10,242,0.45196409367253865,0.4488842409997766,0.34445553460764633,0.33681120362855455,0.01676742369430794,0.016395312569625464,0.0,0.0,-0.0030798526727620623,-0.007644330979091785,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5054503732761649,0,0,0,False,0,0,0.4488842409997766,0,0,restarted_se3,0,47.46137373149395,2.9093483462929726,0,243,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,22.060776129364967,1.049049198627472,73.48054740577936,22.661066074808563,22.50710513279646,22.661066074808563,22.654470950790603,0.4504211800241842,19.971328668679426
sugar_box_yalehand0_black10,243,0.4489005489532968,0.5132165603518557,0.3307849641415798,0.32510089981446577,0.016101966983303066,0.015825277816479306,0.0,0.0,0.06431601139855891,-0.005684064327114047,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.504204899547569,0,0,0,False,0,0,0.4489005489532968,0,0,restarted_se3,0,47.97287657856941,3.1247632578015327,0,244,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,22.159704938530922,1.1348938569426537,74.39223863184452,23.309172627911135,22.96822930882317,23.309172627911135,23.239354092487854,0.4797133337400515,20.39796475719983
sugar_box_yalehand0_black10,244,0.43266820691774044,0.5398680471658881,0.3327933390400258,0.3277705265766341,0.0161997307567829,0.015955230041163188,0.0,0.0,0.10719984024814766,-0.0050228124633917015,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5036901845051974,0,0,0,False,0,0,0.43266820691774044,0,0,restarted_se3,0,46.0975207388401,2.9952339828014374,0,245,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,21.672521717846394,1.0207798331975937,71.78605627268553,23.1140206908895,23.27835451127102,23.1140206908895,23.107090041525634,0.48447278984850695,20.974718400308273
sugar_box_yalehand0_black10,245,0.4831583200109203,0.4995135918844296,0.33025629189853917,0.32985874170216617,0.016076232249487336,0.016056880281199372,0.0,0.0,0.016355271873509325,-0.0003975501963729977,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5002922668789339,0,0,0,False,0,0,0.4831583200109203,0,0,restarted_se3,0,37.567359395325184,3.7223100662231445,0,246,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,22.190004587173462,1.1603021994233131,64.6399762481451,23.574741731965347,23.562290960490493,23.574741731965347,23.56781850947824,0.49069422267993357,21.642500911446916
sugar_box_yalehand0_black10,246,0.41082217772730084,0.42897930439423926,0.3290580131396566,0.32331948327237225,0.016017902376294968,0.01573856193319018,0.0,0.0,0.018157126666938417,-0.005738529867284348,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5042673423024318,0,0,0,False,0,0,0.41082217772730084,0,0,restarted_se3,0,31.587890349328518,3.870207816362381,0,247,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,21.190736442804337,1.014186069369316,57.66302067786455,23.8102081346302,23.762228182734816,23.8102081346302,23.803273714443037,0.41924556533431284,22.338197756090917
sugar_box_yalehand0_black10,247,0.4669533848553194,0.45706573300470416,0.33434778963782186,0.3406510795423061,0.01627539838051496,0.016582230240879542,0.0,0.0,-0.009887651850615242,0.006303289904484255,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.49546525168312855,0,0,0,False,0,0,0.45706573300470416,0,0,restarted_se3,0,45.12195382267237,3.9698584005236626,0,248,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,21.892063319683075,1.0606665164232254,72.04454205930233,24.025217873878614,24.083333811913,24.025217873878614,24.018163281983647,0.46192090161107896,23.23608831499704
sugar_box_yalehand0_black10,248,0.4490613546004894,0.41268011061532633,0.3251961177688129,0.3336018621006007,0.015829912840810277,0.0162390880826529,0.0,0.0,-0.03638124398516307,0.008405744331787812,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.49380836082231355,0,0,0,False,0,0,0.41268011061532633,0,0,restarted_se3,0,47.24166356027126,3.824099898338318,0,249,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,22.89486490190029,1.0385066270828247,74.9991349875927,24.23008776167991,24.217406975914983,24.23008776167991,24.223103561661425,0.43055505927837007,24.070316740152027
sugar_box_yalehand0_black10,249,0.4312322940536196,0.4413971279561651,0.334064559214086,0.3273707470243179,0.01626161127582144,0.015935769552175426,0.0,0.0,0.010164833902545467,-0.006693812189768111,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5049115536929827,0,0,0,False,0,0,0.4312322940536196,0,0,restarted_se3,0,44.47328019887209,4.713498987257481,0,250,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,21.691130474209785,0.9888801723718643,71.86678983271122,24.785963897875703,24.596533459641694,24.785963897875703,24.779003550163697,0.4360706503502263,24.785963897875703
sugar_box_yalehand0_black10,250,0.45303707484098554,0.4267191311302679,0.33123531525114863,0.33506712206350614,0.01612388919707717,0.01631041408021112,0.0,0.0,-0.02631794371071766,0.0038318068123575078,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4972083686403982,0,0,0,False,0,0,0.4267191311302679,0,0,restarted_se3,0,45.203003101050854,3.913319669663906,0,251,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,22.23793137818575,1.0245414450764656,72.37879559397697,25.009559051290868,24.974772070173874,25.009559051290868,25.002547904822432,0.4397082917642654,25.009559051290868
