episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_yalehand0_clean,79,1,1,1,0.34818778178373133,,1,2419.362746179104,1,0,0.34818778178373133,False,1
cracker_box_yalehand0_clean,80,1,1,1,0.31263013946816803,,1,2434.452691115439,1,0,0.31263013946816803,False,1
cracker_box_yalehand0_clean,81,1,1,1,0.35237493452105306,,1,2430.760057643056,1,0,0.35237493452105306,False,1
cracker_box_yalehand0_clean,82,1,1,1,0.4005610957423422,,1,2436.7420580238104,1,0,0.4005610957423422,False,1
cracker_box_yalehand0_clean,83,1,1,1,0.4096510194224295,,1,2437.7774950116873,1,0,0.4096510194224295,False,1
cracker_box_yalehand0_clean,84,1,1,1,0.4369127559961218,,1,2439.7892523556948,1,0,0.4369127559961218,False,1
cracker_box_yalehand0_clean,85,1,1,1,0.4612238240136583,,1,2437.057474628091,1,0,0.4612238240136583,False,1
cracker_box_yalehand0_clean,86,1,1,1,0.3766106905003281,,1,2438.4915186092257,1,0,0.3766106905003281,False,1
cracker_box_yalehand0_clean,87,1,1,1,0.33627412469484574,,1,2439.3691224977374,1,0,0.33627412469484574,False,1
cracker_box_yalehand0_clean,88,1,1,1,0.3579539954460254,,1,2440.7092398032546,1,0,0.3579539954460254,False,1
cracker_box_yalehand0_clean,89,1,1,1,0.3446076560948368,,1,2433.6507031694055,1,0,0.3446076560948368,False,1
cracker_box_yalehand0_clean,90,1,1,1,0.396818841690911,,1,2437.6438288018107,1,0,0.396818841690911,False,1
cracker_box_yalehand0_clean,91,1,1,1,0.3854515196041754,,1,2438.943538814783,1,0,0.3854515196041754,False,1
cracker_box_yalehand0_clean,92,1,1,1,0.3256546859197158,,1,2435.4220563545823,1,0,0.3256546859197158,False,1
cracker_box_yalehand0_clean,93,1,1,1,0.31092929285121157,,1,2443.4786904603243,1,0,0.31092929285121157,False,1
cracker_box_yalehand0_clean,94,1,1,1,0.3816810496523827,,1,2456.7337445914745,1,0,0.3816810496523827,False,1
cracker_box_yalehand0_clean,95,1,1,1,0.3202296138653838,,1,2447.826241143048,1,0,0.3202296138653838,False,1
cracker_box_yalehand0_clean,96,1,1,1,0.34770986141991955,,1,2448.7866228446364,1,0,0.34770986141991955,False,1
cracker_box_yalehand0_clean,97,1,1,1,0.34466602028100946,,1,2448.817152529955,1,0,0.34466602028100946,False,1
cracker_box_yalehand0_clean,98,1,1,1,0.3287685199612576,,1,2430.662323720753,1,0,0.3287685199612576,False,1
cracker_box_yalehand0_clean,99,1,1,1,0.40077648290308737,,1,2434.1210490092635,1,0,0.40077648290308737,False,1
cracker_box_yalehand0_clean,100,1,1,1,0.37255848249769197,,1,2436.7213677614927,1,0,0.37255848249769197,False,1
cracker_box_yalehand0_clean,101,1,1,1,0.32816328916448606,,1,2432.309682480991,1,0,0.32816328916448606,False,1
cracker_box_yalehand0_clean,102,1,1,1,0.3183136457047763,,1,2438.66784311831,1,0,0.3183136457047763,False,1
cracker_box_yalehand0_clean,103,1,1,1,0.3885154857057121,,1,2430.509419180453,1,0,0.3885154857057121,False,1
cracker_box_yalehand0_clean,104,1,1,1,0.3387562516231835,,1,2436.5581264719367,1,0,0.3387562516231835,False,1
cracker_box_yalehand0_clean,105,1,1,1,0.3201201969330984,,1,2432.911604642868,1,0,0.3201201969330984,False,1
cracker_box_yalehand0_clean,106,1,1,1,0.4277093198324518,,1,2435.028461739421,1,0,0.4277093198324518,False,1
cracker_box_yalehand0_clean,107,1,1,1,0.4114437607645931,,1,2435.2368032559752,1,0,0.4114437607645931,False,1
cracker_box_yalehand0_clean,108,1,1,1,0.3237778752309714,,1,2433.573785237968,1,0,0.3237778752309714,False,1
cracker_box_yalehand0_clean,109,1,1,1,0.36182405066678164,,1,2436.8299059569836,1,0,0.36182405066678164,False,1
cracker_box_yalehand0_clean,110,1,1,1,0.36008251207916997,,1,2434.7005374729633,1,0,0.36008251207916997,False,1
cracker_box_yalehand0_clean,111,1,1,1,0.32052783267757434,,1,2435.702580958605,1,0,0.32052783267757434,False,1
cracker_box_yalehand0_clean,112,1,1,1,0.3293972360916998,,1,2437.751280143857,1,0,0.3293972360916998,False,1
cracker_box_yalehand0_clean,113,1,1,1,0.36381266426430386,,1,2443.724119104445,1,0,0.36381266426430386,False,1
cracker_box_yalehand0_clean,114,1,1,1,0.35028983929525126,,1,2435.734136030078,1,0,0.35028983929525126,False,1
cracker_box_yalehand0_clean,115,1,1,1,0.37076739194889646,,1,2436.4688862115145,1,0,0.37076739194889646,False,1
cracker_box_yalehand0_clean,116,1,1,1,0.31271328565576506,,1,2433.1258656457067,1,0,0.31271328565576506,False,1
cracker_box_yalehand0_clean,117,1,1,1,0.3586380736850102,,1,2434.7725491970778,1,0,0.3586380736850102,False,1
cracker_box_yalehand0_clean,118,1,1,1,0.3457547297335196,,1,2440.9023271873593,1,0,0.3457547297335196,False,1
cracker_box_yalehand0_clean,119,1,1,1,0.3312929235562061,,1,2437.7678502351046,1,0,0.3312929235562061,False,1
cracker_box_yalehand0_clean,120,1,1,1,0.4077283842455742,,1,2430.568356066942,1,0,0.4077283842455742,False,1
cracker_box_yalehand0_clean,121,1,1,1,0.3313674273193927,,1,2439.513059332967,1,0,0.3313674273193927,False,1
cracker_box_yalehand0_clean,122,1,1,1,0.4267302995311733,,1,2436.1426290124655,1,0,0.4267302995311733,False,1
cracker_box_yalehand0_clean,123,1,1,1,0.33240458235153464,,1,2435.514610260725,1,0,0.33240458235153464,False,1
cracker_box_yalehand0_clean,124,1,1,1,0.36977391974640894,,1,2439.8463554680347,1,0,0.36977391974640894,False,1
cracker_box_yalehand0_clean,125,1,1,1,0.32416322453186336,,1,2441.5477169677615,1,0,0.32416322453186336,False,1
cracker_box_yalehand0_clean,126,1,1,1,0.3301957514614775,,1,2444.3408753722906,1,0,0.3301957514614775,False,1
cracker_box_yalehand0_clean,127,1,1,1,0.4106135179234215,,1,2453.04723829031,1,0,0.4106135179234215,False,1
cracker_box_yalehand0_clean,128,1,1,1,0.3148464979191219,,1,2459.876984357834,1,0,0.3148464979191219,False,1
cracker_box_yalehand0_clean,129,1,1,1,0.40999457986633486,,1,2446.374281309545,1,0,0.40999457986633486,False,1
cracker_box_yalehand0_clean,130,1,1,1,0.3420013358149234,,1,2447.8512266650796,1,0,0.3420013358149234,False,1
cracker_box_yalehand0_clean,131,1,1,1,0.42935617090444844,,1,2452.098522335291,1,0,0.42935617090444844,False,1
cracker_box_yalehand0_clean,132,1,1,1,0.4191495352052461,,1,2458.270216360688,1,0,0.4191495352052461,False,1
cracker_box_yalehand0_clean,133,1,1,1,0.3440134170044643,,1,2464.7830007597804,1,0,0.3440134170044643,False,1
cracker_box_yalehand0_clean,134,1,1,1,0.35428288534044255,,1,2459.867527708411,1,0,0.35428288534044255,False,1
cracker_box_yalehand0_clean,135,1,1,1,0.3259055724766889,,1,2443.040754646063,1,0,0.3259055724766889,False,1
cracker_box_yalehand0_clean,136,1,1,1,0.38371124823612507,,1,2443.3380803093314,1,0,0.38371124823612507,False,1
cracker_box_yalehand0_clean,137,1,1,1,0.321119955989655,,1,2443.798827007413,1,0,0.321119955989655,False,1
cracker_box_yalehand0_clean,138,1,1,1,0.3589761174492444,,1,2447.8583931922913,1,0,0.3589761174492444,False,1
cracker_box_yalehand0_clean,139,1,1,1,0.25256524110048395,,1,2441.7238663882017,1,0,0.25256524110048395,False,1
cracker_box_yalehand0_clean,140,1,1,1,0.3316926862535377,,1,2447.208874858916,1,0,0.3316926862535377,False,1
cracker_box_yalehand0_clean,141,1,1,1,0.41820464004510327,,1,2437.349903397262,1,0,0.41820464004510327,False,1
cracker_box_yalehand0_clean,142,1,1,1,0.37486303975370416,,1,2437.940086238086,1,0,0.37486303975370416,False,1
cracker_box_yalehand0_clean,143,1,1,1,0.358608249829816,,1,2444.0142028033733,1,0,0.358608249829816,False,1
cracker_box_yalehand0_clean,144,1,1,1,0.3373717759511866,,1,2432.0813603699207,1,0,0.3373717759511866,False,1
cracker_box_yalehand0_clean,145,1,1,1,0.3467566984569787,,1,2427.0298313349485,1,0,0.3467566984569787,False,1
cracker_box_yalehand0_clean,146,1,1,1,0.4189312671050228,,1,2433.3725441247225,1,0,0.4189312671050228,False,1
cracker_box_yalehand0_clean,147,1,1,1,0.39988637333832255,,1,2444.0345522016287,1,0,0.39988637333832255,False,1
cracker_box_yalehand0_clean,148,1,1,1,0.33097789307178294,,1,2447.943212464452,1,0,0.33097789307178294,False,1
cracker_box_yalehand0_clean,149,1,1,1,0.3490033999486151,,1,2442.3255268484354,1,0,0.3490033999486151,False,1
cracker_box_yalehand0_clean,150,1,1,1,0.3903447891162178,,1,2444.64423507452,1,0,0.3903447891162178,False,1
cracker_box_yalehand0_clean,151,1,1,1,0.35550332217914565,,1,2444.284695200622,1,0,0.35550332217914565,False,1
cracker_box_yalehand0_clean,152,1,1,1,0.32818519085988773,,1,2437.9265010356903,1,0,0.32818519085988773,False,1
cracker_box_yalehand0_clean,153,1,1,1,0.35195614592551433,,1,2446.7317340895534,1,0,0.35195614592551433,False,1
cracker_box_yalehand0_clean,154,1,1,1,0.3779517755824833,,1,2446.647187694907,1,0,0.3779517755824833,False,1
cracker_box_yalehand0_clean,155,1,1,1,0.38349573641245227,,1,2442.7728103473783,1,0,0.38349573641245227,False,1
cracker_box_yalehand0_clean,156,1,1,1,0.3542464267403227,,1,2449.1950012743473,1,0,0.3542464267403227,False,1
cracker_box_yalehand0_clean,157,1,1,1,0.3420301668402878,,1,2452.082728035748,1,0,0.3420301668402878,False,1
cracker_box_yalehand0_clean,158,1,1,1,0.37612435593191645,,1,2452.5798773393035,1,0,0.37612435593191645,False,1
cracker_box_yalehand0_clean,159,1,1,1,0.3895310721681879,,1,2461.0982136800885,1,0,0.3895310721681879,False,1
cracker_box_yalehand0_clean,160,1,1,1,0.3618410528282015,,1,2438.6460846289992,1,0,0.3618410528282015,False,1
cracker_box_yalehand0_clean,161,1,1,1,0.3716421821851157,,1,2444.0549593418837,1,0,0.3716421821851157,False,1
cracker_box_yalehand0_clean,162,1,1,1,0.34590817942867097,,1,2442.835358902812,1,0,0.34590817942867097,False,1
cracker_box_yalehand0_clean,163,1,1,1,0.41075559066375605,,1,2452.873739413917,1,0,0.41075559066375605,False,1
cracker_box_yalehand0_clean,164,1,1,1,0.3315259083920464,,1,2444.9509670957923,1,0,0.3315259083920464,False,1
cracker_box_yalehand0_clean,165,1,1,1,0.3911783430064671,,1,2454.6412164345384,1,0,0.3911783430064671,False,1
cracker_box_yalehand0_clean,166,1,1,1,0.31011397438013477,,1,2444.9892723932862,1,0,0.31011397438013477,False,1
cracker_box_yalehand0_clean,167,1,1,1,0.3883534635921147,,1,2441.253911703825,1,0,0.3883534635921147,False,1
cracker_box_yalehand0_clean,168,1,1,1,0.3576846638256746,,1,2428.767705336213,1,0,0.3576846638256746,False,1
cracker_box_yalehand0_clean,169,1,1,1,0.3852220872926662,,1,2445.584325119853,1,0,0.3852220872926662,False,1
cracker_box_yalehand0_clean,170,1,1,1,0.3271157905695223,,1,2442.3973821103573,1,0,0.3271157905695223,False,1
cracker_box_yalehand0_clean,171,1,1,1,0.3483750690975952,,1,2452.3756382986903,1,0,0.3483750690975952,False,1
cracker_box_yalehand0_clean,172,1,1,1,0.33037661657983064,,1,2439.565623179078,1,0,0.33037661657983064,False,1
cracker_box_yalehand0_clean,173,1,1,1,0.3480307835029354,,1,2441.4521288126707,1,0,0.3480307835029354,False,1
cracker_box_yalehand0_clean,174,1,1,1,0.33690597962440766,,1,2448.551297187805,1,0,0.33690597962440766,False,1
cracker_box_yalehand0_clean,175,1,1,1,0.4023739381647646,,1,2443.342637270689,1,0,0.4023739381647646,False,1
cracker_box_yalehand0_clean,176,1,1,1,0.43707862838733863,,1,2440.40584564209,1,0,0.43707862838733863,False,1
cracker_box_yalehand0_clean,177,1,1,1,0.4463960538108753,,1,2439.606746658683,1,0,0.4463960538108753,False,1
cracker_box_yalehand0_clean,178,1,1,1,0.3490121645014139,,1,2448.613680899143,1,0,0.3490121645014139,False,1
cracker_box_yalehand0_clean,179,1,1,1,0.3940019169002821,,1,2443.1503899395466,1,0,0.3940019169002821,False,1
cracker_box_yalehand0_clean,180,1,1,1,0.36189607993174966,,1,2451.167826540768,1,0,0.36189607993174966,False,1
cracker_box_yalehand0_clean,181,1,1,1,0.41834425304045736,,1,2446.3678812608123,1,0,0.41834425304045736,False,1
cracker_box_yalehand0_clean,182,1,1,1,0.3604813573436911,,1,2442.400495521724,1,0,0.3604813573436911,False,1
cracker_box_yalehand0_clean,183,1,1,1,0.2962452151659164,,1,2442.0718047767878,1,0,0.2962452151659164,False,1
cracker_box_yalehand0_clean,184,1,1,1,0.42294537685583716,,1,2444.818881340325,1,0,0.42294537685583716,False,1
cracker_box_yalehand0_clean,185,1,1,1,0.40025426078650295,,1,2451.6568444669247,1,0,0.40025426078650295,False,1
cracker_box_yalehand0_clean,186,1,1,1,0.3261064251145332,,1,2448.579137213528,1,0,0.3261064251145332,False,1
cracker_box_yalehand0_clean,187,1,1,1,0.4013069695160002,,1,2450.5662908777595,1,0,0.4013069695160002,False,1
cracker_box_yalehand0_clean,188,1,1,1,0.352815786047015,,1,2450.400063768029,1,0,0.352815786047015,False,1
cracker_box_yalehand0_clean,189,1,1,1,0.363566819806417,,1,2441.0015381872654,1,0,0.363566819806417,False,1
cracker_box_yalehand0_clean,190,1,1,1,0.3639200911667256,,1,2450.6529523059726,1,0,0.3639200911667256,False,1
cracker_box_yalehand0_clean,191,1,1,1,0.37461011016871515,,1,2444.957378320396,1,0,0.37461011016871515,False,1
cracker_box_yalehand0_clean,192,1,1,1,0.34146077379880474,,1,2447.9730930179358,1,0,0.34146077379880474,False,1
cracker_box_yalehand0_clean,193,1,1,1,0.35636907840661197,,1,2422.6898718625307,1,0,0.35636907840661197,False,1
cracker_box_yalehand0_clean,194,1,1,1,0.33781350322356535,,1,2450.0576918944716,1,0,0.33781350322356535,False,1
cracker_box_yalehand0_clean,195,1,1,1,0.3570156742802767,,1,2446.471662260592,1,0,0.3570156742802767,False,1
cracker_box_yalehand0_clean,196,1,1,1,0.31655106945225076,,1,2454.2358675971627,1,0,0.31655106945225076,False,1
cracker_box_yalehand0_clean,197,1,1,1,0.3138712124389426,,1,2448.599717579782,1,0,0.3138712124389426,False,1
cracker_box_yalehand0_clean,198,1,1,1,0.30921648713747024,,1,2456.2004823237658,1,0,0.30921648713747024,False,1
cracker_box_yalehand0_clean,199,1,1,1,0.3236381189012548,,1,2442.552423104644,1,0,0.3236381189012548,False,1
cracker_box_yalehand0_clean,200,1,1,1,0.3451117626300883,,1,2442.934861406684,1,0,0.3451117626300883,False,1
cracker_box_yalehand0_clean,201,1,1,1,0.35149159919935324,,1,2447.3985750228167,1,0,0.35149159919935324,False,1
cracker_box_yalehand0_clean,202,1,1,1,0.37953921150258696,,1,2449.636426754296,1,0,0.37953921150258696,False,1
cracker_box_yalehand0_clean,203,1,1,1,0.34751709068341785,,1,2444.8659382760525,1,0,0.34751709068341785,False,1
cracker_box_yalehand0_clean,204,1,1,1,0.3515644075704105,,1,2444.2880023270845,1,0,0.3515644075704105,False,1
cracker_box_yalehand0_clean,205,1,1,1,0.34972783679362657,,1,2442.2899074852467,1,0,0.34972783679362657,False,1
cracker_box_yalehand0_clean,206,1,1,1,0.33303271927085903,,1,2447.760568000376,1,0,0.33303271927085903,False,1
cracker_box_yalehand0_clean,207,1,1,1,0.31654835353929767,,1,2470.4934023320675,1,0,0.31654835353929767,False,1
cracker_box_yalehand0_clean,208,1,1,1,0.30719038631111223,,1,2458.166342228651,1,0,0.30719038631111223,False,1
cracker_box_yalehand0_clean,209,1,1,1,0.36546288768438223,,1,2446.603243239224,1,0,0.36546288768438223,False,1
cracker_box_yalehand0_clean,210,1,1,1,0.30017339845080976,,1,2448.6511051654816,1,0,0.30017339845080976,False,1
cracker_box_yalehand0_clean,211,1,1,1,0.31573671832702827,,1,2448.1826620176435,1,0,0.31573671832702827,False,1
cracker_box_yalehand0_clean,212,1,1,1,0.35962921389123376,,1,2451.911984011531,1,0,0.35962921389123376,False,1
cracker_box_yalehand0_clean,213,1,1,1,0.37509117862039254,,1,2445.862291380763,1,0,0.37509117862039254,False,1
cracker_box_yalehand0_clean,214,1,1,1,0.32612126150516885,,1,2445.7358065992594,1,0,0.32612126150516885,False,1
cracker_box_yalehand0_clean,215,1,1,1,0.35164588354051407,,1,2448.439035564661,1,0,0.35164588354051407,False,1
cracker_box_yalehand0_clean,216,1,1,1,0.3436178602786634,,1,2446.024412289262,1,0,0.3436178602786634,False,1
cracker_box_yalehand0_clean,217,1,1,1,0.3629628677572488,,1,2447.6161934435368,1,0,0.3629628677572488,False,1
cracker_box_yalehand0_clean,218,1,1,1,0.33773665767373967,,1,2442.6703248173,1,0,0.33773665767373967,False,1
cracker_box_yalehand0_clean,219,1,1,1,0.3623488851748991,,1,2456.714170984924,1,0,0.3623488851748991,False,1
cracker_box_yalehand0_clean,220,1,1,1,0.36177941086038806,,1,2471.334360539913,1,0,0.36177941086038806,False,1
cracker_box_yalehand0_clean,221,1,1,1,0.4078133726283605,,1,2466.5671112015843,1,0,0.4078133726283605,False,1
cracker_box_yalehand0_clean,222,1,1,1,0.3499848286529416,,1,2470.1584530994296,1,0,0.3499848286529416,False,1
cracker_box_yalehand0_clean,223,1,1,1,0.3896125623412065,,1,2466.326749883592,1,0,0.3896125623412065,False,1
cracker_box_yalehand0_clean,224,1,1,1,0.4454100917550479,,1,2476.279023103416,1,0,0.4454100917550479,False,1
cracker_box_yalehand0_clean,225,1,1,1,0.4063446642715604,,1,2459.645845927298,1,0,0.4063446642715604,False,1
cracker_box_yalehand0_clean,226,1,1,1,0.6987462040646607,,1,2441.748877055943,1,0,0.6987462040646607,False,1
