episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_yalehand0_drop60,59,1,1,1,0.31971402499644813,,1,2436.9229348376393,1,0,0.31971402499644813,False,1
cracker_box_yalehand0_drop60,60,1,1,1,0.3981624458344336,,1,2441.4696684107184,1,0,0.3981624458344336,False,1
cracker_box_yalehand0_drop60,61,1,1,1,0.3949279459048942,,1,2439.7255750373006,1,0,0.3949279459048942,False,1
cracker_box_yalehand0_drop60,62,1,1,1,0.3578592491814962,,1,2439.795541577041,1,0,0.3578592491814962,False,1
cracker_box_yalehand0_drop60,63,1,1,1,0.44953986848094935,,1,2442.7673667669296,1,0,0.44953986848094935,False,1
cracker_box_yalehand0_drop60,64,1,1,1,0.3272157210671749,,1,2443.4123365208507,1,0,0.3272157210671749,False,1
cracker_box_yalehand0_drop60,65,1,1,1,0.39121900123970066,,1,2435.6101118028164,1,0,0.39121900123970066,False,1
cracker_box_yalehand0_drop60,66,1,1,1,0.3415125418307492,,1,2434.9623871967196,1,0,0.3415125418307492,False,1
cracker_box_yalehand0_drop60,67,1,1,1,0.3488662132348145,,1,2437.0224494487047,1,0,0.3488662132348145,False,1
cracker_box_yalehand0_drop60,68,1,1,1,0.34970559966528314,,1,2436.312801204622,1,0,0.34970559966528314,False,1
cracker_box_yalehand0_drop60,69,1,1,1,0.35870204464047756,,1,2452.1023500710726,1,0,0.35870204464047756,False,1
cracker_box_yalehand0_drop60,70,1,1,1,0.35512505100102315,,1,2460.3886222466826,1,0,0.35512505100102315,False,1
cracker_box_yalehand0_drop60,71,1,1,1,0.377514310864743,,1,2462.715532630682,1,0,0.377514310864743,False,1
cracker_box_yalehand0_drop60,72,1,1,1,0.38197359127676517,,1,2463.3759455755353,1,0,0.38197359127676517,False,1
cracker_box_yalehand0_drop60,73,1,1,1,0.3575924450306291,,1,2454.9697190523148,1,0,0.3575924450306291,False,1
cracker_box_yalehand0_drop60,74,1,1,1,0.3586942575314086,,1,2458.2520201802254,1,0,0.3586942575314086,False,1
cracker_box_yalehand0_drop60,75,1,1,1,0.3697659993558236,,1,2459.469602443278,1,0,0.3697659993558236,False,1
cracker_box_yalehand0_drop60,76,1,1,1,0.35721118557520437,,1,2463.672136887908,1,0,0.35721118557520437,False,1
cracker_box_yalehand0_drop60,77,1,1,1,0.4143221720970647,,1,2462.2139409184456,1,0,0.4143221720970647,False,1
cracker_box_yalehand0_drop60,78,1,1,1,0.37652003023425784,,1,2461.03513520211,1,0,0.37652003023425784,False,1
cracker_box_yalehand0_drop60,79,1,1,1,0.42629311404244075,,1,2460.5565071105957,1,0,0.42629311404244075,False,1
cracker_box_yalehand0_drop60,80,1,1,1,0.3072892334528479,,1,2451.7418909817934,1,0,0.3072892334528479,False,1
cracker_box_yalehand0_drop60,81,1,1,1,0.39188585216423033,,1,2465.633955784142,1,0,0.39188585216423033,False,1
cracker_box_yalehand0_drop60,82,1,1,1,0.3651830878853792,,1,2468.580514192581,1,0,0.3651830878853792,False,1
cracker_box_yalehand0_drop60,83,1,1,1,0.4078142205657407,,1,2464.1094356775284,1,0,0.4078142205657407,False,1
cracker_box_yalehand0_drop60,84,1,1,1,0.44462942734722594,,1,2463.498248718679,1,0,0.44462942734722594,False,1
cracker_box_yalehand0_drop60,85,1,1,1,0.3940976871441573,,1,2461.336363106966,1,0,0.3940976871441573,False,1
cracker_box_yalehand0_drop60,86,1,1,1,0.382685253770097,,1,2472.520318813622,1,0,0.382685253770097,False,1
cracker_box_yalehand0_drop60,87,1,1,1,0.3619941125521247,,1,2467.5413873046637,1,0,0.3619941125521247,False,1
cracker_box_yalehand0_drop60,88,1,1,1,0.3190451256740656,,1,2467.3381419852376,1,0,0.3190451256740656,False,1
cracker_box_yalehand0_drop60,89,1,1,1,0.33516548588704104,,1,2467.0396959409118,1,0,0.33516548588704104,False,1
cracker_box_yalehand0_drop60,90,1,1,1,0.38990081707376684,,1,2460.4914374649525,1,0,0.38990081707376684,False,1
cracker_box_yalehand0_drop60,91,1,1,1,0.39749419360588895,,1,2460.6284266337752,1,0,0.39749419360588895,False,1
cracker_box_yalehand0_drop60,92,1,1,1,0.4043288454693917,,1,2461.342688649893,1,0,0.4043288454693917,False,1
cracker_box_yalehand0_drop60,93,1,1,1,0.36128722623198734,,1,2483.4189685061574,1,0,0.36128722623198734,False,1
cracker_box_yalehand0_drop60,94,1,1,1,0.4039456960758813,,1,2472.4762300029397,1,0,0.4039456960758813,False,1
cracker_box_yalehand0_drop60,95,1,1,1,0.34607377264839884,,1,2467.264666222036,1,0,0.34607377264839884,False,1
cracker_box_yalehand0_drop60,96,1,1,1,0.4028469752179543,,1,2463.2028825581074,1,0,0.4028469752179543,False,1
cracker_box_yalehand0_drop60,97,1,1,1,0.41777337519182356,,1,2465.9592853859067,1,0,0.41777337519182356,False,1
cracker_box_yalehand0_drop60,98,1,1,1,0.3560427843520485,,1,2458.683727309108,1,0,0.3560427843520485,False,1
cracker_box_yalehand0_drop60,99,1,1,1,0.38711239007715104,,1,2462.609387934208,1,0,0.38711239007715104,False,1
cracker_box_yalehand0_drop60,100,1,1,1,0.39866151805705174,,1,2469.5239532738924,1,0,0.39866151805705174,False,1
cracker_box_yalehand0_drop60,101,1,1,1,0.31166723377410976,,1,2468.949823640287,1,0,0.31166723377410976,False,1
cracker_box_yalehand0_drop60,102,1,1,1,0.41288926223964134,,1,2468.695874325931,1,0,0.41288926223964134,False,1
cracker_box_yalehand0_drop60,103,1,1,1,0.3784088702424461,,1,2464.307355694473,1,0,0.3784088702424461,False,1
cracker_box_yalehand0_drop60,104,1,1,1,0.33953952867999004,,1,2467.02878177166,1,0,0.33953952867999004,False,1
cracker_box_yalehand0_drop60,105,1,1,1,0.3905037761571147,,1,2469.5384576916695,1,0,0.3905037761571147,False,1
cracker_box_yalehand0_drop60,106,1,1,1,0.3833022750560551,,1,2468.4358770027757,1,0,0.3833022750560551,False,1
cracker_box_yalehand0_drop60,107,1,1,1,0.3411863131909767,,1,2466.0159330815077,1,0,0.3411863131909767,False,1
cracker_box_yalehand0_drop60,108,1,1,1,0.3959688894860618,,1,2462.3836865648627,1,0,0.3959688894860618,False,1
cracker_box_yalehand0_drop60,109,1,1,1,0.32475949036649027,,1,2472.2708612680435,1,0,0.32475949036649027,False,1
cracker_box_yalehand0_drop60,110,1,1,1,0.34464208335398616,,1,2464.744681492448,1,0,0.34464208335398616,False,1
cracker_box_yalehand0_drop60,111,1,1,1,0.31680121715505444,,1,2465.5374279245734,1,0,0.31680121715505444,False,1
cracker_box_yalehand0_drop60,112,1,1,1,0.3762532289513713,,1,2483.182914555073,1,0,0.3762532289513713,False,1
cracker_box_yalehand0_drop60,113,1,1,1,0.3664954895299302,,1,2496.526474133134,1,0,0.3664954895299302,False,1
cracker_box_yalehand0_drop60,114,1,1,1,0.4107019566323703,,1,2468.104059807956,1,0,0.4107019566323703,False,1
cracker_box_yalehand0_drop60,115,1,1,1,0.39425392673071236,,1,2473.77741150558,1,0,0.39425392673071236,False,1
cracker_box_yalehand0_drop60,116,1,1,1,0.33733256759718233,,1,2469.01139896363,1,0,0.33733256759718233,False,1
cracker_box_yalehand0_drop60,117,1,1,1,0.38678620352089194,,1,2469.2733911797404,1,0,0.38678620352089194,False,1
cracker_box_yalehand0_drop60,118,1,1,1,0.3212804741832636,,1,2459.614426828921,1,0,0.3212804741832636,False,1
cracker_box_yalehand0_drop60,119,1,1,1,0.4142658621992325,,1,2470.9734292700887,1,0,0.4142658621992325,False,1
cracker_box_yalehand0_drop60,120,1,1,1,0.40208217833699966,,1,2462.994599714875,1,0,0.40208217833699966,False,1
cracker_box_yalehand0_drop60,121,1,1,1,0.38887735032514037,,1,2473.26344717294,1,0,0.38887735032514037,False,1
cracker_box_yalehand0_drop60,122,1,1,1,0.42660411170783386,,1,2458.289728499949,1,0,0.42660411170783386,False,1
cracker_box_yalehand0_drop60,123,1,1,1,0.3328585952059443,,1,2462.1870489791036,1,0,0.3328585952059443,False,1
cracker_box_yalehand0_drop60,124,1,1,1,0.3867520218924381,,1,2458.316322416067,1,0,0.3867520218924381,False,1
cracker_box_yalehand0_drop60,125,1,1,1,0.4300231495983965,,1,2464.1712242737412,1,0,0.4300231495983965,False,1
cracker_box_yalehand0_drop60,126,1,1,1,0.2942635235563122,,1,2457.537899725139,1,0,0.2942635235563122,False,1
cracker_box_yalehand0_drop60,127,1,1,1,0.33840345913012404,,1,2447.807317599654,1,0,0.33840345913012404,False,1
cracker_box_yalehand0_drop60,128,1,1,1,0.3765991200949882,,1,2467.1804681420326,1,0,0.3765991200949882,False,1
cracker_box_yalehand0_drop60,129,1,1,1,0.39256815586168764,,1,2465.9438524395227,1,0,0.39256815586168764,False,1
cracker_box_yalehand0_drop60,130,1,1,1,0.3348316780960508,,1,2462.6921731978655,1,0,0.3348316780960508,False,1
cracker_box_yalehand0_drop60,131,1,1,1,0.31401911130947885,,1,2460.308694280684,1,0,0.31401911130947885,False,1
cracker_box_yalehand0_drop60,132,1,1,1,0.38496288690671104,,1,2490.696926601231,1,0,0.38496288690671104,False,1
cracker_box_yalehand0_drop60,133,1,1,1,0.44822429609464126,,1,2457.9336009919643,1,0,0.44822429609464126,False,1
cracker_box_yalehand0_drop60,134,1,1,1,0.41472059456837496,,1,2446.7200227081776,1,0,0.41472059456837496,False,1
cracker_box_yalehand0_drop60,135,1,1,1,0.4030264858615612,,1,2466.2362104281783,1,0,0.4030264858615612,False,1
cracker_box_yalehand0_drop60,136,1,1,1,0.33997108295955086,,1,2470.92773206532,1,0,0.33997108295955086,False,1
cracker_box_yalehand0_drop60,137,1,1,1,0.3222771865026641,,1,2461.867269128561,1,0,0.3222771865026641,False,1
cracker_box_yalehand0_drop60,138,1,1,1,0.38727966315312323,,1,2471.8829402700067,1,0,0.38727966315312323,False,1
cracker_box_yalehand0_drop60,139,1,1,1,0.33102859284914965,,1,2473.079708404839,1,0,0.33102859284914965,False,1
cracker_box_yalehand0_drop60,140,1,1,1,0.35711707132496706,,1,2473.7308314070106,1,0,0.35711707132496706,False,1
cracker_box_yalehand0_drop60,141,1,1,1,0.3835290663910221,,1,2470.074542798102,1,0,0.3835290663910221,False,1
cracker_box_yalehand0_drop60,142,1,1,1,0.38686890932405327,,1,2471.079128794372,1,0,0.38686890932405327,False,1
cracker_box_yalehand0_drop60,143,1,1,1,0.3994944116592278,,1,2473.15894626081,1,0,0.3994944116592278,False,1
cracker_box_yalehand0_drop60,144,1,1,1,0.34887468451165815,,1,2476.3410184532404,1,0,0.34887468451165815,False,1
cracker_box_yalehand0_drop60,145,1,1,1,0.3573418198521362,,1,2472.5519409403205,1,0,0.3573418198521362,False,1
cracker_box_yalehand0_drop60,146,1,1,1,0.35371409534207704,,1,2470.6111270934343,1,0,0.35371409534207704,False,1
cracker_box_yalehand0_drop60,147,1,1,1,0.4176901216298283,,1,2475.8755704388022,1,0,0.4176901216298283,False,1
cracker_box_yalehand0_drop60,148,1,1,1,0.4126681600879891,,1,2470.098415389657,1,0,0.4126681600879891,False,1
cracker_box_yalehand0_drop60,149,1,1,1,0.4838754609290611,,1,2468.0965170264244,1,0,0.4838754609290611,False,1
cracker_box_yalehand0_drop60,150,1,1,1,0.41623027517007716,,1,2471.752335317433,1,0,0.41623027517007716,False,1
cracker_box_yalehand0_drop60,151,1,1,1,0.4119817032834668,,1,2475.1308243721724,1,0,0.4119817032834668,False,1
cracker_box_yalehand0_drop60,152,1,1,1,0.3694385769211135,,1,2464.26691301167,1,0,0.3694385769211135,False,1
cracker_box_yalehand0_drop60,153,1,1,1,0.32061860030240036,,1,2475.8339431136847,1,0,0.32061860030240036,False,1
cracker_box_yalehand0_drop60,154,1,1,1,0.36903275621598713,,1,2466.9937221333385,1,0,0.36903275621598713,False,1
cracker_box_yalehand0_drop60,155,1,1,1,0.3915970912251247,,1,2472.631032578647,1,0,0.3915970912251247,False,1
cracker_box_yalehand0_drop60,156,1,1,1,0.3067960080836005,,1,2467.4554392695427,1,0,0.3067960080836005,False,1
cracker_box_yalehand0_drop60,157,1,1,1,0.3668393600240896,,1,2464.3889535218477,1,0,0.3668393600240896,False,1
cracker_box_yalehand0_drop60,158,1,1,1,0.37406807415993,,1,2466.0437162965536,1,0,0.37406807415993,False,1
cracker_box_yalehand0_drop60,159,1,1,1,0.39333551102143094,,1,2462.7137258648872,1,0,0.39333551102143094,False,1
cracker_box_yalehand0_drop60,160,1,1,1,0.34441864310777615,,1,2469.424333423376,1,0,0.34441864310777615,False,1
cracker_box_yalehand0_drop60,161,1,1,1,0.38856912927702075,,1,2470.2415727078915,1,0,0.38856912927702075,False,1
cracker_box_yalehand0_drop60,162,1,1,1,0.3796283842143409,,1,2466.5196742862463,1,0,0.3796283842143409,False,1
cracker_box_yalehand0_drop60,163,1,1,1,0.4362296888140817,,1,2475.2260772511363,1,0,0.4362296888140817,False,1
cracker_box_yalehand0_drop60,164,1,1,1,0.329835218515954,,1,2474.4621217250824,1,0,0.329835218515954,False,1
cracker_box_yalehand0_drop60,165,1,1,1,0.37749509524826225,,1,2477.221444249153,1,0,0.37749509524826225,False,1
cracker_box_yalehand0_drop60,166,1,1,1,0.38056044277330336,,1,2470.0062414631248,1,0,0.38056044277330336,False,1
cracker_box_yalehand0_drop60,167,1,1,1,0.3386619094927247,,1,2466.1897579208016,1,0,0.3386619094927247,False,1
cracker_box_yalehand0_drop60,168,1,1,1,0.3705527344547018,,1,2461.1000660806894,1,0,0.3705527344547018,False,1
cracker_box_yalehand0_drop60,169,1,1,1,0.35127853821698013,,1,2466.6786417365074,1,0,0.35127853821698013,False,1
cracker_box_yalehand0_drop60,170,1,1,1,0.344310814737494,,1,2469.660517759621,1,0,0.344310814737494,False,1
cracker_box_yalehand0_drop60,171,1,1,1,0.3688905383725255,,1,2463.4873447939754,1,0,0.3688905383725255,False,1
cracker_box_yalehand0_drop60,172,1,1,1,0.3638987419515033,,1,2471.706842072308,1,0,0.3638987419515033,False,1
cracker_box_yalehand0_drop60,173,1,1,1,0.44380921684843777,,1,2466.346360743046,1,0,0.44380921684843777,False,1
cracker_box_yalehand0_drop60,174,1,1,1,0.3808384132435686,,1,2465.9517128020525,1,0,0.3808384132435686,False,1
cracker_box_yalehand0_drop60,175,1,1,1,0.38701097736557916,,1,2474.2823783308268,1,0,0.38701097736557916,False,1
cracker_box_yalehand0_drop60,176,1,1,1,0.4426424220822578,,1,2472.5303072482347,1,0,0.4426424220822578,False,1
cracker_box_yalehand0_drop60,177,1,1,1,0.5245410765591273,,1,2473.5909178853035,1,0,0.5245410765591273,False,1
cracker_box_yalehand0_drop60,178,1,1,1,0.3637034463582225,,1,2473.4556106850505,1,0,0.3637034463582225,False,1
cracker_box_yalehand0_drop60,179,1,1,1,0.4528315721790389,,1,2473.673827946186,1,0,0.4528315721790389,False,1
cracker_box_yalehand0_drop60,180,1,1,1,0.3822730510381536,,1,2470.6272399052978,1,0,0.3822730510381536,False,1
cracker_box_yalehand0_drop60,181,1,1,1,0.38473504071990544,,1,2472.81227260828,1,0,0.38473504071990544,False,1
cracker_box_yalehand0_drop60,182,1,1,1,0.3484746340201583,,1,2469.2886313423514,1,0,0.3484746340201583,False,1
cracker_box_yalehand0_drop60,183,1,1,1,0.2824067621017166,,1,2466.7602982372046,1,0,0.2824067621017166,False,1
cracker_box_yalehand0_drop60,184,1,1,1,0.4340808084427503,,1,2479.0670070797205,1,0,0.4340808084427503,False,1
cracker_box_yalehand0_drop60,185,1,1,1,0.48050488835546434,,1,2483.490977436304,1,0,0.48050488835546434,False,1
cracker_box_yalehand0_drop60,186,1,1,1,0.3405239763126752,,1,2472.4389538168907,1,0,0.3405239763126752,False,1
cracker_box_yalehand0_drop60,187,1,1,1,0.37103940090443094,,1,2479.5540599152446,1,0,0.37103940090443094,False,1
cracker_box_yalehand0_drop60,188,1,1,1,0.4281003726196861,,1,2473.725368268788,1,0,0.4281003726196861,False,1
cracker_box_yalehand0_drop60,189,1,1,1,0.3008848393400879,,1,2476.6785986721516,1,0,0.3008848393400879,False,1
cracker_box_yalehand0_drop60,190,1,1,1,0.3968253080032601,,1,2450.4179917275906,1,0,0.3968253080032601,False,1
cracker_box_yalehand0_drop60,191,1,1,1,0.30449230368097724,,1,2472.0251644030213,1,0,0.30449230368097724,False,1
cracker_box_yalehand0_drop60,192,1,1,1,0.38275045540823577,,1,2470.218300819397,1,0,0.38275045540823577,False,1
cracker_box_yalehand0_drop60,193,1,1,1,0.3595026527032684,,1,2472.547600977123,1,0,0.3595026527032684,False,1
cracker_box_yalehand0_drop60,194,1,1,1,0.4661348986833011,,1,2473.994517698884,1,0,0.4661348986833011,False,1
cracker_box_yalehand0_drop60,195,1,1,1,0.3358338702317514,,1,2478.3797720447183,1,0,0.3358338702317514,False,1
cracker_box_yalehand0_drop60,196,1,1,1,0.37042153236770575,,1,2468.77851895988,1,0,0.37042153236770575,False,1
cracker_box_yalehand0_drop60,197,1,1,1,0.3999484575529057,,1,2471.10780980438,1,0,0.3999484575529057,False,1
cracker_box_yalehand0_drop60,198,1,1,1,0.32095031672187146,,1,2465.561299584806,1,0,0.32095031672187146,False,1
cracker_box_yalehand0_drop60,199,1,1,1,0.3173788916383713,,1,2472.627771086991,1,0,0.3173788916383713,False,1
cracker_box_yalehand0_drop60,200,1,1,1,0.3153046267325229,,1,2476.2173844501376,1,0,0.3153046267325229,False,1
cracker_box_yalehand0_drop60,201,1,1,1,0.3308396906654982,,1,2471.3608557358384,1,0,0.3308396906654982,False,1
cracker_box_yalehand0_drop60,202,1,1,1,0.3190094966961669,,1,2468.9352698624134,1,0,0.3190094966961669,False,1
cracker_box_yalehand0_drop60,203,1,1,1,0.36750319363058254,,1,2470.83249501884,1,0,0.36750319363058254,False,1
cracker_box_yalehand0_drop60,204,1,1,1,0.4282281854132699,,1,2463.6431466788054,1,0,0.4282281854132699,False,1
cracker_box_yalehand0_drop60,205,1,1,1,0.30835917848557104,,1,2465.826904401183,1,0,0.30835917848557104,False,1
cracker_box_yalehand0_drop60,206,1,1,1,0.3673618472713962,,1,2475.4763804376125,1,0,0.3673618472713962,False,1
cracker_box_yalehand0_drop60,207,1,1,1,0.35636680855316377,,1,2465.599661692977,1,0,0.35636680855316377,False,1
cracker_box_yalehand0_drop60,208,1,1,1,0.35666410040928714,,1,2475.6028670817614,1,0,0.35666410040928714,False,1
cracker_box_yalehand0_drop60,209,1,1,1,0.29856358073737943,,1,2474.0637550130486,1,0,0.29856358073737943,False,1
cracker_box_yalehand0_drop60,210,1,1,1,0.3799843853706836,,1,2472.3642747849226,1,0,0.3799843853706836,False,1
cracker_box_yalehand0_drop60,211,1,1,1,0.34021346570374233,,1,2476.91632155329,1,0,0.34021346570374233,False,1
cracker_box_yalehand0_drop60,212,1,1,1,0.28548505682753894,,1,2475.8450789377093,1,0,0.28548505682753894,False,1
cracker_box_yalehand0_drop60,213,1,1,1,0.41092794500688024,,1,2473.2333226129413,1,0,0.41092794500688024,False,1
cracker_box_yalehand0_drop60,214,1,1,1,0.3806416600269226,,1,2470.7497311756015,1,0,0.3806416600269226,False,1
cracker_box_yalehand0_drop60,215,1,1,1,0.3180542281985567,,1,2467.9409908130765,1,0,0.3180542281985567,False,1
cracker_box_yalehand0_drop60,216,1,1,1,0.3465804038098929,,1,2476.3438049703836,1,0,0.3465804038098929,False,1
cracker_box_yalehand0_drop60,217,1,1,1,0.39448869098722206,,1,2479.0974715724587,1,0,0.39448869098722206,False,1
cracker_box_yalehand0_drop60,218,1,1,1,0.3236779672221565,,1,2477.0867424085736,1,0,0.3236779672221565,False,1
cracker_box_yalehand0_drop60,219,1,1,1,0.39534670569306085,,1,2475.1324048265815,1,0,0.39534670569306085,False,1
cracker_box_yalehand0_drop60,220,1,1,1,0.34508694677873647,,1,2470.395906828344,1,0,0.34508694677873647,False,1
cracker_box_yalehand0_drop60,221,1,1,1,0.4471954257539496,,1,2475.929376669228,1,0,0.4471954257539496,False,1
cracker_box_yalehand0_drop60,222,1,1,1,0.32942160034006174,,1,2482.09804110229,1,0,0.32942160034006174,False,1
