episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_yalehand0_occ40,229,1,1,1,0.5593646536322059,,1,2472.9860071092844,1,0,0.5593646536322059,False,1
cracker_box_yalehand0_occ40,230,1,1,1,0.540803662898899,,1,2486.3215442746878,1,0,0.540803662898899,False,1
cracker_box_yalehand0_occ40,231,1,1,1,0.5404818982201469,,1,2479.5491555705667,1,0,0.5404818982201469,False,1
cracker_box_yalehand0_occ40,232,1,1,1,0.5840296122264472,,1,2473.1522854417562,1,0,0.5840296122264472,False,1
cracker_box_yalehand0_occ40,233,1,1,1,0.5498560975644884,,1,2475.233770906925,1,0,0.5498560975644884,False,1
cracker_box_yalehand0_occ40,234,1,1,1,0.7754612960687458,,1,2483.1763301044703,1,0,0.7754612960687458,False,1
cracker_box_yalehand0_occ40,235,1,1,1,0.580613878127251,,1,2475.1547519117594,1,0,0.580613878127251,False,1
cracker_box_yalehand0_occ40,236,1,1,1,0.6619450285527733,,1,2482.740728184581,1,0,0.6619450285527733,False,1
cracker_box_yalehand0_occ40,237,1,1,1,0.5642578264395968,,1,2478.083537891507,1,0,0.5642578264395968,False,1
cracker_box_yalehand0_occ40,238,1,1,1,0.8132151875180698,,1,2479.199747554958,1,0,0.8132151875180698,False,1
cracker_box_yalehand0_occ40,239,1,1,1,0.7329745383818066,,1,2480.544338002801,1,0,0.7329745383818066,False,1
cracker_box_yalehand0_occ40,240,1,1,1,0.5193444159685281,,1,2480.4283985868096,1,0,0.5193444159685281,False,1
cracker_box_yalehand0_occ40,241,1,1,1,0.5984822307014734,,1,2475.1537181437016,1,0,0.5984822307014734,False,1
cracker_box_yalehand0_occ40,242,1,1,1,0.44689104678875496,,1,2463.7877009809017,1,0,0.44689104678875496,False,1
cracker_box_yalehand0_occ40,243,1,1,1,0.5260940513148321,,1,2482.502533122897,1,0,0.5260940513148321,False,1
cracker_box_yalehand0_occ40,244,1,1,1,0.49763678356934016,,1,2478.1538546085358,1,0,0.49763678356934016,False,1
cracker_box_yalehand0_occ40,245,1,1,1,0.5508195302413128,,1,2473.3417062088847,1,0,0.5508195302413128,False,1
cracker_box_yalehand0_occ40,246,1,1,1,0.9907329054272322,,1,2475.2625189721584,1,0,0.9907329054272322,False,1
cracker_box_yalehand0_occ40,247,1,1,1,0.9143733212428691,,1,2475.3059884533286,1,0,0.9143733212428691,False,1
cracker_box_yalehand0_occ40,248,1,1,1,0.4326881054350851,,1,2471.7539194971323,1,0,0.4326881054350851,False,1
cracker_box_yalehand0_occ40,249,1,1,1,0.5647575859260779,,1,2470.4726031050086,1,0,0.5647575859260779,False,1
cracker_box_yalehand0_occ40,250,1,1,1,0.40244971895477527,,1,2472.116122022271,1,0,0.40244971895477527,False,1
cracker_box_yalehand0_occ40,251,1,1,1,0.8196153427513635,,1,2489.2505863681436,1,0,0.8196153427513635,False,1
cracker_box_yalehand0_occ40,252,1,1,1,0.34836488284000056,,1,2474.8699543997645,1,0,0.34836488284000056,False,1
cracker_box_yalehand0_occ40,253,1,1,1,0.517952838433732,,1,2471.673546358943,1,0,0.517952838433732,False,1
cracker_box_yalehand0_occ40,254,1,1,1,0.4983419276272967,,1,2465.243580751121,1,0,0.4983419276272967,False,1
cracker_box_yalehand0_occ40,255,1,1,1,0.3641203322127654,,1,2474.756045266986,1,0,0.3641203322127654,False,1
cracker_box_yalehand0_occ40,256,1,1,1,0.5370147802742057,,1,2479.029865935445,1,0,0.5370147802742057,False,1
cracker_box_yalehand0_occ40,257,1,1,1,0.46542894331844176,,1,2479.9965042620897,1,0,0.46542894331844176,False,1
cracker_box_yalehand0_occ40,258,1,1,1,0.6890863674342786,,1,2480.9144427999854,1,0,0.6890863674342786,False,1
cracker_box_yalehand0_occ40,259,1,1,1,0.8847765057235328,,1,2477.476336993277,1,0,0.8847765057235328,False,1
cracker_box_yalehand0_occ40,260,1,1,1,0.4576840770115293,,1,2477.401962503791,1,0,0.4576840770115293,False,1
cracker_box_yalehand0_occ40,261,1,1,1,0.5082733979654765,,1,2480.541161261499,1,0,0.5082733979654765,False,1
cracker_box_yalehand0_occ40,262,1,1,1,0.425814063923157,,1,2485.620946623385,1,0,0.425814063923157,False,1
cracker_box_yalehand0_occ40,263,1,1,1,0.9363173886238653,,1,2486.3764457404613,1,0,0.9363173886238653,False,1
cracker_box_yalehand0_occ40,264,1,1,1,0.7279845845121822,,1,2485.5735152959824,1,0,0.7279845845121822,False,1
cracker_box_yalehand0_occ40,265,1,1,1,0.441173235628257,,1,2484.9079214036465,1,0,0.441173235628257,False,1
cracker_box_yalehand0_occ40,266,1,1,1,0.9176728077266072,,1,2494.933396577835,1,0,0.9176728077266072,False,1
cracker_box_yalehand0_occ40,267,1,1,1,0.4122766447435647,,1,2481.1304546892643,1,0,0.4122766447435647,False,1
cracker_box_yalehand0_occ40,268,1,1,1,0.6356423831435528,,1,2482.2815218940377,1,0,0.6356423831435528,False,1
cracker_box_yalehand0_occ40,269,1,1,1,0.4840231899842795,,1,2462.7049257978797,1,0,0.4840231899842795,False,1
cracker_box_yalehand0_occ40,270,1,1,1,0.4906647982763961,,1,2469.2327799275517,1,0,0.4906647982763961,False,1
cracker_box_yalehand0_occ40,271,1,1,1,0.4630237224245178,,1,2477.260167710483,1,0,0.4630237224245178,False,1
cracker_box_yalehand0_occ40,272,1,1,1,0.7358379638363735,,1,2480.699947103858,1,0,0.7358379638363735,False,1
cracker_box_yalehand0_occ40,273,1,1,1,0.45172533019948213,,1,2471.233855932951,1,0,0.45172533019948213,False,1
cracker_box_yalehand0_occ40,274,1,1,1,0.9921820052384419,,1,2472.2990496084094,1,0,0.9921820052384419,False,1
cracker_box_yalehand0_occ40,275,1,1,1,0.7266543922125491,,1,2475.1757560297847,1,0,0.7266543922125491,False,1
cracker_box_yalehand0_occ40,276,1,1,1,0.4030884243221602,,1,2483.6646765470505,1,0,0.4030884243221602,False,1
cracker_box_yalehand0_occ40,277,1,1,1,0.4393739730211942,,1,2480.605033226311,1,0,0.4393739730211942,False,1
cracker_box_yalehand0_occ40,278,1,1,1,0.46637861990318724,,1,2476.1294201016426,1,0,0.46637861990318724,False,1
cracker_box_yalehand0_occ40,279,1,1,1,0.7909424875002964,,1,2478.6873077973723,1,0,0.7909424875002964,False,1
cracker_box_yalehand0_occ40,280,1,1,1,0.412358395119264,,1,2482.1102153509855,1,0,0.412358395119264,False,1
cracker_box_yalehand0_occ40,281,1,1,1,1.1650542122705123,,1,2480.5671190842986,1,0,1.1650542122705123,False,1
cracker_box_yalehand0_occ40,282,1,1,1,0.6027818688176518,,1,2491.504205390811,1,0,0.6027818688176518,False,1
cracker_box_yalehand0_occ40,283,1,1,1,0.7072087618208128,,1,2479.792818427086,1,0,0.7072087618208128,False,1
cracker_box_yalehand0_occ40,284,1,1,1,0.6067655131667602,,1,2479.6503093093634,1,0,0.6067655131667602,False,1
cracker_box_yalehand0_occ40,285,1,1,1,0.6093292648003324,,1,2473.32813590765,1,0,0.6093292648003324,False,1
cracker_box_yalehand0_occ40,286,1,1,1,0.7449139530979133,,1,2475.9061569347978,1,0,0.7449139530979133,False,1
cracker_box_yalehand0_occ40,287,1,1,1,1.243213910884775,,1,2480.210842564702,1,0,1.243213910884775,False,1
cracker_box_yalehand0_occ40,288,1,1,1,0.6233579387100152,,1,2475.064679980278,1,0,0.6233579387100152,False,1
cracker_box_yalehand0_occ40,289,1,1,1,0.6621066488455303,,1,2486.3489838317037,1,0,0.6621066488455303,False,1
cracker_box_yalehand0_occ40,290,1,1,1,0.6870739013580249,,1,2472.039505839348,1,0,0.6870739013580249,False,1
cracker_box_yalehand0_occ40,291,1,1,1,0.7928425235889652,,1,2474.9974282458425,1,0,0.7928425235889652,False,1
cracker_box_yalehand0_occ40,292,1,1,1,0.7072604703728802,,1,2465.079104527831,1,0,0.7072604703728802,False,1
cracker_box_yalehand0_occ40,293,1,1,1,0.7618772635130037,,1,2474.4617603719234,1,0,0.7618772635130037,False,1
cracker_box_yalehand0_occ40,294,1,1,1,0.7220582750039561,,1,2468.865673057735,1,0,0.7220582750039561,False,1
cracker_box_yalehand0_occ40,295,1,1,1,0.6291246889531459,,1,2483.665343374014,1,0,0.6291246889531459,False,1
cracker_box_yalehand0_occ40,296,1,1,1,0.6810969976430783,,1,2480.306784622371,1,0,0.6810969976430783,False,1
cracker_box_yalehand0_occ40,297,1,1,1,0.7565063083168232,,1,2482.816674746573,1,0,0.7565063083168232,False,1
cracker_box_yalehand0_occ40,298,1,1,1,0.8105167136680592,,1,2480.8846032246947,1,0,0.8105167136680592,False,1
cracker_box_yalehand0_occ40,299,1,1,1,0.9419460055757618,,1,2478.936167433858,1,0,0.9419460055757618,False,1
cracker_box_yalehand0_occ40,300,1,1,1,0.7207117404847173,,1,2483.0438597127795,1,0,0.7207117404847173,False,1
cracker_box_yalehand0_occ40,301,1,1,1,0.7024809548102954,,1,2484.750133007765,1,0,0.7024809548102954,False,1
cracker_box_yalehand0_occ40,302,1,1,1,0.607202966640578,,1,2480.01891002059,1,0,0.607202966640578,False,1
cracker_box_yalehand0_occ40,303,1,1,1,0.5711636985020794,,1,2480.5978452786803,1,0,0.5711636985020794,False,1
cracker_box_yalehand0_occ40,304,1,1,1,0.7266871984067865,,1,2489.0532437711954,1,0,0.7266871984067865,False,1
cracker_box_yalehand0_occ40,305,1,1,1,0.5795947247309976,,1,2475.3822963684797,1,0,0.5795947247309976,False,1
cracker_box_yalehand0_occ40,306,1,1,1,0.6082299533234142,,1,2468.92979554832,1,0,0.6082299533234142,False,1
cracker_box_yalehand0_occ40,307,1,1,1,0.5011501688126654,,1,2474.0344705060124,1,0,0.5011501688126654,False,1
cracker_box_yalehand0_occ40,308,1,1,1,0.7237094260398819,,1,2473.0404913425446,1,0,0.7237094260398819,False,1
cracker_box_yalehand0_occ40,309,1,1,1,0.5882383250588464,,1,2452.5223542004824,1,0,0.5882383250588464,False,1
cracker_box_yalehand0_occ40,310,1,1,1,0.895755943905153,,1,2448.663263581693,1,0,0.895755943905153,False,1
cracker_box_yalehand0_occ40,311,1,1,1,1.337834405796104,,1,2443.3079790323973,1,0,1.337834405796104,False,1
cracker_box_yalehand0_occ40,312,1,1,1,0.4610485540524666,,1,2451.327825896442,1,0,0.4610485540524666,False,1
cracker_box_yalehand0_occ40,313,1,1,1,0.41040493469601874,,1,2451.778539456427,1,0,0.41040493469601874,False,1
cracker_box_yalehand0_occ40,314,1,1,1,0.2826332269132916,,1,2450.2921188250184,1,0,0.2826332269132916,False,1
cracker_box_yalehand0_occ40,315,1,1,1,0.42656412522245013,,1,2451.0020008310676,1,0,0.42656412522245013,False,1
cracker_box_yalehand0_occ40,316,1,1,1,0.4057886222752813,,1,2457.248080521822,1,0,0.4057886222752813,False,1
cracker_box_yalehand0_occ40,317,1,1,1,0.4625698623938035,,1,2449.4645493105054,1,0,0.4625698623938035,False,1
cracker_box_yalehand0_occ40,318,1,1,1,0.43614892975158476,,1,2444.8532853275537,1,0,0.43614892975158476,False,1
cracker_box_yalehand0_occ40,319,1,1,1,0.4920966497587308,,1,2451.12943649292,1,0,0.4920966497587308,False,1
cracker_box_yalehand0_occ40,320,1,1,1,0.5012634366610056,,1,2451.8608236685395,1,0,0.5012634366610056,False,1
cracker_box_yalehand0_occ40,321,1,1,1,0.5436450096453449,,1,2454.07669339329,1,0,0.5436450096453449,False,1
cracker_box_yalehand0_occ40,322,1,1,1,1.0032446355750002,,1,2482.063910923898,1,0,1.0032446355750002,False,1
cracker_box_yalehand0_occ40,323,1,1,1,0.7141161917588288,,1,2476.483205333352,1,0,0.7141161917588288,False,1
cracker_box_yalehand0_occ40,324,1,1,1,0.4471614692817248,,1,2476.917107589543,1,0,0.4471614692817248,False,1
cracker_box_yalehand0_occ40,325,1,1,1,0.9452104680686465,,1,2459.6913009881973,1,0,0.9452104680686465,False,1
cracker_box_yalehand0_occ40,326,1,1,1,0.6371816509358709,,1,2483.655458316207,1,0,0.6371816509358709,False,1
cracker_box_yalehand0_occ40,327,1,1,1,0.7936142839825683,,1,2477.9291059821844,1,0,0.7936142839825683,False,1
cracker_box_yalehand0_occ40,328,1,1,1,0.6144120695533836,,1,2480.209975503385,1,0,0.6144120695533836,False,1
cracker_box_yalehand0_occ40,329,1,1,1,2.2239470875349636,,1,2477.976568043232,1,0,2.2239470875349636,False,1
cracker_box_yalehand0_occ40,330,1,1,1,0.4320938509618656,,1,2483.1215823069215,1,0,0.4320938509618656,False,1
cracker_box_yalehand0_occ40,331,1,1,1,0.5610520971361189,,1,2490.668195299804,1,0,0.5610520971361189,False,1
cracker_box_yalehand0_occ40,332,1,1,1,0.25154791420259837,,1,2480.046497657895,1,0,0.25154791420259837,False,1
cracker_box_yalehand0_occ40,333,1,1,1,0.7000276292441321,,1,2483.3462685346603,1,0,0.7000276292441321,False,1
cracker_box_yalehand0_occ40,334,1,1,1,0.6472614331314038,,1,2484.671376645565,1,0,0.6472614331314038,False,1
cracker_box_yalehand0_occ40,335,1,1,1,0.7991970951117592,,1,2458.8372092694044,1,0,0.7991970951117592,False,1
cracker_box_yalehand0_occ40,336,1,1,1,0.517180803774294,,1,2458.9391788467765,1,0,0.517180803774294,False,1
cracker_box_yalehand0_occ40,337,1,1,1,0.5243263528901997,,1,2462.4344930052757,1,0,0.5243263528901997,False,1
cracker_box_yalehand0_occ40,338,1,1,1,0.8943756770285333,,1,2461.448496207595,1,0,0.8943756770285333,False,1
cracker_box_yalehand0_occ40,339,1,1,1,0.4635451236619835,,1,2466.7235808447003,1,0,0.4635451236619835,False,1
cracker_box_yalehand0_occ40,340,1,1,1,0.8255875016968938,,1,2458.683229982853,1,0,0.8255875016968938,False,1
cracker_box_yalehand0_occ40,341,1,1,1,0.484486681951495,,1,2461.2143049016595,1,0,0.484486681951495,False,1
cracker_box_yalehand0_occ40,342,1,1,1,0.71846649089966,,1,2454.9092072993517,1,0,0.71846649089966,False,1
cracker_box_yalehand0_occ40,343,1,1,1,0.45726003645889013,,1,2453.1737864017487,1,0,0.45726003645889013,False,1
cracker_box_yalehand0_occ40,344,1,1,1,0.5866939963544731,,1,2459.1990103945136,1,0,0.5866939963544731,False,1
cracker_box_yalehand0_occ40,345,1,1,1,0.6613580177860442,,1,2464.1186892986298,1,0,0.6613580177860442,False,1
cracker_box_yalehand0_occ40,346,1,1,1,0.5730373409166757,,1,2461.6502691060305,1,0,0.5730373409166757,False,1
cracker_box_yalehand0_occ40,347,1,1,1,0.6669514803812522,,1,2466.1843283101916,1,0,0.6669514803812522,False,1
cracker_box_yalehand0_occ40,348,1,1,1,0.6249401504262303,,1,2458.0592503771186,1,0,0.6249401504262303,False,1
cracker_box_yalehand0_occ40,349,1,1,1,0.7162661088308,,1,2461.1553382128477,1,0,0.7162661088308,False,1
cracker_box_yalehand0_occ40,350,1,1,1,0.4906286683956474,,1,2466.3970209658146,1,0,0.4906286683956474,False,1
cracker_box_yalehand0_occ40,351,1,1,1,0.5873447119235787,,1,2464.180776849389,1,0,0.5873447119235787,False,1
cracker_box_yalehand0_occ40,352,1,1,1,0.5194912100832826,,1,2470.8942295983434,1,0,0.5194912100832826,False,1
cracker_box_yalehand0_occ40,353,1,1,1,0.5356228749519545,,1,2465.941049158573,1,0,0.5356228749519545,False,1
cracker_box_yalehand0_occ40,354,1,1,1,0.5223585469368622,,1,2462.4159848317504,1,0,0.5223585469368622,False,1
cracker_box_yalehand0_occ40,355,1,1,1,0.4856742773447129,,1,2485.153847374022,1,0,0.4856742773447129,False,1
cracker_box_yalehand0_occ40,356,1,1,1,0.527078377170839,,1,2483.418702147901,1,0,0.527078377170839,False,1
cracker_box_yalehand0_occ40,357,1,1,1,0.509114941297028,,1,2485.1287342607975,1,0,0.509114941297028,False,1
cracker_box_yalehand0_occ40,358,1,1,1,0.5246719847517702,,1,2484.7599416971207,1,0,0.5246719847517702,False,1
cracker_box_yalehand0_occ40,359,1,1,1,0.6164065458557679,,1,2484.451144002378,1,0,0.6164065458557679,False,1
cracker_box_yalehand0_occ40,360,1,1,1,0.5554063578136903,,1,2485.9393648803234,1,0,0.5554063578136903,False,1
cracker_box_yalehand0_occ40,361,1,1,1,0.6137823545062423,,1,2484.12805236876,1,0,0.6137823545062423,False,1
cracker_box_yalehand0_occ40,362,1,1,1,0.5569464833279432,,1,2478.0183294788003,1,0,0.5569464833279432,False,1
cracker_box_yalehand0_occ40,363,1,1,1,0.5725760905557815,,1,2484.0108016505837,1,0,0.5725760905557815,False,1
cracker_box_yalehand0_occ40,364,1,1,1,0.535711118178146,,1,2486.974754370749,1,0,0.535711118178146,False,1
cracker_box_yalehand0_occ40,365,1,1,1,0.5896303877732509,,1,2487.007667310536,1,0,0.5896303877732509,False,1
cracker_box_yalehand0_occ40,366,1,1,1,0.6053977497353052,,1,2487.26196680218,1,0,0.6053977497353052,False,1
cracker_box_yalehand0_occ40,367,1,1,1,0.6029551725926912,,1,2486.294226720929,1,0,0.6029551725926912,False,1
cracker_box_yalehand0_occ40,368,1,1,1,0.5755119644900676,,1,2486.270362511277,1,0,0.5755119644900676,False,1
cracker_box_yalehand0_occ40,369,1,1,1,0.5823052927807701,,1,2487.9529550671577,1,0,0.5823052927807701,False,1
cracker_box_yalehand0_occ40,370,1,1,1,0.5862022797541324,,1,2486.5636890754104,1,0,0.5862022797541324,False,1
cracker_box_yalehand0_occ40,371,1,1,1,0.6153226011151909,,1,2484.152697958052,1,0,0.6153226011151909,False,1
cracker_box_yalehand0_occ40,372,1,1,1,0.5241765796337008,,1,2494.841143488884,1,0,0.5241765796337008,False,1
cracker_box_yalehand0_occ40,373,1,1,1,0.6377798243782805,,1,2484.9553499370813,1,0,0.6377798243782805,False,1
cracker_box_yalehand0_occ40,374,1,1,1,0.5878730010001773,,1,2486.280219629407,1,0,0.5878730010001773,False,1
cracker_box_yalehand0_occ40,375,1,1,1,0.6254823246732062,,1,2485.5540338903666,1,0,0.6254823246732062,False,1
cracker_box_yalehand0_occ40,376,1,1,1,0.4945318477888577,,1,2484.4755362719297,1,0,0.4945318477888577,False,1
cracker_box_yalehand0_occ40,377,1,1,1,0.5659095916084318,,1,2487.180642783642,1,0,0.5659095916084318,False,1
cracker_box_yalehand0_occ40,378,1,1,1,0.565288192281796,,1,2487.9796784371138,1,0,0.565288192281796,False,1
cracker_box_yalehand0_occ40,379,1,1,1,0.5647407575705304,,1,2488.2012866437435,1,0,0.5647407575705304,False,1
cracker_box_yalehand0_occ40,380,1,1,1,0.5999317050742733,,1,2487.1620032936335,1,0,0.5999317050742733,False,1
cracker_box_yalehand0_occ40,381,1,1,1,0.5982833740907147,,1,2490.65840896219,1,0,0.5982833740907147,False,1
cracker_box_yalehand0_occ40,382,1,1,1,0.6160456503597465,,1,2488.870430737734,1,0,0.6160456503597465,False,1
cracker_box_yalehand0_occ40,383,1,1,1,0.567895365714402,,1,2489.382895641029,1,0,0.567895365714402,False,1
cracker_box_yalehand0_occ40,384,1,1,1,0.5972588788960641,,1,2493.1640923023224,1,0,0.5972588788960641,False,1
cracker_box_yalehand0_occ40,385,1,1,1,0.6452422036712058,,1,2487.5841001048684,1,0,0.6452422036712058,False,1
cracker_box_yalehand0_occ40,386,1,1,1,0.5511664903194431,,1,2484.1634733602405,1,0,0.5511664903194431,False,1
cracker_box_yalehand0_occ40,387,1,1,1,0.6484470703761881,,1,2486.994780600071,1,0,0.6484470703761881,False,1
cracker_box_yalehand0_occ40,388,1,1,1,0.5248496069333417,,1,2492.498403415084,1,0,0.5248496069333417,False,1
cracker_box_yalehand0_occ40,389,1,1,1,0.5566452869734756,,1,2499.682195484638,1,0,0.5566452869734756,False,1
cracker_box_yalehand0_occ40,390,1,1,1,0.5857636489318095,,1,2491.6174467653036,1,0,0.5857636489318095,False,1
cracker_box_yalehand0_occ40,391,1,1,1,0.6043015686242347,,1,2491.4699736982584,1,0,0.6043015686242347,False,1
cracker_box_yalehand0_occ40,392,1,1,1,0.6415259708336327,,1,2487.372973933816,1,0,0.6415259708336327,False,1
cracker_box_yalehand0_occ40,393,1,1,1,0.6247174699990663,,1,2494.674764573574,1,0,0.6247174699990663,False,1
cracker_box_yalehand0_occ40,394,1,1,1,0.6092360533155451,,1,2474.18868355453,1,0,0.6092360533155451,False,1
cracker_box_yalehand0_occ40,395,1,1,1,0.5878680374096116,,1,2490.99828209728,1,0,0.5878680374096116,False,1
cracker_box_yalehand0_occ40,396,1,1,1,0.5580582970578232,,1,2488.9358282089233,1,0,0.5580582970578232,False,1
cracker_box_yalehand0_occ40,397,1,1,1,0.5187821412143766,,1,2498.946159146726,1,0,0.5187821412143766,False,1
cracker_box_yalehand0_occ40,398,1,1,1,0.5926161625169611,,1,2493.1564331054688,1,0,0.5926161625169611,False,1
cracker_box_yalehand0_occ40,399,1,1,1,0.5842577867147414,,1,2493.0114028975368,1,0,0.5842577867147414,False,1
cracker_box_yalehand0_occ40,400,1,1,1,0.6178716512066228,,1,2487.608702853322,1,0,0.6178716512066228,False,1
cracker_box_yalehand0_occ40,401,1,1,1,0.5703736913568457,,1,2490.832312963903,1,0,0.5703736913568457,False,1
cracker_box_yalehand0_occ40,402,1,1,1,0.6157698098887927,,1,2497.491386719048,1,0,0.6157698098887927,False,1
cracker_box_yalehand0_occ40,403,1,1,1,0.5592328417894655,,1,2499.633716419339,1,0,0.5592328417894655,False,1
cracker_box_yalehand0_occ40,404,1,1,1,0.5861564544646705,,1,2500.3723790869117,1,0,0.5861564544646705,False,1
cracker_box_yalehand0_occ40,405,1,1,1,0.4929269950604,,1,2489.61784504354,1,0,0.4929269950604,False,1
cracker_box_yalehand0_occ40,406,1,1,1,0.631678900007644,,1,2493.5693899169564,1,0,0.631678900007644,False,1
cracker_box_yalehand0_occ40,407,1,1,1,0.5443380411062303,,1,2488.7165250256658,1,0,0.5443380411062303,False,1
cracker_box_yalehand0_occ40,408,1,1,1,0.5493694081351725,,1,2490.090944804251,1,0,0.5493694081351725,False,1
cracker_box_yalehand0_occ40,409,1,1,1,0.4867610107533715,,1,2487.17612400651,1,0,0.4867610107533715,False,1
cracker_box_yalehand0_occ40,410,1,1,1,0.6052779603981009,,1,2481.874208897352,1,0,0.6052779603981009,False,1
cracker_box_yalehand0_occ40,411,1,1,1,0.61281720074594,,1,2481.422937475145,1,0,0.61281720074594,False,1
cracker_box_yalehand0_occ40,412,1,1,1,0.5898269878483734,,1,2491.68165307492,1,0,0.5898269878483734,False,1
cracker_box_yalehand0_occ40,413,1,1,1,0.5768391087526039,,1,2484.5290761440992,1,0,0.5768391087526039,False,1
cracker_box_yalehand0_occ40,414,1,1,1,0.5978408766491684,,1,2506.9253211840987,1,0,0.5978408766491684,False,1
cracker_box_yalehand0_occ40,415,1,1,1,0.6537974939065858,,1,2495.9118934348226,1,0,0.6537974939065858,False,1
cracker_box_yalehand0_occ40,416,1,1,1,0.5857606938617889,,1,2493.453439325094,1,0,0.5857606938617889,False,1
cracker_box_yalehand0_occ40,417,1,1,1,0.6380332538016515,,1,2493.230423890054,1,0,0.6380332538016515,False,1
cracker_box_yalehand0_occ40,418,1,1,1,0.571756052471309,,1,2499.642607755959,1,0,0.571756052471309,False,1
cracker_box_yalehand0_occ40,419,1,1,1,0.595229964435871,,1,2520.2809600159526,1,0,0.595229964435871,False,1
cracker_box_yalehand0_occ40,420,1,1,1,0.546281514581665,,1,2490.363808348775,1,0,0.546281514581665,False,1
cracker_box_yalehand0_occ40,421,1,1,1,0.6352914020166774,,1,2491.676662117243,1,0,0.6352914020166774,False,1
cracker_box_yalehand0_occ40,422,1,1,1,0.5883987551650485,,1,2488.4684244170785,1,0,0.5883987551650485,False,1
cracker_box_yalehand0_occ40,423,1,1,1,0.5893769191746404,,1,2481.820481829345,1,0,0.5893769191746404,False,1
cracker_box_yalehand0_occ40,424,1,1,1,0.6398865854576459,,1,2480.258295312524,1,0,0.6398865854576459,False,1
cracker_box_yalehand0_occ40,425,1,1,1,0.6202664017551973,,1,2490.0903031229973,1,0,0.6202664017551973,False,1
cracker_box_yalehand0_occ40,426,1,1,1,0.5202725286367876,,1,2476.568982936442,1,0,0.5202725286367876,False,1
cracker_box_yalehand0_occ40,427,1,1,1,0.632460833475536,,1,2482.5861481949687,1,0,0.632460833475536,False,1
cracker_box_yalehand0_occ40,428,1,1,1,0.5774024839112706,,1,2479.2438689619303,1,0,0.5774024839112706,False,1
cracker_box_yalehand0_occ40,429,1,1,1,0.609951997878462,,1,2474.1154555231333,1,0,0.609951997878462,False,1
cracker_box_yalehand0_occ40,430,1,1,1,0.5109378579234635,,1,2478.1634882092476,1,0,0.5109378579234635,False,1
cracker_box_yalehand0_occ40,431,1,1,1,0.621190812833265,,1,2479.0179086849093,1,0,0.621190812833265,False,1
cracker_box_yalehand0_occ40,432,1,1,1,0.5870653904393223,,1,2477.5469563901424,1,0,0.5870653904393223,False,1
cracker_box_yalehand0_occ40,433,1,1,1,0.545850139135415,,1,2484.4454992562532,1,0,0.545850139135415,False,1
cracker_box_yalehand0_occ40,434,1,1,1,0.5860430250073225,,1,2485.0822277367115,1,0,0.5860430250073225,False,1
cracker_box_yalehand0_occ40,435,1,1,1,0.48377413636411454,,1,2487.272913567722,1,0,0.48377413636411454,False,1
cracker_box_yalehand0_occ40,436,1,1,1,0.5444302887425931,,1,2495.9242530167103,1,0,0.5444302887425931,False,1
cracker_box_yalehand0_occ40,437,1,1,1,0.581111949396815,,1,2478.1775949522853,1,0,0.581111949396815,False,1
cracker_box_yalehand0_occ40,438,1,1,1,0.6068684957244554,,1,2480.2099028602242,1,0,0.6068684957244554,False,1
cracker_box_yalehand0_occ40,439,1,1,1,0.6014268151742189,,1,2480.759060010314,1,0,0.6014268151742189,False,1
cracker_box_yalehand0_occ40,440,1,1,1,0.6163795702324527,,1,2486.7245480418205,1,0,0.6163795702324527,False,1
cracker_box_yalehand0_occ40,441,1,1,1,0.5327252681227782,,1,2472.880412824452,1,0,0.5327252681227782,False,1
cracker_box_yalehand0_occ40,442,1,1,1,0.5876262347074163,,1,2467.958204448223,1,0,0.5876262347074163,False,1
cracker_box_yalehand0_occ40,443,1,1,1,0.5553093468426598,,1,2475.9722715243697,1,0,0.5553093468426598,False,1
cracker_box_yalehand0_occ40,444,1,1,1,0.506375636098156,,1,2476.2251172214746,1,0,0.506375636098156,False,1
cracker_box_yalehand0_occ40,445,1,1,1,0.5804974677031535,,1,2479.496660642326,1,0,0.5804974677031535,False,1
cracker_box_yalehand0_occ40,446,1,1,1,0.5049579820411052,,1,2486.4736339077353,1,0,0.5049579820411052,False,1
cracker_box_yalehand0_occ40,447,1,1,1,0.6061409079073649,,1,2484.1270288452506,1,0,0.6061409079073649,False,1
cracker_box_yalehand0_occ40,448,1,1,1,0.5653727854009086,,1,2484.7893128171563,1,0,0.5653727854009086,False,1
cracker_box_yalehand0_occ40,449,1,1,1,0.6392957570352952,,1,2486.16851400584,1,0,0.6392957570352952,False,1
cracker_box_yalehand0_occ40,450,1,1,1,0.51273677406479,,1,2486.1011672765017,1,0,0.51273677406479,False,1
cracker_box_yalehand0_occ40,451,1,1,1,0.6494962597452926,,1,2483.222523704171,1,0,0.6494962597452926,False,1
cracker_box_yalehand0_occ40,452,1,1,1,0.7010904589024813,,1,2486.9135757908225,1,0,0.7010904589024813,False,1
cracker_box_yalehand0_occ40,453,1,1,1,0.5579026182929605,,1,2490.078089758754,1,0,0.5579026182929605,False,1
cracker_box_yalehand0_occ40,454,1,1,1,0.6110905217621755,,1,2483.9493967592716,1,0,0.6110905217621755,False,1
