episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_reorient_black10,1579908951681969212,0.46095361416123426,0.5293270789727453,0.3954192226337945,0.42650578609013395,0.01420759676991456,0.015324551468293167,0.0,0.0019588638589618022,0.06837346481151108,0.031086563456339478,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4815384012030619,0,0,0,False,0,0,0.46095361416123426,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.15492620319128,2.7458518743515015,0,105,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,20.602140575647354,1.1288784444332123,68.63179709762335,0.4568689107804612,0.8598939932077647,0.4568689107804612,0.5008595664347184,0.4906990650107062,0.46095361416123426
cracker_box_reorient_black10,1579908951747916107,0.4390196989375537,0.502790479366535,0.397066309690888,0.4010257599765766,0.014266777374732557,0.014409042266952237,0.0,0.0,0.06377078042898127,0.003959450285688559,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49758007048809433,0,0,0,False,0,0,0.4390196989375537,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.097504906356335,2.8971638530492783,0,106,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,20.804484374821186,1.3050679117441177,71.10422104597092,0.44071510232205535,0.756701665470086,0.44071510232205535,0.6098693763871282,0.47130006399200075,0.4390196989375537
cracker_box_reorient_black10,1579908951817803778,0.463271823000342,0.4525954223758706,0.3872911331352577,0.392523124313128,0.013915550729927435,0.0141035386088773,0.0,0.0,-0.010676400624471394,0.005231991177870321,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49672924611611596,0,0,0,False,0,0,0.4525954223758706,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,45.93558702617884,2.7487417683005333,0,107,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,21.114790812134743,1.1691469699144363,70.96826657652855,0.46179274632147216,0.5908191963847166,0.46179274632147216,0.47963815205704347,0.45736967158922215,0.4525954223758706
cracker_box_reorient_black10,1579908951892649800,0.4345497193749428,0.44624331395296307,0.37883583311567315,0.37130239533067627,0.013611747863575227,0.013341067936515641,0.0,0.0,0.011693594578020272,-0.007533437784996877,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5048909647039562,0,0,0,False,0,0,0.4345497193749428,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.123285450041294,2.833651378750801,0,108,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,22.228260524570942,1.528039574623108,70.71323692798615,0.4353499746059455,0.5132290208769963,0.4353499746059455,0.435349499396802,0.4399870491922942,0.4345497193749428
cracker_box_reorient_black10,1579908951957428922,0.4611830789111616,0.4247950175285722,0.39570540790089237,0.3756522516474358,0.014217879539804539,0.013497360299198324,0.0,0.0,-0.03638806138258943,-0.02005315625345655,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5126700967707206,0,0,0,False,0,0,0.4247950175285722,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,49.90645498037338,3.187446855008602,0,109,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,21.184638142585754,1.2057572603225708,75.48429723829031,0.4622392223319582,0.4836809819540666,0.4622392223319582,0.4622388217661308,0.44122903073357733,0.4247950175285722
cracker_box_reorient_black10,1579908952020066677,0.4355340202773835,0.442654179490061,0.4293826203897683,0.4010329378891214,0.015427917464085733,0.01440930017269189,0.0019588638589618022,0.0,0.007120159212677446,-0.0283496825006469,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5166681349045532,0,0,0,False,0,0,0.4355340202773835,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,52.43719555437565,1.7207972705364227,0,110,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,13.110068626701832,1.1165589094161987,68.3846203610301,0.43618440278122084,0.4327896871883637,0.43618440278122084,0.43618398070004927,0.43769869324627375,0.4355340202773835
cracker_box_reorient_black10,1579908952088336912,0.44628734585250346,0.43719162725363797,0.4030106516273355,0.433548647164729,0.014480360348096891,0.015577604745743573,0.0,0.0019588638589618022,-0.009095718598865488,0.030537995537393503,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4821740330293193,0,0,0,False,0,0,0.43719162725363797,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,47.68439941108227,2.5826338678598404,0,111,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,20.199434831738472,1.2290682643651962,71.69553637504578,0.44644458595752434,0.4098109267923988,0.44644458595752434,0.44644421593683603,0.43981636932121637,0.43719162725363797
cracker_box_reorient_black10,1579908952146674663,0.4585442018579104,0.4433964304118295,0.4123975834961762,0.41337827455201304,0.014817637180545329,0.01485287386677516,0.0019588638589618022,0.0019588638589618022,-0.015147771446080871,0.0009806910558368132,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4994202417540624,0,0,0,False,0,0,0.4433964304118295,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.76268342882395,3.177924081683159,0,112,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,20.450846292078495,1.227404922246933,71.61885872483253,0.4569466192432017,0.4338704032935536,0.4569466192432017,0.4569462277716316,0.4501813164997847,0.4433964304118295
cracker_box_reorient_black10,1579908952206375716,0.44450922661203346,0.46074102315405785,0.4067903301391939,0.40523348678401566,0.014616165956784073,0.014560227850191875,0.0019588638589618022,0.0,0.01623179654202439,-0.0015568433551782501,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5009355761959648,0,0,0,False,0,0,0.44450922661203346,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.4617945253849,2.783849835395813,0,113,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,20.43536026030779,1.1870814487338066,70.86808606982231,0.4437280033825091,0.4527202134378086,0.4437280033825091,0.4437275624934317,0.45192606887013187,0.44450922661203346
cracker_box_reorient_black10,1579908952262300457,0.46249124256386986,0.45471713326663094,0.4127988069990397,0.4109388024991563,0.014832053327806273,0.014765222500137978,0.0019588638589618022,0.0019588638589618022,-0.007774109297238929,-0.0018600044998833831,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5011022410752732,0,0,0,False,0,0,0.45471713326663094,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.06776591390371,3.234129399061203,0,114,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,20.246027037501335,1.2000035494565964,70.74792589992285,0.46380681149571673,0.46690469146239344,0.46380681149571673,0.4638064411090329,0.45852609387213333,0.45471713326663094
cracker_box_reorient_black10,1579908952321839197,0.4670687798339852,0.46550581563409116,0.38683489252759956,0.4075178469330491,0.013899157792476158,0.014642305973907137,0.0,0.0019588638589618022,-0.0015629641998940458,0.02068295440544954,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4873009855537859,0,0,0,False,0,0,0.46550581563409116,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.184428967535496,2.9604975134134293,0,115,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,20.914061926305294,1.1605313047766685,71.21951971203089,0.46630884166125486,0.47258384261955205,0.46630884166125486,0.46630853395836946,0.46494456847583443,0.46494456847583443
cracker_box_reorient_black10,1579908952376196899,0.4599453241283538,0.4724641861487503,0.4060153248459006,0.3929182744129754,0.014588319655766334,0.014117736535940199,0.0,0.0,0.012518862020396482,-0.013097050432925195,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5079964055967284,0,0,0,False,0,0,0.4599453241283538,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.01067677140236,2.5778617709875107,0,116,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,21.205438300967216,1.163538545370102,70.95751538872719,0.45935602815266485,0.46881662053726153,0.45935602815266485,0.45935554995891487,0.46496775057251005,0.4599453241283538
cracker_box_reorient_black10,1579908952435509207,0.4177254028358881,0.4653992118459148,0.438732045867001,0.40124229188898286,0.015763846674421333,0.01441682235937869,0.0019588638589618022,0.0,0.04767380901002671,-0.037489753978018125,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5217970190109649,0,0,0,False,0,0,0.4177254028358881,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.86019290238619,2.705228514969349,0,117,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,21.340390667319298,1.1158306151628494,72.02164269983768,0.4175963102606585,0.4400672449283877,0.4175963102606585,0.4175957722626758,0.4419881763674442,0.4177254028358881
cracker_box_reorient_black10,1579908952494547647,0.44515254039580027,0.42022737500398527,0.3892104944812163,0.43508450381379393,0.013984514276710781,0.015632788790214056,0.0,0.0019588638589618022,-0.024925165391814996,0.045874009332577625,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4728329497241979,0,0,0,False,0,0,0.42022737500398527,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.25852093845606,2.353997901082039,0,118,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,21.039975807070732,1.021023839712143,68.67351848632097,0.44504932588443963,0.42550836615007603,0.44504932588443963,0.44504897448299247,0.42977411532406873,0.42022737500398527
cracker_box_reorient_black10,1579908952550928820,0.44370573133313534,0.42087674704025313,0.41131162319853865,0.38664555255527205,0.014778618121445966,0.013892354719116857,0.0019588638589618022,0.0,-0.022828984292882215,-0.02466607064326659,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.515077849656698,0,0,0,False,0,0,0.42087674704025313,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,45.33171374350786,2.4471906945109367,0,119,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,20.456342957913876,1.0362518951296806,69.27149929106236,0.4431519760587349,0.42764650676314936,0.4431519760587349,0.4431514774265159,0.4311550532278865,0.42087674704025313
cracker_box_reorient_black10,1579908952613547052,0.44126807764108855,0.43363487858589167,0.43198899245245514,0.3955652348364301,0.015521565625782007,0.014212843056336136,0.0019588638589618022,0.0,-0.007633199055196882,-0.036423757616025065,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5214875676642753,0,0,0,False,0,0,0.43363487858589167,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.11358605325222,3.0346624553203583,0,120,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,21.080011501908302,1.0754484683275223,71.3037084788084,0.44062415547607625,0.43369991499746546,0.44062415547607625,0.44062363964692186,0.435082810759004,0.43363487858589167
cracker_box_reorient_black10,1579908952671358685,0.4417982585045869,0.4412989513421373,0.4151249896711474,0.4211425838488304,0.014915634154247471,0.015131849114744434,0.0019588638589618022,0.0019588638589618022,-0.0004993071624496137,0.006017594177682994,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4964861485102457,0,0,0,False,0,0,0.4412989513421373,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.49534509330988,2.1729962900280952,0,121,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,21.042617969214916,0.8122408762574196,68.52320022881031,0.44191746629513784,0.44137095345946725,0.44191746629513784,0.44191702259125476,0.4411512892883397,0.4411512892883397
cracker_box_reorient_black10,1579908952727577548,0.46562124744712285,0.4474724799881557,0.42674673037972094,0.43478540981317226,0.015333208708797723,0.015622042203518474,0.0019588638589618022,0.0019588638589618022,-0.018148767458967152,0.008038679433451323,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49544050689309405,0,0,0,False,0,0,0.4474724799881557,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.11662495881319,2.038348466157913,0,122,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,20.098729990422726,1.231587491929531,69.48529090732336,0.46472536528614883,0.45634310888686086,0.46472536528614883,0.464724810027327,0.45588846913799697,0.4474724799881557
cracker_box_reorient_black10,1579908952792415545,0.46068442741946886,0.4707910209186494,0.4258481916756972,0.41619081873949315,0.015300923794817317,0.014953929888905605,0.0019588638589618022,0.0019588638589618022,0.010106593499180527,-0.009657372936204056,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5056014709424536,0,0,0,False,0,0,0.46068442741946886,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.987504698336124,2.610393799841404,0,123,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,20.329883322119713,0.7501160725951195,70.67789789289236,0.462765093744475,0.46699100833477336,0.462765093744475,0.4627646032686219,0.4657198443379522,0.46068442741946886
cracker_box_reorient_black10,1579908952855945196,0.4212235172155331,0.47595821670563243,0.4173654520643615,0.4224034885869977,0.014996135011158068,0.015177154009043278,0.0019588638589618022,0.0019588638589618022,0.05473469949009935,0.005038036522636236,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49707012181736904,0,0,0,False,0,0,0.4212235172155331,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,43.999875895679,1.831723377108574,0,124,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,21.061202511191368,0.8073607459664345,67.70016252994537,0.4211743576052913,0.4498005982202245,0.4211743576052913,0.42117375934899276,0.4486152676234659,0.4212235172155331
cracker_box_reorient_black10,1579908952913970444,0.46362021600645414,0.4317062078890907,0.39792800642661086,0.44079612784150457,0.014297738539638899,0.015838010100767845,0.0,0.0019588638589618022,-0.031914008117363446,0.04286812141489371,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4750396432892678,0,0,0,False,0,0,0.4317062078890907,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.95210512727499,1.9586514681577682,0,125,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,19.858531653881073,0.7585259154438972,69.52781416475773,0.4643474442872004,0.4474062801707957,0.4643474442872004,0.46434701336287826,0.4471804326672213,0.4317062078890907
cracker_box_reorient_black10,1579908952988391548,0.4555884599253305,0.44744781322019644,0.4169474148792142,0.4062577173069918,0.014981114740464494,0.014597028929747282,0.0019588638589618022,0.0016083619102953105,-0.008140646705134036,-0.010689697572222434,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5063387289546655,0,0,0,False,0,0,0.44744781322019644,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.24410592764616,1.6046343371272087,0,126,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,20.787724293768406,0.8150143548846245,67.4514789134264,0.4567708176933322,0.4511593331831393,0.4567708176933322,0.4567703071649749,0.45099815019628076,0.44744781322019644
cracker_box_reorient_black10,1579908953054620474,0.4567698805376312,0.45550721039507286,0.4169615472745207,0.39895891998523625,0.014981622524007667,0.014334779743776694,0.0019588638589618022,0.0,-0.0012626701425583198,-0.01800262728928448,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5107681460105284,0,0,0,False,0,0,0.45550721039507286,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.982089057564735,1.8897010013461113,0,127,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,20.322988741099834,0.76279416680336,69.95757296681404,0.4567069755570283,0.4557264000719846,0.4567069755570283,0.4567064105250535,0.455676783047255,0.45550721039507286
cracker_box_reorient_black10,1579908953131367779,0.47019672021756526,0.46141025315431994,0.42525461977209583,0.40773690937895146,0.01527959647996361,0.014650176989580278,0.0019588638589618022,0.0019588638589618022,-0.008786467063245318,-0.01751771039314437,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5102683964579221,0,0,0,False,0,0,0.46141025315431994,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.86784338951111,2.112644724547863,0,128,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,20.177348516881466,0.8107954636216164,67.96863209456205,0.4703549402082002,0.46515345614895265,0.4703549402082002,0.47035447579992873,0.46502132538528956,0.46141025315431994
cracker_box_reorient_black10,1579908953196393671,0.4470388283550446,0.47426549315436206,0.41247485896664,0.4176735471390307,0.014820413724177278,0.015007205010634931,0.0019588638589618022,0.0019588638589618022,0.027226664799317457,0.00519868817239072,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.496942481962529,0,0,0,False,0,0,0.4470388283550446,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,47.09131550043821,1.9954899325966835,0,129,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,20.612730644643307,0.74817705899477,70.44771313667297,0.4467489023466968,0.4608496062715531,0.4467489023466968,0.44674831702507534,0.46080147058320464,0.4470388283550446
cracker_box_reorient_black10,1579908953269128653,0.45575033141074145,0.4565550804240738,0.40282220825957743,0.4199094335491841,0.014473589490157212,0.015087541450343656,0.0,0.0019588638589618022,0.0008047490133323287,0.017087225289606656,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.48986200087792353,0,0,0,False,0,0,0.45575033141074145,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.762023724615574,2.162882126867771,0,130,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,20.220832899212837,0.8124252781271935,67.95816402882338,0.45573660532475335,0.45594785261986165,0.45573660532475335,0.4557359206033329,0.4559706729941018,0.45575033141074145
cracker_box_reorient_black10,1579908953329843711,0.4334264584389948,0.4514469011173387,0.37294182800135867,0.3920726413045846,0.013399973515666129,0.01408735254464286,0.0,0.0,0.018020442678343906,0.019130813303225913,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4878149931936032,0,0,0,False,0,0,0.4334264584389948,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,47.065649181604385,1.8955375999212265,0,131,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,20.66478691995144,0.7513044402003288,70.37727814167738,0.43318174535107873,0.4417728370169926,0.43318174535107873,0.4331811480349737,0.4417350210689833,0.4334264584389948
cracker_box_reorient_black10,1579908953398870876,0.4512840256943636,0.42857395525636455,0.3945596929441421,0.38003678368643123,0.014176713467982474,0.013654898576725387,0.0,0.0,-0.022710070437999053,-0.014522909257710881,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5091385437041542,0,0,0,False,0,0,0.42857395525636455,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.39651686698198,2.1206550300121307,0,132,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,19.967329688370228,0.8068298920989037,67.29133147746325,0.45261508071846956,0.4400503266601807,0.45261508071846956,0.4526144644386113,0.43907058843725233,0.42857395525636455
cracker_box_reorient_black10,1579908953452809771,0.43736074772912925,0.4372708068912384,0.40903869317960223,0.37755364295695426,0.014696950687626772,0.013565678174205823,0.0019588638589618022,0.0,-8.994083789087837e-05,-0.03148505022264797,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5195173254270281,0,0,0,False,0,0,0.4372708068912384,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,49.27243012934923,2.2255312651395798,0,133,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,19.961195066571236,0.7641902193427086,72.22334668040276,0.4363011434891977,0.4371556918763459,0.4363011434891977,0.4363004145006384,0.4366935878157765,0.4366935878157765
cracker_box_reorient_black10,1579908953511193226,0.43920318442479356,0.43633609931357614,0.38936836628300214,0.3977819646378731,0.01399018668405146,0.014292491190174896,0.0,0.0,-0.0028670851112174156,0.008413598354870933,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49478808467731666,0,0,0,False,0,0,0.43633609931357614,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.7216359898448,1.2881606817245483,0,134,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,20.658189430832863,0.8241236209869385,67.49210972338915,0.43831742011755537,0.4367357435002544,0.43831742011755537,0.43831666234425565,0.4371940808288479,0.43633609931357614
cracker_box_reorient_black10,1579908953568225385,0.4463274067678926,0.4385507404144059,0.42077603720701107,0.3936419117786974,0.01511867892324578,0.014143737163404238,0.0019588638589618022,0.0,-0.0077766663534867275,-0.02713412542831367,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5162593131303665,0,0,0,False,0,0,0.4385507404144059,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.4101480320096,2.270994707942009,0,135,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,20.297566428780556,0.7786564528942108,69.75736562162638,0.44658532457789835,0.4401267408307803,0.44658532457789835,0.44658477941802,0.4406226672960087,0.4385507404144059
cracker_box_reorient_black10,1579908953624029299,0.4419337219165083,0.4460333089689248,0.4180844913878527,0.4255503042394313,0.015021970428823984,0.015290220560540795,0.0019588638589618022,0.0019588638589618022,0.004099587052416476,0.0074658128515786015,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4956776794488949,0,0,0,False,0,0,0.4419337219165083,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.311425648629665,2.015424892306328,0,136,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,20.4253988340497,0.8078832179307938,67.56013259291649,0.4416747489790395,0.44351275216773667,0.4416747489790395,0.4416741863104195,0.4438133136288049,0.4419337219165083
cracker_box_reorient_black10,1579908953678385841,0.4494756721724302,0.4484911284285541,0.40867953892438663,0.4358945272056737,0.014684046108020566,0.015661893307817854,0.0019588638589618022,0.0019588638589618022,-0.0009845437438760762,0.027214988281287045,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4842610428953157,0,0,0,False,0,0,0.4484911284285541,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,48.35554864257574,2.0818402990698814,0,137,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,20.263218320906162,0.7720654830336571,71.47267274558544,0.44937365188559536,0.4484697785690976,0.44937365188559536,0.4493731826870474,0.4485764637386931,0.4484911284285541
