episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_reorient_drop60,1579908953841231374,1,1,1,0.41620824419166624,,1,2471.7497061938047,1,1,0.41620824419166624,False,1
cracker_box_reorient_drop60,1579908954204603061,1,1,1,0.411194985045424,,1,2467.2476071864367,1,1,0.411194985045424,False,1
cracker_box_reorient_drop60,1579908954315879094,1,1,1,0.4105571032593916,,1,2448.5115753486753,1,1,0.4105571032593916,False,1
cracker_box_reorient_drop60,1579908954427849074,1,1,1,0.42046740932630466,,1,2465.5730528756976,1,1,0.42046740932630466,False,1
cracker_box_reorient_drop60,1579908955671821502,1,1,1,0.43348394024408976,,1,2469.046166166663,1,1,0.43348394024408976,False,1
cracker_box_reorient_drop60,1579908955797891982,1,1,1,0.4072968341977623,,1,2455.652790144086,1,1,0.4072968341977623,False,1
cracker_box_reorient_drop60,1579908956035285607,1,1,1,0.4300134742565486,,1,2473.4484124928713,1,1,0.4300134742565486,False,1
cracker_box_reorient_drop60,1579908956170495108,1,1,1,0.41184658393448065,,1,2451.212229207158,1,1,0.41184658393448065,False,1
cracker_box_reorient_drop60,1579908956293170522,1,1,1,0.4116051305091417,,1,2474.892015568912,1,1,0.4116051305091417,False,1
cracker_box_reorient_drop60,1579908956343005426,1,1,1,0.46768419482511653,,1,2468.9797088503838,1,1,0.46768419482511653,False,1
cracker_box_reorient_drop60,1579908956403211147,1,1,1,0.37492559251375657,,1,2468.233519233763,1,1,0.37492559251375657,False,1
cracker_box_reorient_drop60,1579908956455937057,1,1,1,0.5228892978132547,,1,2461.072967387736,1,1,0.5228892978132547,False,1
cracker_box_reorient_drop60,1579908956518874198,1,1,1,0.4666341365557473,,1,2475.4433892667294,1,1,0.4666341365557473,False,1
cracker_box_reorient_drop60,1579908956578476446,1,1,1,0.39997203569173584,,1,2472.9369804263115,1,1,0.39997203569173584,False,1
cracker_box_reorient_drop60,1579908956638901151,1,1,1,0.4720620573428134,,1,2462.0068054646254,1,1,0.4720620573428134,False,1
cracker_box_reorient_drop60,1579908956754743472,1,1,1,0.531730862409556,,1,2454.211438074708,1,1,0.531730862409556,False,1
cracker_box_reorient_drop60,1579908956805739104,1,1,1,0.3900658298683221,,1,2477.146055549383,1,1,0.3900658298683221,False,1
cracker_box_reorient_drop60,1579908956916864330,1,1,1,0.5727377655278328,,1,2478.919753804803,1,1,0.5727377655278328,False,1
cracker_box_reorient_drop60,1579908957046198138,1,1,1,0.5666352554689303,,1,2496.644800528884,1,1,0.5666352554689303,False,1
cracker_box_reorient_drop60,1579908957104674636,1,1,1,0.4879188123126098,,1,2484.103317372501,1,1,0.4879188123126098,False,1
cracker_box_reorient_drop60,1579908957221971420,1,1,1,0.5014658962043688,,1,2480.5998615920544,1,1,0.5014658962043688,False,1
cracker_box_reorient_drop60,1579908957355367194,1,1,1,0.632904190991472,,1,2478.4682746976614,1,1,0.632904190991472,False,1
cracker_box_reorient_drop60,1579908957413047379,1,1,1,0.3398903521802246,,1,2482.7244570478797,1,1,0.3398903521802246,False,1
cracker_box_reorient_drop60,1579908957521048301,1,1,1,0.5773814712391229,,1,2495.5007219687104,1,1,0.5773814712391229,False,1
cracker_box_reorient_drop60,1579908957651590159,1,1,1,0.4808800597828576,,1,2481.3236882910132,1,1,0.4808800597828576,False,1
cracker_box_reorient_drop60,1579908957780075691,1,1,1,0.4123560966976282,,1,2497.9477394372225,1,1,0.4123560966976282,False,1
cracker_box_reorient_drop60,1579908957893837382,1,1,1,0.23633127158990902,,1,2515.974700450897,1,1,0.23633127158990902,False,1
cracker_box_reorient_drop60,1579908957952716266,1,1,1,0.43027121956956343,,1,2491.080808453262,1,1,0.43027121956956343,False,1
cracker_box_reorient_drop60,1579908958008776338,1,1,1,0.5336729923989684,,1,2500.8309250697494,1,1,0.5336729923989684,False,1
