episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_reorient_black10,1579908946140737016,0.45765413533285815,0.4353450819210546,0.3714987643747079,0.36476292369842045,0.013348123567693894,0.013106101676098323,0.0,0.0,-0.02230905341180356,-0.006735840676287463,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4353450819210546,0,0,precomputed,0,0.0,3.0089672654867172,0,11,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,15.625199303030968,0.9170025587081909,3.925969824194908,0.45765413533285815,0.45294949286374026,0.45765413533285815,0.45765420039180216,0.45765413533285815,0.4353450819210546
cracker_box_reorient_black10,1579908946193199771,0.5019983467484669,0.471177492767583,0.36623452729212125,0.3632092915345967,0.013158977078374406,0.01305027894910657,0.0,0.0,-0.03082085398088391,-0.003025235757524558,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.471177492767583,0,0,precomputed,0,0.0,2.8402144089341164,0,12,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,16.319897025823593,1.3551954180002213,4.195409826934338,0.5019983467484669,0.4760740892540521,0.5019983467484669,0.5019983928544195,0.5019983467484669,0.42637726213184274
cracker_box_reorient_black10,1579908946254676807,0.4698382920429374,0.5410731613320465,0.365073673474651,0.37000031751972934,0.013117267060238268,0.013294283674542318,0.0,0.0,0.0712348692891091,0.0049266440450783655,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4698382920429374,0,0,precomputed,0,0.0,3.7849927321076393,0,13,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,17.08137895911932,0.8347462862730026,4.619739018380642,0.4698382920429374,0.483919014002836,0.4698382920429374,0.4698383610419863,0.4698382920429374,0.4235187089061794
cracker_box_reorient_black10,1579908946313014841,0.48627174730363115,0.44541799022275913,0.37789810130153617,0.33940128912476686,0.013578054722900787,0.01219484633790729,0.0,0.0,-0.04085375708087202,-0.03849681217676931,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.44541799022275913,0,0,precomputed,0,0.0,2.9135355725884438,0,14,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,15.283218584954739,0.8015120401978493,3.715047612786293,0.48627174730363115,0.48807854871469186,0.48627174730363115,0.48627181881052,0.48627174730363115,0.42805186018130836
cracker_box_reorient_black10,1579908946363794238,0.4812738676623965,0.516432308731366,0.36672530707592416,0.39993937433057003,0.013176611024505435,0.014370007924887945,0.0,0.0,0.03515844106896954,0.033214067254645874,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4812738676623965,0,0,precomputed,0,0.0,3.199459984898567,0,15,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,15.498868189752102,0.784493051469326,3.983953036367893,0.4812738676623965,0.4869703562083668,0.4812738676623965,0.481273943025614,0.4812738676623965,0.43911630663686135
cracker_box_reorient_black10,1579908946427325782,0.4723473935486845,0.4790303176396882,0.37569574454793514,0.3662659492634301,0.013498923019362842,0.013160106084433085,0.0,0.0,0.0066829240910036836,-0.00942979528450505,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4723473935486845,0,0,precomputed,0,0.0,3.6592166870832443,0,16,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,19.136730581521988,0.890638679265976,4.54985536634922,0.4723473935486845,0.47879018944174767,0.4723473935486845,0.47234747455168663,0.4723473935486845,0.4550109070386736
cracker_box_reorient_black10,1579908946483655067,0.48719316647554134,0.46596220744156874,0.38092099809790697,0.37821360740449117,0.013686668812205387,0.013589391004074408,0.0,0.0,-0.021230959033972596,-0.002707390693415801,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.46596220744156874,0,0,precomputed,0,0.0,2.8995098546147346,0,17,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,17.44817942380905,0.8472902700304985,3.746800124645233,0.48719316647554134,0.4789416690379567,0.48719316647554134,0.4871932558387599,0.48719316647554134,0.47280421503759984
cracker_box_reorient_black10,1579908946540267113,0.4499499397800276,0.5037178828911909,0.3860683136856732,0.3830556943012159,0.013871614257779252,0.013763369440669696,0.0,0.0,0.053767943111163286,-0.0030126193844572935,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4499499397800276,0,0,precomputed,0,0.0,3.422209993004799,0,18,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,16.233697533607483,0.8999696001410484,4.322179593145847,0.4499499397800276,0.46355703721530483,0.4499499397800276,0.4499500480643407,0.4499499397800276,0.4499499397800276
cracker_box_reorient_black10,1579908946599257639,0.4770542351379106,0.42607937324634515,0.39368014767160303,0.42572736767908503,0.01414511099683834,0.015296582532365377,0.0,0.0019588638589618022,-0.05097486189156547,0.032047220007482,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.42607937324634515,0,0,precomputed,0,0.0,2.957007847726345,0,19,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,16.41189306974411,1.3946490362286568,4.351656883955002,0.4770542351379106,0.46399268367249047,0.4770542351379106,0.47705433418488263,0.4770542351379106,0.4770542351379106
cracker_box_reorient_black10,1579908946659075102,0.45325925690446284,0.5024406451434085,0.3723506625668141,0.4004506860317146,0.013378732666366046,0.014388379592368382,0.0,0.0,0.049181388238945634,0.02810002346490048,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.45325925690446284,0,0,precomputed,0,0.0,3.4669749438762665,0,20,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,18.233331851661205,0.8489936590194702,4.315968602895737,0.45325925690446284,0.4585787066335923,0.45325925690446284,0.45325934117098526,0.45325925690446284,0.45325925690446284
cracker_box_reorient_black10,1579908946722850676,0.452909166936566,0.42717806054638807,0.38987990998593614,0.36839122890319737,0.014008566687464205,0.013236468371385146,0.0,0.0,-0.02573110639017795,-0.02148868108273877,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.42717806054638807,0,0,precomputed,0,0.0,2.905222587287426,0,21,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,15.534602105617523,0.7527051493525505,3.6579277366399765,0.452909166936566,0.4529576432287153,0.452909166936566,0.4529092500178454,0.452909166936566,0.42717806054638807
cracker_box_reorient_black10,1579908946780435864,0.4886534126242036,0.45526870925541496,0.3743688244401444,0.3764055505143298,0.013451246162097759,0.013524426678209378,0.0,0.0,-0.033384703368788626,0.0020367260741853688,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.45526870925541496,0,0,precomputed,0,0.0,3.0866116285324097,0,22,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,16.378586180508137,0.7994584739208221,3.886070102453232,0.4886534126242036,0.4683396272362603,0.4886534126242036,0.48865350781414285,0.4886534126242036,0.400070500316454
cracker_box_reorient_black10,1579908946849212957,0.479951218198878,0.5227841551508298,0.38081782092437283,0.37167161244198466,0.013682961608322712,0.013354334079226362,0.0,0.0,0.04283293695195178,-0.009146208482388174,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.479951218198878,0,0,precomputed,0,0.0,2.909456379711628,0,23,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,15.906213782727718,0.9025959298014641,3.812052309513092,0.479951218198878,0.4819842378499705,0.479951218198878,0.47995132556078146,0.479951218198878,0.3739315807728514
cracker_box_reorient_black10,1579908946910881610,0.459605112306173,0.47328291030386205,0.3732835713108316,0.3696978877066442,0.013412252511885554,0.013283417230551825,0.0,0.0,0.013677797997689034,-0.0035856836041874285,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.459605112306173,0,0,precomputed,0,0.0,3.0082007870078087,0,24,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,16.21781475841999,0.8341241627931595,3.842324949800968,0.459605112306173,0.4776889547478098,0.459605112306173,0.4596052078165138,0.459605112306173,0.354113503963225
cracker_box_reorient_black10,1579908946967432925,0.4684226566660266,0.43971987784724953,0.3794869612498883,0.3824196400964404,0.01363514320059212,0.013740515716955745,0.0,0.0,-0.028702778818777086,0.002932678846552128,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.43971987784724953,0,0,precomputed,0,0.0,2.8713466599583626,0,25,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,16.465697437524796,0.8629010990262032,3.7342477589845657,0.4684226566660266,0.4709254633567875,0.4684226566660266,0.46842272981159744,0.4684226566660266,0.3505038097678408
cracker_box_reorient_black10,1579908947022238326,0.44215142048000744,0.4777328792112458,0.3867482287536663,0.37368949076390356,0.013896043922729511,0.013426837386823844,0.0,0.0,0.03558145873123836,-0.013058737989762759,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.44215142048000744,0,0,precomputed,0,0.0,2.9084132984280586,0,26,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,16.558612696826458,0.7730843499302864,3.681497648358345,0.44215142048000744,0.4513709131006309,0.44215142048000744,0.4421514843077146,0.44215142048000744,0.3629108718899201
cracker_box_reorient_black10,1579908947077160225,0.45866445540630496,0.4396500139351648,0.39850677885990793,0.41527935602125343,0.014318534102634181,0.014921180609077211,0.0,0.0019588638589618022,-0.019014441471140175,0.016772577161345503,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4396500139351648,0,0,precomputed,0,0.0,4.145722836256027,0,27,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,16.330242156982422,0.8676927536725998,5.013415589928627,0.45866445540630496,0.4466924355500123,0.45866445540630496,0.4586645182453909,0.45866445540630496,0.38227934946434244
cracker_box_reorient_black10,1579908947132777829,0.46993598872013415,0.4780045568591001,0.37536400276228143,0.39384763529148226,0.01348700338255079,0.01415112890500008,0.0,0.0,0.008068568138965948,0.018483632529200822,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.46993598872013415,0,0,precomputed,0,0.0,2.98392865806818,0,28,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,16.522372141480446,0.9590080007910728,3.942936658859253,0.46993598872013415,0.4543979492295734,0.46993598872013415,0.4699360650437659,0.46993598872013415,0.40311931655770145
cracker_box_reorient_black10,1579908947189169914,0.4477530738011306,0.4850291662274786,0.35632079868769556,0.33516754570239154,0.01280277219394851,0.012042725965580084,0.0,0.0,0.037276092426347995,-0.021153252985304016,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4477530738011306,0,0,precomputed,0,0.0,2.824632450938225,0,29,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,16.046143136918545,0.8120350539684296,3.6366675049066544,0.4477530738011306,0.4553660998432608,0.4477530738011306,0.44775315103690577,0.4477530738011306,0.4234852352010242
cracker_box_reorient_black10,1579908947243816393,0.46741899157029393,0.42565743399164596,0.37735728475997987,0.3541919242117594,0.013558622932767387,0.012726280742859206,0.0,0.0,-0.04176155757864797,-0.023165360548220493,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.42565743399164596,0,0,precomputed,0,0.0,2.787567675113678,0,30,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,15.747048892080784,0.7464131340384483,3.5339808091521263,0.46741899157029393,0.4625216048683446,0.46741899157029393,0.4674190554332513,0.46741899157029393,0.44282214325470376
cracker_box_reorient_black10,1579908947297526601,0.4752918458661907,0.48625042762744713,0.3562405498430337,0.3906806024253461,0.012799888815597269,0.014037335939601428,0.0,0.0,0.010958581761256414,0.034440052582312364,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4752918458661907,0,0,precomputed,0,0.0,2.8970828279852867,0,31,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,15.519638545811176,0.8523371070623398,3.7494199350476265,0.4752918458661907,0.4723521764396419,0.4752918458661907,0.47529191575001417,0.4752918458661907,0.4607813079446
cracker_box_reorient_black10,1579908947362642993,0.4726233040840423,0.48521475239184564,0.3649610915450701,0.3500744752708806,0.013113221939092133,0.012578338885396967,0.0,0.0,0.012591448307803343,-0.014886616274189524,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4726233040840423,0,0,precomputed,0,0.0,3.1865229830145836,0,32,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,15.595084056258202,0.7988866418600082,3.985409624874592,0.4726233040840423,0.47709907602082585,0.4726233040840423,0.4726233732061605,0.4726233040840423,0.4726233040840423
cracker_box_reorient_black10,1579908947441286897,0.4746375709227732,0.47274955221960496,0.38098800054358495,0.3840833261271777,0.013689076241273834,0.01380029273062497,0.0,0.0,-0.0018880187031682372,0.0030953255835927673,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.47274955221960496,0,0,precomputed,0,0.0,3.068039193749428,0,33,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,17.99083687365055,0.9000403806567192,3.968079574406147,0.4746375709227732,0.47819166025064247,0.4746375709227732,0.47463762763760176,0.4746375709227732,0.4746375709227732
cracker_box_reorient_black10,1579908947498339267,0.4619632022244766,0.4768822349438907,0.38378152006173294,0.39776452323873246,0.013789448698177604,0.014291864512583345,0.0,0.0,0.014919032719414083,0.01398300317699952,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4619632022244766,0,0,precomputed,0,0.0,3.142600879073143,0,34,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,16.524747014045715,0.76243095099926,3.905031830072403,0.4619632022244766,0.4708342529249269,0.4619632022244766,0.46196329505518274,0.4619632022244766,0.4619632022244766
cracker_box_reorient_black10,1579908947569943217,0.44952833224798355,0.448731664295052,0.3516043147245856,0.36364903724698283,0.01263330672923666,0.01306607921729097,0.0,0.0,-0.0007966679529315401,0.012044722522397244,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.448731664295052,0,0,precomputed,0,0.0,3.6242734640836716,0,35,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,16.905151307582855,0.6553111597895622,4.279584623873234,0.44952833224798355,0.4563017703101878,0.44952833224798355,0.44952842718103947,0.44952833224798355,0.448731664295052
cracker_box_reorient_black10,1579908947621315934,0.4874253722863425,0.43798180008515736,0.3863386630469234,0.32635401494969335,0.013881328036199184,0.011726051702200771,0.0,0.0,-0.049443572201185115,-0.05998464809723003,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.43798180008515736,0,0,precomputed,0,0.0,2.0623495802283287,0,36,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,10.262289084494114,0.6087785586714745,2.671128138899803,0.4874253722863425,0.46464437837448164,0.4874253722863425,0.48742545924714337,0.4874253722863425,0.44116438459578017
cracker_box_reorient_black10,1579908947671084114,0.4803502186447562,0.5244862578020809,0.37634200133430346,0.4418549909028841,0.01352214332658358,0.015876055543552425,0.0,0.0019588638589618022,0.044136039157324725,0.06551298956858065,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4803502186447562,0,0,precomputed,0,0.0,1.9110022112727165,0,37,cache_read_only_not_online_fps,d59acecc49c9e90a3de4d7748d98c2ff63a31cc13e77f4fb5d7e409a5d3f066d,cached_perception_v2,0,0,0,,,0,0.0,0,10.00432949513197,0.616573728621006,2.5275759398937225,0.4803502186447562,0.47692452792968903,0.4803502186447562,0.4803502973067654,0.4803502186447562,0.45237559714258085
