episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
sugar_box_yalehand0_black10_3,868,1,1,1,0.23282046067240086,,1,2338.2215509191155,0,0,0.23282046067240086,False,1
sugar_box_yalehand0_black10_3,872,1,1,1,0.287917003261846,,1,2342.602640390396,0,0,0.287917003261846,False,1
sugar_box_yalehand0_black10_3,873,1,1,1,0.26424793005257696,,1,2329.3376499786973,0,0,0.26424793005257696,False,1
sugar_box_yalehand0_black10_3,893,1,1,1,0.2880934717195731,,1,2354.2291065678,0,0,0.2880934717195731,False,1
sugar_box_yalehand0_black10_3,894,1,1,1,0.2535469526588259,,1,2356.26108571887,0,0,0.2535469526588259,False,1
sugar_box_yalehand0_black10_3,906,1,1,1,0.224337340566011,,1,2381.715018302202,0,0,0.224337340566011,False,1
sugar_box_yalehand0_black10_3,908,1,1,1,0.2599122124643046,,1,2387.582680210471,0,0,0.2599122124643046,False,1
sugar_box_yalehand0_black10_3,910,1,1,1,0.2574918567955769,,1,2382.1649150922894,0,0,0.2574918567955769,False,1
sugar_box_yalehand0_black10_3,912,1,1,1,0.2578737067406361,,1,2355.988268740475,0,0,0.2578737067406361,False,1
sugar_box_yalehand0_black10_3,913,1,1,1,0.20173628295285423,,1,2348.2145369052887,0,0,0.20173628295285423,False,1
sugar_box_yalehand0_black10_3,964,1,1,1,2.3219022162428478,,1,2387.0970169082284,0,0,2.3219022162428478,False,1
sugar_box_yalehand0_black10_3,966,1,1,1,0.3232219519067497,,1,2376.74911506474,0,0,0.3232219519067497,False,1
sugar_box_yalehand0_black10_3,974,1,1,1,0.3842633693414168,,1,2379.444788210094,0,0,0.3842633693414168,False,1
sugar_box_yalehand0_black10_3,979,1,1,1,0.40035756177676907,,1,2378.2058339565992,0,0,0.40035756177676907,False,1
sugar_box_yalehand0_black10_3,980,1,1,1,0.42347799300653566,,1,2358.927797526121,0,0,0.42347799300653566,False,1
