episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box_yalehand0_black10,103,7.838577489949114,1.0174774268711226,1.7857113539217575,0.8074181216370998,0.08692494635351908,0.039303539597273146,0.7946843853820601,0.0891009055627426,-6.821100063077991,-0.9782932322846577,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.0174774268711226,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.483445383608341,0,104,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,19.174138084053993,2.064037136733532,24.721620604395866,7.838577489949114,7.967029303501884,3.5010644328010367,7.843963647328798,1.0174774268711226,1.0174774268711226
sugar_box_yalehand0_black10,104,7.764964750698739,1.0197635713210966,1.7084137910916186,0.7954193468306904,0.08316225173464284,0.038719462638774516,0.7946843853820601,0.0891009055627426,-6.745201179377642,-0.9129944442609282,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.0197635713210966,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.4248465672135353,0,105,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,18.316717818379402,1.5699565410614014,23.31152092665434,7.764964750698739,7.842070792710916,3.909209889616927,7.761261388974264,1.0197635713210966,1.0197635713210966
sugar_box_yalehand0_black10,105,7.651607349704016,1.02613729807816,1.6580912484741404,0.8149364211084422,0.08071264849513259,0.03966951575393523,0.7946843853820601,0.0891009055627426,-6.6254700516258564,-0.8431548273656981,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.02613729807816,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.02009766548872,0,106,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,18.295053392648697,1.4101546257734299,23.725305683910847,7.651607349704016,7.707969962519543,4.3909599347412644,7.647661604385078,1.02613729807816,1.02613729807816
sugar_box_yalehand0_black10,106,7.435893607904669,1.0200606227553213,1.6707077796954546,0.8259135885745725,0.08132679663120827,0.04020386285936825,0.7946843853820601,0.0891009055627426,-6.415832985149348,-0.844794191120882,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.0200606227553213,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.2370705157518387,0,107,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,18.716699443757534,1.4588506892323494,23.412620648741722,7.435893607904669,7.505331174531764,4.873915431398389,7.431764767030158,1.0200606227553213,1.0200606227553213
sugar_box_yalehand0_black10,107,7.414497363339626,1.0013770614396091,1.6614681643166567,0.8174390941795459,0.08087703017294766,0.039791340998518186,0.7946843853820601,0.0891009055627426,-6.413120301900017,-0.8440290701371108,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.0013770614396091,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.56955174356699,0,108,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,18.41958425939083,1.4401376247406006,23.42927362769842,7.414497363339626,7.360342492319023,5.442301068562481,7.410112834447297,1.0013770614396091,1.0013770614396091
sugar_box_yalehand0_black10,108,7.27640239455347,1.0029212686218396,1.69764644779816,0.8140420170431981,0.0826381184607527,0.03962597790823639,0.7946843853820601,0.0891009055627426,-6.27348112593163,-0.883604430754962,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.0029212686218396,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.0159691125154495,0,109,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,19.84902285039425,1.2975828722119331,25.16257483512163,7.27640239455347,7.280788472833715,7.27640239455347,7.272265113481276,1.0029212686218396,1.0029212686218396
sugar_box_yalehand0_black10,109,6.943073711295616,0.9826691988873452,1.6251022642888957,0.8119767643191085,0.079106809077546,0.03952544543312294,0.7946843853820601,0.0891009055627426,-5.960404512408271,-0.8131254999697872,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.9826691988873452,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.6617545410990715,0,110,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,17.638406716287136,1.346619799733162,22.64678105711937,6.943073711295616,7.0784389166650055,6.943073711295616,6.938327520589603,0.9826691988873452,0.9826691988873452
sugar_box_yalehand0_black10,110,7.1835078621300354,0.9868804526494317,1.5572084134167616,0.8088957162988948,0.07580186881839779,0.03937546602391914,0.7946843853820601,0.0891009055627426,-6.1966274094806035,-0.7483126971178669,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.9868804526494317,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.369799815118313,0,111,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,20.571507513523102,1.3718288391828537,25.31313616782427,7.1835078621300354,7.074525156505272,7.1835078621300354,7.107129138145801,0.9868804526494317,0.9868804526494317
sugar_box_yalehand0_black10,111,7.533401500402714,0.9923532885856192,1.4895928448871742,0.8122390365317158,0.07251047480100016,0.039538212332969794,0.7946843853820601,0.0891009055627426,-6.541048211817095,-0.6773538083554584,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.9923532885856192,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.6500822752714157,0,112,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,17.834180034697056,1.4329366385936737,22.917198948562145,7.533401500402714,7.320149316670258,7.533401500402714,7.528031043686638,0.9923532885856192,0.9923532885856192
sugar_box_yalehand0_black10,112,7.857612464306192,1.027366810185525,1.43163081449293,0.8209308174679784,0.06968899619445182,0.03996131127891191,0.7946843853820601,0.0891009055627426,-6.8302456541206675,-0.6106999970249516,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.027366810185525,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.6444906145334244,0,113,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,17.87885930389166,1.3029435649514198,22.826293483376503,7.857612464306192,7.751143230591398,7.857612464306192,7.852160142969981,1.027366810185525,1.027366810185525
sugar_box_yalehand0_black10,113,7.749110536905528,1.0101655721470495,1.422233812839378,0.8099860875474356,0.06923156847925865,0.03942854316994091,0.7946843853820601,0.0891009055627426,-6.7389449647584785,-0.6122477252919425,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.0101655721470495,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.0105281621217728,0,114,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,19.928161054849625,1.4399122446775436,24.37860146164894,7.749110536905528,7.910459533772955,8.092347729574403,7.743281603963944,1.0101655721470495,1.0101655721470495
sugar_box_yalehand0_black10,114,7.387508445069196,0.9745336241336454,1.4495816752461546,0.8096571068767313,0.07056280908954635,0.03941252903244354,0.7946843853820601,0.0891009055627426,-6.412974820935551,-0.6399245683694232,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.9745336241336454,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.060416482388973,0,115,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,19.260235130786896,1.1851666495203972,24.505818262696266,7.387508445069196,7.70108603916973,7.387508445069196,7.3816546119330795,0.9745336241336454,0.9745336241336454
sugar_box_yalehand0_black10,115,7.7895318071114925,1.040922508793548,1.4405681946000044,0.807641569657187,0.07012405042908065,0.039314416611140046,0.7946843853820601,0.0891009055627426,-6.748609298317945,-0.6329266249428174,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.040922508793548,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.5225050523877144,0,116,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,15.410233289003372,1.2203073129057884,20.153045654296875,7.7895318071114925,7.708519036098727,7.7895318071114925,7.783819569066871,1.040922508793548,1.040922508793548
sugar_box_yalehand0_black10,116,7.732443913896393,0.9766833551310689,1.4502546843952606,0.816726955362302,0.07059556986247473,0.03975667546965249,0.7946843853820601,0.0891009055627426,-6.755760558765324,-0.6335277290329586,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.9766833551310689,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.893735818564892,0,117,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,18.381401896476746,1.342068426311016,23.617206141352654,7.732443913896393,7.627183529710209,7.732443913896393,7.726781249907401,0.9766833551310689,0.9766833551310689
sugar_box_yalehand0_black10,117,7.533187664678807,0.9847833420335664,1.3917103160546906,0.8102949678845586,0.06774574418032941,0.039443578862397646,0.7946843853820601,0.0891009055627426,-6.548404322645241,-0.5814153481701321,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.9847833420335664,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.2891854643821716,0,118,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,17.69794337451458,1.1606477200984955,22.147776558995247,7.533187664678807,7.596571838314288,7.533187664678807,7.527410719727934,0.9847833420335664,0.9847833420335664
sugar_box_yalehand0_black10,118,7.3813913925970445,0.9845758517290504,1.4512410286062174,0.8137062815952062,0.07064358317517234,0.0396096349613533,0.7946843853820601,0.0891009055627426,-6.396815540867994,-0.6375347470110112,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.9845758517290504,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.185422323644161,0,119,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,17.29898899793625,1.2266235426068306,22.71103486418724,7.3813913925970445,7.461429336297261,7.3813913925970445,7.375907721386504,0.9845758517290504,0.9845758517290504
sugar_box_yalehand0_black10,119,7.181313324240787,1.0149058950554968,1.4512361447314497,0.8182334929555879,0.0706433454376728,0.03983001078176121,0.7946843853820601,0.0891009055627426,-6.16640742918529,-0.6330026517758618,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.0149058950554968,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.3030901104211807,0,120,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,16.834641806781292,1.2901583686470985,21.42789028584957,7.181313324240787,7.272867246624324,7.181313324240787,7.1758418817940886,1.0149058950554968,1.0149058950554968
sugar_box_yalehand0_black10,120,6.983437812767708,1.0299614627670048,1.457494437715514,0.7980438033054114,0.07094798693570083,0.038847216061953044,0.7946843853820601,0.0891009055627426,-5.953476350000702,-0.6594506344101025,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.0299614627670048,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.1122760847210884,0,121,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,16.76643267273903,1.1851759627461433,21.06388472020626,6.983437812767708,7.0217182998446415,6.983437812767708,6.978030486113129,1.0299614627670048,1.0299614627670048
sugar_box_yalehand0_black10,121,6.895516541562187,1.0265578131174058,1.4427979345827688,0.8024931905279724,0.07023258982317614,0.03906380355509842,0.7946843853820601,0.0891009055627426,-5.868958728444781,-0.6403047440547964,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.0265578131174058,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.23689728975296,0,122,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,16.46896544843912,1.2977682054042816,21.003630943596363,6.895516541562187,6.8184723478478055,6.895516541562187,6.890237611693759,1.0265578131174058,1.0265578131174058
sugar_box_yalehand0_black10,122,6.961438547389606,1.0305397874374762,1.389515203621573,0.8099716221227495,0.06763889038782278,0.039427839021276535,0.7946843853820601,0.0891009055627426,-5.93089875995213,-0.5795435814988235,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.0305397874374762,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.04107291251421,0,123,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,17.61068683117628,1.402554102241993,23.054313845932484,6.961438547389606,6.793627033324263,6.961438547389606,6.95625786934589,1.0305397874374762,1.0305397874374762
sugar_box_yalehand0_black10,123,6.698232055015294,0.9863486919042949,1.4022970859039539,0.8256534288781897,0.06826108749109641,0.04019119879269154,0.7946843853820601,0.0891009055627426,-5.711883363110998,-0.5766436570257641,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.9863486919042949,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.490811213850975,0,124,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,17.740567214787006,1.2773852795362473,22.50876370817423,6.698232055015294,6.699945024047098,6.698232055015294,6.69292223929177,0.9863486919042949,0.9863486919042949
sugar_box_yalehand0_black10,124,6.633011922676468,1.0182292373708646,1.4033550870469786,0.8032785612302819,0.06831258892350732,0.03910203386931799,0.7946843853820601,0.0891009055627426,-5.614782685305604,-0.6000765258166968,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.0182292373708646,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.751472570002079,0,125,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,17.412353307008743,1.3529052957892418,22.516731172800064,6.633011922676468,6.672338346555719,6.633011922676468,6.627742833055803,1.0182292373708646,1.0182292373708646
sugar_box_yalehand0_black10,125,6.483931853367467,0.9767622181646378,1.4274056715518098,0.8163859349636243,0.06948332447562322,0.03974007526167632,0.7946843853820601,0.0891009055627426,-5.507169635202828,-0.6110197365881854,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.9767622181646378,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.6246348172426224,0,126,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,18.30165833234787,1.3602981343865395,23.28659128397703,6.483931853367467,6.509721136970224,6.483931853367467,6.478700729899116,0.9767622181646378,0.9767622181646378
sugar_box_yalehand0_black10,126,6.4764913358753216,1.00813803516109,1.4251994911681873,0.8127635877336948,0.06937593191686987,0.039563746462543174,0.7946843853820601,0.0891009055627426,-5.468353300714232,-0.6124359034344925,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.00813803516109,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.6778412759304047,0,127,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,16.957273706793785,1.231054775416851,21.86616975814104,6.4764913358753216,6.4603029029851236,6.4764913358753216,6.47134467657931,1.00813803516109,1.00813803516109
sugar_box_yalehand0_black10,127,6.766035121676518,1.0204201891840636,1.3731214030646475,0.8148484098971597,0.0668408721466264,0.039665231539802615,0.7946843853820601,0.0891009055627426,-5.745614932492455,-0.5582729931674878,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.0204201891840636,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.2460615038871765,0,128,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,17.082580365240574,1.183442771434784,21.512084640562534,6.766035121676518,6.573103578040156,6.766035121676518,6.76080657529017,1.0204201891840636,1.0204201891840636
sugar_box_yalehand0_black10,128,6.778249344807019,0.9718311102140921,1.388389929540204,0.8199227278179773,0.06758411423996373,0.03991223944064788,0.7946843853820601,0.0891009055627426,-5.806418234592927,-0.5684672017222268,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.9718311102140921,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.4429198130965233,0,129,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,18.914805725216866,1.1552469804883003,23.51297251880169,6.778249344807019,6.687855159305493,6.778249344807019,6.7728845982772246,0.9718311102140921,0.9718311102140921
sugar_box_yalehand0_black10,129,6.703055988081576,1.000766781906002,1.3772610822188553,0.83048173286155,0.06704238365497293,0.040426231214818635,0.7946843853820601,0.0891009055627426,-5.702289206175574,-0.5467793493573053,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.000766781906002,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.805262967944145,0,130,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,15.4360830783844,1.2367498129606247,20.47809585928917,6.703055988081576,6.803407683330205,6.703055988081576,6.697615370802781,1.000766781906002,1.000766781906002
sugar_box_yalehand0_black10,130,6.719893113399344,1.03116464450617,1.4255939329048146,0.8038865609148816,0.06939513257139929,0.039131630108290606,0.7946843853820601,0.0891009055627426,-5.688728468893174,-0.621707371989933,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.03116464450617,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.0238481014966965,0,131,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,17.060003243386745,1.0903868824243546,22.174238227307796,6.719893113399344,6.819027045064312,6.719893113399344,6.714356385629719,1.03116464450617,1.03116464450617
sugar_box_yalehand0_black10,131,6.311713862781911,0.7878871547293859,1.4902536468316028,0.8197693153275083,0.07254264135101039,0.03990477161978496,0.7946843853820601,0.0891009055627426,-5.523826708052525,-0.6704843315040945,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.7878871547293859,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.562570385634899,0,132,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,12.215775437653065,0.8246293291449547,15.602975152432919,6.311713862781911,6.329846780212607,6.311713862781911,6.306766675990083,0.7878871547293859,0.7878871547293859
sugar_box_yalehand0_black10,132,6.228862586856651,0.8151899204388776,1.4583062073747524,0.8346502199837176,0.07098750229966251,0.04062914503886638,0.7946843853820601,0.0891009055627426,-5.4136726664177734,-0.6236559873910348,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.8151899204388776,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.180609852075577,0,133,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,10.500657372176647,0.7238322868943214,13.405099511146545,6.228862586856651,6.272056353269176,6.228862586856651,6.2238666156994515,0.8151899204388776,0.8151899204388776
sugar_box_yalehand0_black10,133,6.360126613314105,0.7937673194661268,1.465139140613022,0.8337464611460794,0.07132011616464654,0.04058515182109035,0.7946843853820601,0.0891009055627426,-5.566359293847977,-0.6313926794669427,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.7937673194661268,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9599925726652145,0,134,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,9.250993840396404,0.6495583802461624,11.860544793307781,6.360126613314105,6.245664890199054,6.360126613314105,6.35521807124817,0.7937673194661268,0.7937673194661268
sugar_box_yalehand0_black10,134,6.207815376334269,0.8048272514700605,1.4117180704907386,0.831227592922922,0.0687196826487097,0.040462538228087944,0.7946843853820601,0.0891009055627426,-5.402988124864208,-0.5804904775678166,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.8048272514700605,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.364358864724636,0,135,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,9.110840037465096,0.6411541253328323,12.116353027522564,6.207815376334269,6.2263953787682444,6.207815376334269,6.202840838278869,0.8048272514700605,0.8048272514700605
sugar_box_yalehand0_black10,135,6.227937851759171,0.8021211965536728,1.45379675058284,0.8424667541505936,0.07076799073702411,0.041009638678912934,0.7946843853820601,0.0891009055627426,-5.425816655205498,-0.6113299964322464,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.8021211965536728,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.4928421005606651,0,136,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,8.799147792160511,1.3919975608587265,11.683987453579903,6.227937851759171,6.22384303545687,6.227937851759171,6.222968859434422,0.8021211965536728,0.8021211965536728
sugar_box_yalehand0_black10,136,6.341704420366723,0.8196665735698747,1.425770884278128,0.8474606287623774,0.06940374621917539,0.04125273075634872,0.7946843853820601,0.0891009055627426,-5.522037846796848,-0.5783102555157507,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.8196665735698747,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.519034944474697,0,137,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,15.324139967560768,0.7132962346076965,19.55647114664316,6.341704420366723,6.282063444158828,6.341704420366723,6.336610586777139,0.8196665735698747,0.8196665735698747
sugar_box_yalehand0_black10,137,6.35238420512885,0.8378260119061821,1.374348290211023,0.8385930665103083,0.06690059462033207,0.04082107511874819,0.7946843853820601,0.0891009055627426,-5.514558193222667,-0.5357552237007146,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.8378260119061821,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.3923367261886597,0,138,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,11.636643670499325,0.5967505276203156,14.6257309243083,6.35238420512885,6.350151389477443,6.35238420512885,6.347315025250981,0.8378260119061821,0.8378260119061821
sugar_box_yalehand0_black10,138,6.318866680643649,0.8489374483837542,1.3729845708053336,0.8330003935415862,0.06683421141908263,0.04054883470502663,0.7946843853820601,0.0891009055627426,-5.4699292322598945,-0.5399841772637475,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.8489374483837542,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.097015269100666,0,139,cache_read_only_not_online_fps,3b26722ada4773f0f4b53a3f63a3c00d85608f339affe851edbc4673fab6a4c2,cached_perception_v2,0,0,0,,,0,0.0,0,10.380026884377003,0.6508715450763702,13.127913698554039,6.318866680643649,6.357421313965802,6.318866680643649,6.313801739492125,0.8489374483837542,0.8489374483837542
