episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_yalehand0_clean,50,1,1,1,0.39746794619602366,,1,2448.433453217149,1,1,0.39746794619602366,False,1
cracker_box_yalehand0_clean,51,1,1,1,0.36087304936557685,,1,2417.262814939022,1,1,0.36087304936557685,False,1
cracker_box_yalehand0_clean,52,1,1,1,0.3459896559617833,,1,2428.2826259732246,1,1,0.3459896559617833,False,1
cracker_box_yalehand0_clean,53,1,1,1,0.354154043721649,,1,2420.672422274947,1,1,0.354154043721649,False,1
cracker_box_yalehand0_clean,54,1,1,1,0.34237741428301866,,1,2430.0598492845893,1,1,0.34237741428301866,False,1
cracker_box_yalehand0_clean,55,1,1,1,0.3611173656997849,,1,2422.4451296031475,1,1,0.3611173656997849,False,1
cracker_box_yalehand0_clean,56,1,1,1,0.3406358979559685,,1,2420.9839878603816,1,1,0.3406358979559685,False,1
cracker_box_yalehand0_clean,57,1,1,1,0.35078732587168654,,1,2432.5755098834634,1,1,0.35078732587168654,False,1
cracker_box_yalehand0_clean,58,1,1,1,0.37610385420197157,,1,2422.38434124738,1,1,0.37610385420197157,False,1
cracker_box_yalehand0_clean,59,1,1,1,0.3320165623974611,,1,2426.25115159899,1,1,0.3320165623974611,False,1
cracker_box_yalehand0_clean,60,1,1,1,0.34676063041867505,,1,2430.5589757859707,1,1,0.34676063041867505,False,1
cracker_box_yalehand0_clean,61,1,1,1,0.35354538620755627,,1,2421.2655387818813,1,1,0.35354538620755627,False,1
cracker_box_yalehand0_clean,62,1,1,1,0.3457079509963144,,1,2425.5349384620786,1,1,0.3457079509963144,False,1
cracker_box_yalehand0_clean,63,1,1,1,0.35205436085392816,,1,2427.0323887467384,1,1,0.35205436085392816,False,1
cracker_box_yalehand0_clean,64,1,1,1,0.35138868186835726,,1,2416.067031212151,1,1,0.35138868186835726,False,1
cracker_box_yalehand0_clean,65,1,1,1,0.34000150036149257,,1,2421.25306930393,1,1,0.34000150036149257,False,1
cracker_box_yalehand0_clean,66,1,1,1,0.3900735274824958,,1,2420.85222620517,1,1,0.3900735274824958,False,1
cracker_box_yalehand0_clean,67,1,1,1,0.3495578764842494,,1,2417.073516175151,1,1,0.3495578764842494,False,1
cracker_box_yalehand0_clean,68,1,1,1,0.38427506999227795,,1,2415.9314949065447,1,1,0.38427506999227795,False,1
cracker_box_yalehand0_clean,69,1,1,1,0.3478981655442499,,1,2420.1197987422347,1,1,0.3478981655442499,False,1
cracker_box_yalehand0_clean,70,1,1,1,0.3422163261205678,,1,2420.050169341266,1,1,0.3422163261205678,False,1
cracker_box_yalehand0_clean,71,1,1,1,0.4032350072032822,,1,2413.7083711102605,1,1,0.4032350072032822,False,1
cracker_box_yalehand0_clean,72,1,1,1,0.3295674315140812,,1,2410.692353732884,1,1,0.3295674315140812,False,1
cracker_box_yalehand0_clean,73,1,1,1,0.3549429464058761,,1,2413.377649150789,1,1,0.3549429464058761,False,1
cracker_box_yalehand0_clean,74,1,1,1,0.34281082460399437,,1,2417.842491529882,1,1,0.34281082460399437,False,1
cracker_box_yalehand0_clean,75,1,1,1,0.3507937485456798,,1,2559.5195833593607,1,1,0.3507937485456798,False,1
cracker_box_yalehand0_clean,76,1,1,1,0.2972861775560867,,1,2417.22116060555,1,1,0.2972861775560867,False,1
cracker_box_yalehand0_clean,77,1,1,1,0.4081727836973203,,1,2406.3735380768776,1,1,0.4081727836973203,False,1
cracker_box_yalehand0_clean,78,1,1,1,0.31336390726710045,,1,2411.1051382496953,1,1,0.31336390726710045,False,1
cracker_box_yalehand0_clean,79,1,1,1,0.34818778178373133,,1,2419.952020049095,1,1,0.34818778178373133,False,1
cracker_box_yalehand0_clean,80,1,1,1,0.31263013946816803,,1,2418.9209593459964,1,1,0.31263013946816803,False,1
cracker_box_yalehand0_clean,81,1,1,1,0.35237493452105306,,1,2425.4428623244166,1,1,0.35237493452105306,False,1
cracker_box_yalehand0_clean,82,1,1,1,0.4005610957423422,,1,2416.294223628938,1,1,0.4005610957423422,False,1
cracker_box_yalehand0_clean,83,1,1,1,0.4096510194224295,,1,2408.693302422762,1,1,0.4096510194224295,False,1
cracker_box_yalehand0_clean,84,1,1,1,0.4369127559961218,,1,2410.5341266840696,1,1,0.4369127559961218,False,1
cracker_box_yalehand0_clean,85,1,1,1,0.4612238240136583,,1,2407.893559895456,1,1,0.4612238240136583,False,1
cracker_box_yalehand0_clean,86,1,1,1,0.3766106905003281,,1,2416.81816522032,1,1,0.3766106905003281,False,1
cracker_box_yalehand0_clean,87,1,1,1,0.33627412469484574,,1,2418.9073210582137,1,1,0.33627412469484574,False,1
cracker_box_yalehand0_clean,88,1,1,1,0.3579539954460254,,1,2415.4958594590425,1,1,0.3579539954460254,False,1
cracker_box_yalehand0_clean,89,1,1,1,0.3446076560948368,,1,2411.2878749147058,1,1,0.3446076560948368,False,1
cracker_box_yalehand0_clean,90,1,1,1,0.396818841690911,,1,2410.8973247930408,1,1,0.396818841690911,False,1
cracker_box_yalehand0_clean,91,1,1,1,0.3854515196041754,,1,2431.1650888994336,1,1,0.3854515196041754,False,1
cracker_box_yalehand0_clean,92,1,1,1,0.3256546859197158,,1,2427.8028775006533,1,1,0.3256546859197158,False,1
cracker_box_yalehand0_clean,93,1,1,1,0.31092929285121157,,1,2420.5702040344477,1,1,0.31092929285121157,False,1
cracker_box_yalehand0_clean,94,1,1,1,0.3816810496523827,,1,2419.912213459611,1,1,0.3816810496523827,False,1
cracker_box_yalehand0_clean,95,1,1,1,0.3202296138653838,,1,2429.058271460235,1,1,0.3202296138653838,False,1
cracker_box_yalehand0_clean,96,1,1,1,0.34770986141991955,,1,2427.9015231877565,1,1,0.34770986141991955,False,1
cracker_box_yalehand0_clean,97,1,1,1,0.34466602028100946,,1,2429.960115812719,1,1,0.34466602028100946,False,1
cracker_box_yalehand0_clean,98,1,1,1,0.3287685199612576,,1,2437.7480689436197,1,1,0.3287685199612576,False,1
cracker_box_yalehand0_clean,99,1,1,1,0.40077648290308737,,1,2423.167021945119,1,1,0.40077648290308737,False,1
cracker_box_yalehand0_clean,100,1,1,1,0.37255848249769197,,1,2428.042852319777,1,1,0.37255848249769197,False,1
cracker_box_yalehand0_clean,101,1,1,1,0.32816328916448606,,1,2438.7426879256964,1,1,0.32816328916448606,False,1
cracker_box_yalehand0_clean,102,1,1,1,0.3183136457047763,,1,2411.9102833792567,1,1,0.3183136457047763,False,1
cracker_box_yalehand0_clean,103,1,1,1,0.3885154857057121,,1,2408.4027307108045,1,1,0.3885154857057121,False,1
cracker_box_yalehand0_clean,104,1,1,1,0.3387562516231835,,1,2425.6854243576527,1,1,0.3387562516231835,False,1
cracker_box_yalehand0_clean,105,1,1,1,0.3201201969330984,,1,2427.5982016697526,1,1,0.3201201969330984,False,1
cracker_box_yalehand0_clean,106,1,1,1,0.4277093198324518,,1,2423.4155751764774,1,1,0.4277093198324518,False,1
cracker_box_yalehand0_clean,107,1,1,1,0.4114437607645931,,1,2427.768568508327,1,1,0.4114437607645931,False,1
cracker_box_yalehand0_clean,108,1,1,1,0.3237778752309714,,1,2419.14985794574,1,1,0.3237778752309714,False,1
cracker_box_yalehand0_clean,109,1,1,1,0.36182405066678164,,1,2426.958884112537,1,1,0.36182405066678164,False,1
cracker_box_yalehand0_clean,110,1,1,1,0.36008251207916997,,1,2423.240483738482,1,1,0.36008251207916997,False,1
cracker_box_yalehand0_clean,111,1,1,1,0.32052783267757434,,1,2419.7866013273597,1,1,0.32052783267757434,False,1
cracker_box_yalehand0_clean,112,1,1,1,0.3293972360916998,,1,2438.889098353684,1,1,0.3293972360916998,False,1
cracker_box_yalehand0_clean,113,1,1,1,0.36381266426430386,,1,2422.977755777538,1,1,0.36381266426430386,False,1
cracker_box_yalehand0_clean,114,1,1,1,0.35028983929525126,,1,2423.3185220509768,1,1,0.35028983929525126,False,1
cracker_box_yalehand0_clean,115,1,1,1,0.37076739194889646,,1,2418.869991786778,1,1,0.37076739194889646,False,1
cracker_box_yalehand0_clean,116,1,1,1,0.31271328565576506,,1,2429.059252142906,1,1,0.31271328565576506,False,1
cracker_box_yalehand0_clean,117,1,1,1,0.3586380736850102,,1,2429.2330658063293,1,1,0.3586380736850102,False,1
cracker_box_yalehand0_clean,118,1,1,1,0.3457547297335196,,1,2423.513994552195,1,1,0.3457547297335196,False,1
cracker_box_yalehand0_clean,119,1,1,1,0.3312929235562061,,1,2492.3746213316917,1,1,0.3312929235562061,False,1
cracker_box_yalehand0_clean,120,1,1,1,0.4077283842455742,,1,2413.7412682175636,1,1,0.4077283842455742,False,1
cracker_box_yalehand0_clean,121,1,1,1,0.3313674273193927,,1,2404.8008332028985,1,1,0.3313674273193927,False,1
cracker_box_yalehand0_clean,122,1,1,1,0.4267302995311733,,1,2420.4676914960146,1,1,0.4267302995311733,False,1
cracker_box_yalehand0_clean,123,1,1,1,0.33240458235153464,,1,2420.631746761501,1,1,0.33240458235153464,False,1
cracker_box_yalehand0_clean,124,1,1,1,0.36977391974640894,,1,2420.277195982635,1,1,0.36977391974640894,False,1
cracker_box_yalehand0_clean,125,1,1,1,0.32416322453186336,,1,2417.3785354942083,1,1,0.32416322453186336,False,1
cracker_box_yalehand0_clean,126,1,1,1,0.3301957514614775,,1,2416.360318660736,1,1,0.3301957514614775,False,1
cracker_box_yalehand0_clean,127,1,1,1,0.4106135179234215,,1,2422.192070633173,1,1,0.4106135179234215,False,1
cracker_box_yalehand0_clean,128,1,1,1,0.3148464979191219,,1,2418.529996648431,1,1,0.3148464979191219,False,1
cracker_box_yalehand0_clean,129,1,1,1,0.40999457986633486,,1,2422.13574051857,1,1,0.40999457986633486,False,1
cracker_box_yalehand0_clean,130,1,1,1,0.3420013358149234,,1,2420.8446387201548,1,1,0.3420013358149234,False,1
cracker_box_yalehand0_clean,131,1,1,1,0.42935617090444844,,1,2426.3121243566275,1,1,0.42935617090444844,False,1
cracker_box_yalehand0_clean,132,1,1,1,0.4191495352052461,,1,2425.100120715797,1,1,0.4191495352052461,False,1
cracker_box_yalehand0_clean,133,1,1,1,0.3440134170044643,,1,2427.928146906197,1,1,0.3440134170044643,False,1
cracker_box_yalehand0_clean,134,1,1,1,0.35428288534044255,,1,2413.316298276186,1,1,0.35428288534044255,False,1
cracker_box_yalehand0_clean,135,1,1,1,0.3259055724766889,,1,2435.716555453837,1,1,0.3259055724766889,False,1
cracker_box_yalehand0_clean,136,1,1,1,0.38371124823612507,,1,2433.7818287312984,1,1,0.38371124823612507,False,1
cracker_box_yalehand0_clean,137,1,1,1,0.321119955989655,,1,2424.771065823734,1,1,0.321119955989655,False,1
cracker_box_yalehand0_clean,138,1,1,1,0.3589761174492444,,1,2423.3944043517113,1,1,0.3589761174492444,False,1
cracker_box_yalehand0_clean,139,1,1,1,0.25256524110048395,,1,2421.383439563215,1,1,0.25256524110048395,False,1
cracker_box_yalehand0_clean,140,1,1,1,0.3316926862535377,,1,2418.431919068098,1,1,0.3316926862535377,False,1
cracker_box_yalehand0_clean,141,1,1,1,0.41820464004510327,,1,2423.4148412942886,1,1,0.41820464004510327,False,1
cracker_box_yalehand0_clean,142,1,1,1,0.37486303975370416,,1,2424.581333063543,1,1,0.37486303975370416,False,1
cracker_box_yalehand0_clean,143,1,1,1,0.358608249829816,,1,2418.620736338198,1,1,0.358608249829816,False,1
cracker_box_yalehand0_clean,144,1,1,1,0.3373717759511866,,1,2432.4043476954103,1,1,0.3373717759511866,False,1
cracker_box_yalehand0_clean,145,1,1,1,0.3467566984569787,,1,2426.617756485939,1,1,0.3467566984569787,False,1
cracker_box_yalehand0_clean,146,1,1,1,0.4189312671050228,,1,2428.0477967113256,1,1,0.4189312671050228,False,1
cracker_box_yalehand0_clean,147,1,1,1,0.39988637333832255,,1,2429.387940093875,1,1,0.39988637333832255,False,1
cracker_box_yalehand0_clean,148,1,1,1,0.33097789307178294,,1,2433.12506377697,1,1,0.33097789307178294,False,1
cracker_box_yalehand0_clean,149,1,1,1,0.3490033999486151,,1,2423.7879402935505,1,1,0.3490033999486151,False,1
cracker_box_yalehand0_clean,150,1,1,1,0.3903447891162178,,1,2415.2237344533205,1,1,0.3903447891162178,False,1
cracker_box_yalehand0_clean,151,1,1,1,0.35550332217914565,,1,2432.4244325980544,1,1,0.35550332217914565,False,1
cracker_box_yalehand0_clean,152,1,1,1,0.32818519085988773,,1,2427.523517049849,1,1,0.32818519085988773,False,1
cracker_box_yalehand0_clean,153,1,1,1,0.35195614592551433,,1,2427.757613360882,1,1,0.35195614592551433,False,1
cracker_box_yalehand0_clean,154,1,1,1,0.3779517755824833,,1,2431.3913509249687,1,1,0.3779517755824833,False,1
cracker_box_yalehand0_clean,155,1,1,1,0.38349573641245227,,1,2417.7968399599195,1,1,0.38349573641245227,False,1
cracker_box_yalehand0_clean,156,1,1,1,0.3542464267403227,,1,2426.989016123116,1,1,0.3542464267403227,False,1
cracker_box_yalehand0_clean,157,1,1,1,0.3420301668402878,,1,2426.9659286364913,1,1,0.3420301668402878,False,1
cracker_box_yalehand0_clean,158,1,1,1,0.37612435593191645,,1,2433.222989551723,1,1,0.37612435593191645,False,1
cracker_box_yalehand0_clean,159,1,1,1,0.3895310721681879,,1,2433.539125137031,1,1,0.3895310721681879,False,1
cracker_box_yalehand0_clean,160,1,1,1,0.3618410528282015,,1,2431.026923470199,1,1,0.3618410528282015,False,1
cracker_box_yalehand0_clean,161,1,1,1,0.3716421821851157,,1,2427.927816286683,1,1,0.3716421821851157,False,1
cracker_box_yalehand0_clean,162,1,1,1,0.34590817942867097,,1,2432.7126936987042,1,1,0.34590817942867097,False,1
cracker_box_yalehand0_clean,163,1,1,1,0.41075559066375605,,1,2442.042049020529,1,1,0.41075559066375605,False,1
cracker_box_yalehand0_clean,164,1,1,1,0.3315259083920464,,1,2432.966955937445,1,1,0.3315259083920464,False,1
cracker_box_yalehand0_clean,165,1,1,1,0.3911783430064671,,1,2432.277847081423,1,1,0.3911783430064671,False,1
cracker_box_yalehand0_clean,166,1,1,1,0.31011397438013477,,1,2433.662195689976,1,1,0.31011397438013477,False,1
cracker_box_yalehand0_clean,167,1,1,1,0.3883534635921147,,1,2426.387319341302,1,1,0.3883534635921147,False,1
cracker_box_yalehand0_clean,168,1,1,1,0.3576846638256746,,1,2440.075389109552,1,1,0.3576846638256746,False,1
cracker_box_yalehand0_clean,169,1,1,1,0.3852220872926662,,1,2439.639744348824,1,1,0.3852220872926662,False,1
cracker_box_yalehand0_clean,170,1,1,1,0.3271157905695223,,1,2447.880364023149,1,1,0.3271157905695223,False,1
cracker_box_yalehand0_clean,171,1,1,1,0.3483750690975952,,1,2444.933925755322,1,1,0.3483750690975952,False,1
cracker_box_yalehand0_clean,172,1,1,1,0.33037661657983064,,1,2429.7492373734713,1,1,0.33037661657983064,False,1
cracker_box_yalehand0_clean,173,1,1,1,0.3480307835029354,,1,2426.439378410578,1,1,0.3480307835029354,False,1
cracker_box_yalehand0_clean,174,1,1,1,0.33690597962440766,,1,2426.5708634629846,1,1,0.33690597962440766,False,1
cracker_box_yalehand0_clean,175,1,1,1,0.4023739381647646,,1,2431.2743740156293,1,1,0.4023739381647646,False,1
cracker_box_yalehand0_clean,176,1,1,1,0.43707862838733863,,1,2433.9174451306462,1,1,0.43707862838733863,False,1
cracker_box_yalehand0_clean,177,1,1,1,0.4463960538108753,,1,2431.3765028491616,1,1,0.4463960538108753,False,1
cracker_box_yalehand0_clean,178,1,1,1,0.3490121645014139,,1,2432.687556371093,1,1,0.3490121645014139,False,1
cracker_box_yalehand0_clean,179,1,1,1,0.3940019169002821,,1,2413.982030004263,1,1,0.3940019169002821,False,1
cracker_box_yalehand0_clean,180,1,1,1,0.36189607993174966,,1,2428.571072407067,1,1,0.36189607993174966,False,1
cracker_box_yalehand0_clean,181,1,1,1,0.41834425304045736,,1,2431.911057792604,1,1,0.41834425304045736,False,1
cracker_box_yalehand0_clean,182,1,1,1,0.3604813573436911,,1,2417.5273468717933,1,1,0.3604813573436911,False,1
cracker_box_yalehand0_clean,183,1,1,1,0.2962452151659164,,1,2431.2503542751074,1,1,0.2962452151659164,False,1
cracker_box_yalehand0_clean,184,1,1,1,0.42294537685583716,,1,2423.937671817839,1,1,0.42294537685583716,False,1
cracker_box_yalehand0_clean,185,1,1,1,0.40025426078650295,,1,2431.2334898859262,1,1,0.40025426078650295,False,1
cracker_box_yalehand0_clean,186,1,1,1,0.3261064251145332,,1,2429.7004574909806,1,1,0.3261064251145332,False,1
cracker_box_yalehand0_clean,187,1,1,1,0.4013069695160002,,1,2443.2775797322392,1,1,0.4013069695160002,False,1
cracker_box_yalehand0_clean,188,1,1,1,0.352815786047015,,1,2423.7319491803646,1,1,0.352815786047015,False,1
cracker_box_yalehand0_clean,189,1,1,1,0.363566819806417,,1,2437.1226355433464,1,1,0.363566819806417,False,1
cracker_box_yalehand0_clean,190,1,1,1,0.3639200911667256,,1,2429.4431330636144,1,1,0.3639200911667256,False,1
cracker_box_yalehand0_clean,191,1,1,1,0.37461011016871515,,1,2429.5992320403457,1,1,0.37461011016871515,False,1
cracker_box_yalehand0_clean,192,1,1,1,0.34146077379880474,,1,2414.930430240929,1,1,0.34146077379880474,False,1
cracker_box_yalehand0_clean,193,1,1,1,0.35636907840661197,,1,2429.989523254335,1,1,0.35636907840661197,False,1
cracker_box_yalehand0_clean,194,1,1,1,0.33781350322356535,,1,2433.083498850465,1,1,0.33781350322356535,False,1
cracker_box_yalehand0_clean,195,1,1,1,0.3570156742802767,,1,2428.0802719295025,1,1,0.3570156742802767,False,1
cracker_box_yalehand0_clean,196,1,1,1,0.31655106945225076,,1,2431.326356716454,1,1,0.31655106945225076,False,1
cracker_box_yalehand0_clean,197,1,1,1,0.3138712124389426,,1,2433.0794606357813,1,1,0.3138712124389426,False,1
cracker_box_yalehand0_clean,198,1,1,1,0.30921648713747024,,1,2427.2146904841065,1,1,0.30921648713747024,False,1
cracker_box_yalehand0_clean,199,1,1,1,0.3236381189012548,,1,2413.9688592404127,1,1,0.3236381189012548,False,1
cracker_box_yalehand0_clean,200,1,1,1,0.3451117626300883,,1,2420.949053950608,1,1,0.3451117626300883,False,1
cracker_box_yalehand0_clean,201,1,1,1,0.35149159919935324,,1,2426.8314484506845,1,1,0.35149159919935324,False,1
cracker_box_yalehand0_clean,202,1,1,1,0.37953921150258696,,1,2428.378142416477,1,1,0.37953921150258696,False,1
cracker_box_yalehand0_clean,203,1,1,1,0.34751709068341785,,1,2427.1606653928757,1,1,0.34751709068341785,False,1
cracker_box_yalehand0_clean,204,1,1,1,0.3515644075704105,,1,2436.018444597721,1,1,0.3515644075704105,False,1
cracker_box_yalehand0_clean,205,1,1,1,0.34972783679362657,,1,2439.370062202215,1,1,0.34972783679362657,False,1
cracker_box_yalehand0_clean,206,1,1,1,0.33303271927085903,,1,2428.643216378987,1,1,0.33303271927085903,False,1
cracker_box_yalehand0_clean,207,1,1,1,0.31654835353929767,,1,2442.65207182616,1,1,0.31654835353929767,False,1
cracker_box_yalehand0_clean,208,1,1,1,0.30719038631111223,,1,2436.274114996195,1,1,0.30719038631111223,False,1
cracker_box_yalehand0_clean,209,1,1,1,0.36546288768438223,,1,2435.6517493724823,1,1,0.36546288768438223,False,1
cracker_box_yalehand0_clean,210,1,1,1,0.30017339845080976,,1,2438.002824783325,1,1,0.30017339845080976,False,1
cracker_box_yalehand0_clean,211,1,1,1,0.31573671832702827,,1,2436.3218443468213,1,1,0.31573671832702827,False,1
cracker_box_yalehand0_clean,212,1,1,1,0.35962921389123376,,1,2435.7652254402637,1,1,0.35962921389123376,False,1
cracker_box_yalehand0_clean,213,1,1,1,0.37509117862039254,,1,2430.2207781001925,1,1,0.37509117862039254,False,1
cracker_box_yalehand0_clean,214,1,1,1,0.32612126150516885,,1,2432.227841578424,1,1,0.32612126150516885,False,1
cracker_box_yalehand0_clean,215,1,1,1,0.35164588354051407,,1,2433.2055523991585,1,1,0.35164588354051407,False,1
cracker_box_yalehand0_clean,216,1,1,1,0.3436178602786634,,1,2432.5924022123218,1,1,0.3436178602786634,False,1
cracker_box_yalehand0_clean,217,1,1,1,0.3629628677572488,,1,2430.44763058424,1,1,0.3629628677572488,False,1
cracker_box_yalehand0_clean,218,1,1,1,0.33773665767373967,,1,2439.277826808393,1,1,0.33773665767373967,False,1
cracker_box_yalehand0_clean,219,1,1,1,0.3623488851748991,,1,2441.2656305357814,1,1,0.3623488851748991,False,1
cracker_box_yalehand0_clean,220,1,1,1,0.36177941086038806,,1,2453.2988285645843,1,1,0.36177941086038806,False,1
cracker_box_yalehand0_clean,221,1,1,1,0.4078133726283605,,1,2438.6671371757984,1,1,0.4078133726283605,False,1
cracker_box_yalehand0_clean,222,1,1,1,0.3499848286529416,,1,2440.858212299645,1,1,0.3499848286529416,False,1
cracker_box_yalehand0_clean,223,1,1,1,0.3896125623412065,,1,2444.15055308491,1,1,0.3896125623412065,False,1
cracker_box_yalehand0_clean,224,1,1,1,0.4454100917550479,,1,2436.3453863188624,1,1,0.4454100917550479,False,1
cracker_box_yalehand0_clean,225,1,1,1,0.4063446642715604,,1,2418.233905918896,1,1,0.4063446642715604,False,1
cracker_box_yalehand0_clean,226,1,1,1,0.6987462040646607,,1,2428.360109217465,1,1,0.6987462040646607,False,1
