episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_yalehand0_black10_3,124,1,1,1,0.36977391974640894,,1,2425.233327783644,1,1,0.36977391974640894,False,1
cracker_box_yalehand0_black10_3,125,1,1,1,0.32416322453186336,,1,2436.8334813043475,1,1,0.32416322453186336,False,1
cracker_box_yalehand0_black10_3,126,1,1,1,0.3301957514614775,,1,2437.148909084499,1,1,0.3301957514614775,False,1
cracker_box_yalehand0_black10_3,127,1,1,1,0.4106135179234215,,1,2440.192213281989,1,1,0.4106135179234215,False,1
cracker_box_yalehand0_black10_3,128,1,1,1,0.3148464979191219,,1,2544.7431495413184,1,1,0.3148464979191219,False,1
cracker_box_yalehand0_black10_3,129,1,1,1,0.40999457986633486,,1,2439.077502116561,1,1,0.40999457986633486,False,1
cracker_box_yalehand0_black10_3,130,1,1,1,0.3420013358149234,,1,2576.621402055025,1,1,0.3420013358149234,False,1
cracker_box_yalehand0_black10_3,131,1,1,1,0.42935617090444844,,1,2458.953640423715,1,1,0.42935617090444844,False,1
cracker_box_yalehand0_black10_3,132,1,1,1,0.4191495352052461,,1,2453.081496991217,1,1,0.4191495352052461,False,1
cracker_box_yalehand0_black10_3,133,1,1,1,0.3440134170044643,,1,2445.4311737790704,1,1,0.3440134170044643,False,1
cracker_box_yalehand0_black10_3,134,1,1,1,0.35428288534044255,,1,2439.7748773917556,1,1,0.35428288534044255,False,1
cracker_box_yalehand0_black10_3,135,1,1,1,0.3259055724766889,,1,2449.124487116933,1,1,0.3259055724766889,False,1
cracker_box_yalehand0_black10_3,136,1,1,1,0.38371124823612507,,1,2446.9427410513163,1,1,0.38371124823612507,False,1
cracker_box_yalehand0_black10_3,137,1,1,1,0.321119955989655,,1,2442.2352435067296,1,1,0.321119955989655,False,1
cracker_box_yalehand0_black10_3,138,1,1,1,0.3589761174492444,,1,2433.2412285730243,1,1,0.3589761174492444,False,1
cracker_box_yalehand0_black10_3,139,1,1,1,0.25256524110048395,,1,2519.584286957979,1,1,0.25256524110048395,False,1
cracker_box_yalehand0_black10_3,140,1,1,1,0.3316926862535377,,1,2443.055354990065,1,1,0.3316926862535377,False,1
cracker_box_yalehand0_black10_3,141,1,1,1,0.41820464004510327,,1,2446.0437316447496,1,1,0.41820464004510327,False,1
cracker_box_yalehand0_black10_3,142,1,1,1,0.37486303975370416,,1,2444.2630475386977,1,1,0.37486303975370416,False,1
cracker_box_yalehand0_black10_3,143,1,1,1,0.358608249829816,,1,2431.4799616113305,1,1,0.358608249829816,False,1
cracker_box_yalehand0_black10_3,144,1,1,1,0.3373717759511866,,1,2440.6342087313533,1,1,0.3373717759511866,False,1
cracker_box_yalehand0_black10_3,145,1,1,1,0.3467566984569787,,1,2432.2310062125325,1,1,0.3467566984569787,False,1
cracker_box_yalehand0_black10_3,146,1,1,1,0.4189312671050228,,1,2429.7851314768195,1,1,0.4189312671050228,False,1
cracker_box_yalehand0_black10_3,147,1,1,1,0.39988637333832255,,1,2446.136862039566,1,1,0.39988637333832255,False,1
cracker_box_yalehand0_black10_3,148,1,1,1,0.33097789307178294,,1,2441.6632233187556,1,1,0.33097789307178294,False,1
cracker_box_yalehand0_black10_3,149,1,1,1,0.3490033999486151,,1,2453.9695028215647,1,1,0.3490033999486151,False,1
cracker_box_yalehand0_black10_3,150,1,1,1,0.3903447891162178,,1,2427.13968642056,1,1,0.3903447891162178,False,1
cracker_box_yalehand0_black10_3,151,1,1,1,0.35550332217914565,,1,2432.1751752868295,1,1,0.35550332217914565,False,1
cracker_box_yalehand0_black10_3,152,1,1,1,0.32818519085988773,,1,2440.348512493074,1,1,0.32818519085988773,False,1
cracker_box_yalehand0_black10_3,153,1,1,1,0.35195614592551433,,1,2438.9779586344957,1,1,0.35195614592551433,False,1
cracker_box_yalehand0_black10_3,154,1,1,1,0.3779517755824833,,1,2444.335363805294,1,1,0.3779517755824833,False,1
cracker_box_yalehand0_black10_3,155,1,1,1,0.38349573641245227,,1,2565.8260378986597,1,1,0.38349573641245227,False,1
cracker_box_yalehand0_black10_3,156,1,1,1,0.3542464267403227,,1,2463.158318772912,1,1,0.3542464267403227,False,1
cracker_box_yalehand0_black10_3,157,1,1,1,0.3420301668402878,,1,2448.286193422973,1,1,0.3420301668402878,False,1
cracker_box_yalehand0_black10_3,158,1,1,1,0.37612435593191645,,1,2453.921035863459,1,1,0.37612435593191645,False,1
cracker_box_yalehand0_black10_3,159,1,1,1,0.3895310721681879,,1,2448.2474103569984,1,1,0.3895310721681879,False,1
cracker_box_yalehand0_black10_3,160,1,1,1,0.3618410528282015,,1,2471.193536184728,1,1,0.3618410528282015,False,1
cracker_box_yalehand0_black10_3,161,1,1,1,0.3716421821851157,,1,2445.135652087629,1,1,0.3716421821851157,False,1
cracker_box_yalehand0_black10_3,162,1,1,1,0.34590817942867097,,1,2469.5115918293595,1,1,0.34590817942867097,False,1
cracker_box_yalehand0_black10_3,163,1,1,1,0.41075559066375605,,1,2476.7372412607074,1,1,0.41075559066375605,False,1
cracker_box_yalehand0_black10_3,164,1,1,1,0.3315259083920464,,1,2441.410164348781,1,1,0.3315259083920464,False,1
cracker_box_yalehand0_black10_3,165,1,1,1,0.3911783430064671,,1,2448.655921034515,1,1,0.3911783430064671,False,1
cracker_box_yalehand0_black10_3,166,1,1,1,0.31011397438013477,,1,2468.2192876935005,1,1,0.31011397438013477,False,1
cracker_box_yalehand0_black10_3,167,1,1,1,0.3883534635921147,,1,2454.5344784855843,1,1,0.3883534635921147,False,1
cracker_box_yalehand0_black10_3,168,1,1,1,0.3576846638256746,,1,2457.580449990928,1,1,0.3576846638256746,False,1
cracker_box_yalehand0_black10_3,169,1,1,1,0.3852220872926662,,1,2451.9219547510147,1,1,0.3852220872926662,False,1
cracker_box_yalehand0_black10_3,170,1,1,1,0.3271157905695223,,1,2453.9113538339734,1,1,0.3271157905695223,False,1
cracker_box_yalehand0_black10_3,171,1,1,1,0.3483750690975952,,1,2497.2174167633057,1,1,0.3483750690975952,False,1
cracker_box_yalehand0_black10_3,172,1,1,1,0.33037661657983064,,1,2647.5361436605453,1,1,0.33037661657983064,False,1
cracker_box_yalehand0_black10_3,173,1,1,1,0.3480307835029354,,1,2473.1504200026393,1,1,0.3480307835029354,False,1
cracker_box_yalehand0_black10_3,174,1,1,1,0.33690597962440766,,1,2475.6570253521204,1,1,0.33690597962440766,False,1
cracker_box_yalehand0_black10_3,175,1,1,1,0.4023739381647646,,1,2475.7496202364564,1,1,0.4023739381647646,False,1
cracker_box_yalehand0_black10_3,176,1,1,1,0.43707862838733863,,1,2471.359902061522,1,1,0.43707862838733863,False,1
cracker_box_yalehand0_black10_3,177,1,1,1,0.4463960538108753,,1,2497.0506904646754,1,1,0.4463960538108753,False,1
cracker_box_yalehand0_black10_3,178,1,1,1,0.3490121645014139,,1,2461.864990182221,1,1,0.3490121645014139,False,1
cracker_box_yalehand0_black10_3,179,1,1,1,0.3940019169002821,,1,2486.752630211413,1,1,0.3940019169002821,False,1
cracker_box_yalehand0_black10_3,180,1,1,1,0.36189607993174966,,1,2479.006259702146,1,1,0.36189607993174966,False,1
cracker_box_yalehand0_black10_3,181,1,1,1,0.41834425304045736,,1,2482.6860455796123,1,1,0.41834425304045736,False,1
cracker_box_yalehand0_black10_3,182,1,1,1,0.3604813573436911,,1,2459.071774967015,1,1,0.3604813573436911,False,1
cracker_box_yalehand0_black10_3,183,1,1,1,0.2962452151659164,,1,2460.8203675597906,1,1,0.2962452151659164,False,1
cracker_box_yalehand0_black10_3,184,1,1,1,0.42294537685583716,,1,2452.351071871817,1,1,0.42294537685583716,False,1
cracker_box_yalehand0_black10_3,185,1,1,1,0.40025426078650295,,1,2455.24091925472,1,1,0.40025426078650295,False,1
cracker_box_yalehand0_black10_3,186,1,1,1,0.3261064251145332,,1,2438.1448291242123,1,1,0.3261064251145332,False,1
cracker_box_yalehand0_black10_3,187,1,1,1,0.4013069695160002,,1,2495.372568257153,1,1,0.4013069695160002,False,1
cracker_box_yalehand0_black10_3,188,1,1,1,0.352815786047015,,1,2452.570957131684,1,1,0.352815786047015,False,1
cracker_box_yalehand0_black10_3,189,1,1,1,0.363566819806417,,1,2449.1129321977496,1,1,0.363566819806417,False,1
cracker_box_yalehand0_black10_3,190,1,1,1,0.3639200911667256,,1,2443.4583811089396,1,1,0.3639200911667256,False,1
cracker_box_yalehand0_black10_3,191,1,1,1,0.37461011016871515,,1,2526.4200987294316,1,1,0.37461011016871515,False,1
cracker_box_yalehand0_black10_3,192,1,1,1,0.34146077379880474,,1,2456.1791541054845,1,1,0.34146077379880474,False,1
cracker_box_yalehand0_black10_3,193,1,1,1,0.35636907840661197,,1,2543.297770433128,1,1,0.35636907840661197,False,1
cracker_box_yalehand0_black10_3,194,1,1,1,0.33781350322356535,,1,2446.760831400752,1,1,0.33781350322356535,False,1
cracker_box_yalehand0_black10_3,195,1,1,1,0.3570156742802767,,1,2432.4152171611786,1,1,0.3570156742802767,False,1
cracker_box_yalehand0_black10_3,196,1,1,1,0.31655106945225076,,1,2442.8582452237606,1,1,0.31655106945225076,False,1
cracker_box_yalehand0_black10_3,197,1,1,1,0.3138712124389426,,1,2432.2295002639294,1,1,0.3138712124389426,False,1
cracker_box_yalehand0_black10_3,198,1,1,1,0.30921648713747024,,1,2456.597113981843,1,1,0.30921648713747024,False,1
cracker_box_yalehand0_black10_3,199,1,1,1,0.3236381189012548,,1,2440.445762127638,1,1,0.3236381189012548,False,1
cracker_box_yalehand0_black10_3,200,1,1,1,0.3451117626300883,,1,2440.2876747772098,1,1,0.3451117626300883,False,1
cracker_box_yalehand0_black10_3,201,1,1,1,0.35149159919935324,,1,2445.105416700244,1,1,0.35149159919935324,False,1
cracker_box_yalehand0_black10_3,202,1,1,1,0.37953921150258696,,1,2432.3406349867582,1,1,0.37953921150258696,False,1
cracker_box_yalehand0_black10_3,203,1,1,1,0.34751709068341785,,1,2522.144926711917,1,1,0.34751709068341785,False,1
cracker_box_yalehand0_black10_3,204,1,1,1,0.3515644075704105,,1,2449.8735601082444,1,1,0.3515644075704105,False,1
cracker_box_yalehand0_black10_3,205,1,1,1,0.34972783679362657,,1,2449.0647120401263,1,1,0.34972783679362657,False,1
cracker_box_yalehand0_black10_3,206,1,1,1,0.33303271927085903,,1,2436.218178831041,1,1,0.33303271927085903,False,1
cracker_box_yalehand0_black10_3,207,1,1,1,0.31654835353929767,,1,2443.1650433689356,1,1,0.31654835353929767,False,1
cracker_box_yalehand0_black10_3,208,1,1,1,0.30719038631111223,,1,2532.8406104817986,1,1,0.30719038631111223,False,1
cracker_box_yalehand0_black10_3,209,1,1,1,0.36546288768438223,,1,2620.5198476091027,1,1,0.36546288768438223,False,1
cracker_box_yalehand0_black10_3,210,1,1,1,0.30017339845080976,,1,2467.9930126294494,1,1,0.30017339845080976,False,1
cracker_box_yalehand0_black10_3,211,1,1,1,0.31573671832702827,,1,2461.957118473947,1,1,0.31573671832702827,False,1
cracker_box_yalehand0_black10_3,212,1,1,1,0.35962921389123376,,1,2464.17991258204,1,1,0.35962921389123376,False,1
cracker_box_yalehand0_black10_3,213,1,1,1,0.37509117862039254,,1,2600.8863421157002,1,1,0.37509117862039254,False,1
cracker_box_yalehand0_black10_3,214,1,1,1,0.32612126150516885,,1,2454.549700021744,1,1,0.32612126150516885,False,1
cracker_box_yalehand0_black10_3,215,1,1,1,0.35164588354051407,,1,2446.9563039019704,1,1,0.35164588354051407,False,1
cracker_box_yalehand0_black10_3,216,1,1,1,0.3436178602786634,,1,2450.8614791557193,1,1,0.3436178602786634,False,1
cracker_box_yalehand0_black10_3,217,1,1,1,0.3629628677572488,,1,2430.7098891586065,1,1,0.3629628677572488,False,1
cracker_box_yalehand0_black10_3,218,1,1,1,0.33773665767373967,,1,2447.139563970268,1,1,0.33773665767373967,False,1
cracker_box_yalehand0_black10_3,219,1,1,1,0.3623488851748991,,1,2446.4689986780286,1,1,0.3623488851748991,False,1
