episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_yalehand0_occ60,50,1,1,1,0.39746794619602366,,1,2431.889505125582,1,1,0.39746794619602366,False,1
cracker_box_yalehand0_occ60,51,1,1,1,0.36087304936557685,,1,2430.7354306802154,1,1,0.36087304936557685,False,1
cracker_box_yalehand0_occ60,52,1,1,1,0.3459896559617833,,1,2423.3641047030687,1,1,0.3459896559617833,False,1
cracker_box_yalehand0_occ60,53,1,1,1,0.354154043721649,,1,2416.2638559937477,1,1,0.354154043721649,False,1
cracker_box_yalehand0_occ60,54,1,1,1,0.34237741428301866,,1,2418.8810028135777,1,1,0.34237741428301866,False,1
cracker_box_yalehand0_occ60,55,1,1,1,0.3611173656997849,,1,2418.0953605100513,1,1,0.3611173656997849,False,1
cracker_box_yalehand0_occ60,56,1,1,1,0.3406358979559685,,1,2418.2714065536857,1,1,0.3406358979559685,False,1
cracker_box_yalehand0_occ60,57,1,1,1,0.35078732587168654,,1,2441.5131602436304,1,1,0.35078732587168654,False,1
cracker_box_yalehand0_occ60,58,1,1,1,0.37610385420197157,,1,2416.27948731184,1,1,0.37610385420197157,False,1
cracker_box_yalehand0_occ60,59,1,1,1,0.3320165623974611,,1,2417.5798827782273,1,1,0.3320165623974611,False,1
cracker_box_yalehand0_occ60,60,1,1,1,0.34676063041867505,,1,2427.194643765688,1,1,0.34676063041867505,False,1
cracker_box_yalehand0_occ60,61,1,1,1,0.35354538620755627,,1,2433.8229037821293,1,1,0.35354538620755627,False,1
cracker_box_yalehand0_occ60,62,1,1,1,0.3457079509963144,,1,2430.6736113503575,1,1,0.3457079509963144,False,1
cracker_box_yalehand0_occ60,63,1,1,1,0.35205436085392816,,1,2441.4765536785126,1,1,0.35205436085392816,False,1
cracker_box_yalehand0_occ60,64,1,1,1,0.35138868186835726,,1,2433.3569016307592,1,1,0.35138868186835726,False,1
cracker_box_yalehand0_occ60,65,1,1,1,0.34000150036149257,,1,2435.2593626827,1,1,0.34000150036149257,False,1
cracker_box_yalehand0_occ60,66,1,1,1,0.3900735274824958,,1,2430.6932566687465,1,1,0.3900735274824958,False,1
cracker_box_yalehand0_occ60,67,1,1,1,0.3495578764842494,,1,2431.4779611304402,1,1,0.3495578764842494,False,1
cracker_box_yalehand0_occ60,68,1,1,1,0.38427506999227795,,1,2432.8291695564985,1,1,0.38427506999227795,False,1
cracker_box_yalehand0_occ60,69,1,1,1,0.3478981655442499,,1,2443.1852642446756,1,1,0.3478981655442499,False,1
cracker_box_yalehand0_occ60,70,1,1,1,0.3422163261205678,,1,2433.0871552228928,1,1,0.3422163261205678,False,1
cracker_box_yalehand0_occ60,71,1,1,1,0.4032350072032822,,1,2432.161485776305,1,1,0.4032350072032822,False,1
cracker_box_yalehand0_occ60,72,1,1,1,0.3295674315140812,,1,2416.723364032805,1,1,0.3295674315140812,False,1
cracker_box_yalehand0_occ60,73,1,1,1,0.3549429464058761,,1,2415.6075371429324,1,1,0.3549429464058761,False,1
cracker_box_yalehand0_occ60,74,1,1,1,0.34281082460399437,,1,2421.4424528181553,1,1,0.34281082460399437,False,1
cracker_box_yalehand0_occ60,75,1,1,1,0.3507937485456798,,1,2421.4578606188297,1,1,0.3507937485456798,False,1
cracker_box_yalehand0_occ60,76,1,1,1,0.2972861775560867,,1,2422.892950475216,1,1,0.2972861775560867,False,1
cracker_box_yalehand0_occ60,77,1,1,1,0.4081727836973203,,1,2416.4914758875966,1,1,0.4081727836973203,False,1
cracker_box_yalehand0_occ60,78,1,1,1,0.31336390726710045,,1,2419.3185586482286,1,1,0.31336390726710045,False,1
cracker_box_yalehand0_occ60,79,1,1,1,0.34818778178373133,,1,2417.35818143934,1,1,0.34818778178373133,False,1
cracker_box_yalehand0_occ60,80,1,1,1,0.31263013946816803,,1,2419.1776113584638,1,1,0.31263013946816803,False,1
cracker_box_yalehand0_occ60,81,1,1,1,0.35237493452105306,,1,2428.553717210889,1,1,0.35237493452105306,False,1
cracker_box_yalehand0_occ60,82,1,1,1,0.4005610957423422,,1,2424.7415885329247,1,1,0.4005610957423422,False,1
cracker_box_yalehand0_occ60,83,1,1,1,0.4096510194224295,,1,2438.146185129881,1,1,0.4096510194224295,False,1
cracker_box_yalehand0_occ60,84,1,1,1,0.4369127559961218,,1,2432.4372354894876,1,1,0.4369127559961218,False,1
cracker_box_yalehand0_occ60,85,1,1,1,0.4612238240136583,,1,2423.4886672347784,1,1,0.4612238240136583,False,1
cracker_box_yalehand0_occ60,86,1,1,1,0.3766106905003281,,1,2431.266425177455,1,1,0.3766106905003281,False,1
cracker_box_yalehand0_occ60,87,1,1,1,0.33627412469484574,,1,2433.034303598106,1,1,0.33627412469484574,False,1
cracker_box_yalehand0_occ60,88,1,1,1,0.3579539954460254,,1,2415.3779335319996,1,1,0.3579539954460254,False,1
cracker_box_yalehand0_occ60,89,1,1,1,0.3446076560948368,,1,2443.0110985413194,1,1,0.3446076560948368,False,1
cracker_box_yalehand0_occ60,90,1,1,1,0.396818841690911,,1,2433.9490104466677,1,1,0.396818841690911,False,1
cracker_box_yalehand0_occ60,91,1,1,1,0.3854515196041754,,1,2439.367582090199,1,1,0.3854515196041754,False,1
cracker_box_yalehand0_occ60,92,1,1,1,0.3256546859197158,,1,2433.4462890401483,1,1,0.3256546859197158,False,1
cracker_box_yalehand0_occ60,93,1,1,1,0.31092929285121157,,1,2441.1132084205747,1,1,0.31092929285121157,False,1
cracker_box_yalehand0_occ60,94,1,1,1,0.3816810496523827,,1,2440.565158613026,1,1,0.3816810496523827,False,1
cracker_box_yalehand0_occ60,95,1,1,1,0.3202296138653838,,1,2442.464062012732,1,1,0.3202296138653838,False,1
cracker_box_yalehand0_occ60,96,1,1,1,0.34770986141991955,,1,2436.828477308154,1,1,0.34770986141991955,False,1
cracker_box_yalehand0_occ60,97,1,1,1,0.34466602028100946,,1,2435.8119387179613,1,1,0.34466602028100946,False,1
cracker_box_yalehand0_occ60,98,1,1,1,0.3287685199612576,,1,2440.9394543617964,1,1,0.3287685199612576,False,1
cracker_box_yalehand0_occ60,99,1,1,1,0.40077648290308737,,1,2444.4455141201615,1,1,0.40077648290308737,False,1
cracker_box_yalehand0_occ60,100,1,1,1,0.7824102770465351,,1,2437.312795780599,1,1,0.7824102770465351,False,1
cracker_box_yalehand0_occ60,101,1,1,1,0.8032032012782316,,1,2441.123753786087,1,1,0.8032032012782316,False,1
cracker_box_yalehand0_occ60,102,1,1,1,0.760070000344918,,1,2433.6704164743423,1,1,0.760070000344918,False,1
cracker_box_yalehand0_occ60,103,1,1,1,0.7871571885736587,,1,2437.223316170275,1,1,0.7871571885736587,False,1
cracker_box_yalehand0_occ60,104,1,1,1,0.8741499437051813,,1,2425.649296492338,1,1,0.8741499437051813,False,1
cracker_box_yalehand0_occ60,105,1,1,1,0.772213402461446,,1,2441.930732689798,1,1,0.772213402461446,False,1
cracker_box_yalehand0_occ60,106,1,1,1,0.7345432350551087,,1,2425.7292402908206,1,1,0.7345432350551087,False,1
cracker_box_yalehand0_occ60,107,1,1,1,0.6941756083565271,,1,2453.7322530522943,1,1,0.6941756083565271,False,1
cracker_box_yalehand0_occ60,108,1,1,1,0.794414484854305,,1,2437.939907424152,1,1,0.794414484854305,False,1
cracker_box_yalehand0_occ60,109,1,1,1,0.7571710169560901,,1,2442.0017786324024,1,1,0.7571710169560901,False,1
cracker_box_yalehand0_occ60,110,1,1,1,0.8142003070497441,,1,2414.5771488547325,1,1,0.8142003070497441,False,1
cracker_box_yalehand0_occ60,111,1,1,1,0.7421672248884631,,1,2446.5147433802485,1,1,0.7421672248884631,False,1
cracker_box_yalehand0_occ60,112,1,1,1,0.7591726614925954,,1,2437.927429564297,1,1,0.7591726614925954,False,1
cracker_box_yalehand0_occ60,113,1,1,1,0.7305169279654136,,1,2445.768378674984,1,1,0.7305169279654136,False,1
cracker_box_yalehand0_occ60,114,1,1,1,0.8734959093874928,,1,2443.713837303221,1,1,0.8734959093874928,False,1
cracker_box_yalehand0_occ60,115,1,1,1,0.7432388694530895,,1,2432.5823122635484,1,1,0.7432388694530895,False,1
cracker_box_yalehand0_occ60,116,1,1,1,0.8789925986827195,,1,2409.3423737213016,1,1,0.8789925986827195,False,1
cracker_box_yalehand0_occ60,117,1,1,1,0.8477234024749484,,1,2423.253376968205,1,1,0.8477234024749484,False,1
cracker_box_yalehand0_occ60,118,1,1,1,0.8236521900438968,,1,2427.2844716906548,1,1,0.8236521900438968,False,1
cracker_box_yalehand0_occ60,119,1,1,1,0.7913749263243308,,1,2421.579336747527,1,1,0.7913749263243308,False,1
cracker_box_yalehand0_occ60,120,1,1,1,0.8028384447298136,,1,2415.123648941517,1,1,0.8028384447298136,False,1
cracker_box_yalehand0_occ60,121,1,1,1,0.8228884001889847,,1,2415.9643445163965,1,1,0.8228884001889847,False,1
cracker_box_yalehand0_occ60,122,1,1,1,0.7191621846342344,,1,2427.793687209487,1,1,0.7191621846342344,False,1
cracker_box_yalehand0_occ60,123,1,1,1,0.7382653635253569,,1,2425.6266076117754,1,1,0.7382653635253569,False,1
cracker_box_yalehand0_occ60,124,1,1,1,0.7371115874222942,,1,2433.8370179757476,1,1,0.7371115874222942,False,1
cracker_box_yalehand0_occ60,125,1,1,1,0.815345017111767,,1,2441.6760448366404,1,1,0.815345017111767,False,1
cracker_box_yalehand0_occ60,126,1,1,1,0.6217773208519405,,1,2435.7579313218594,1,1,0.6217773208519405,False,1
cracker_box_yalehand0_occ60,127,1,1,1,0.8224781844838445,,1,2437.7924539148808,1,1,0.8224781844838445,False,1
cracker_box_yalehand0_occ60,128,1,1,1,0.7385836111785474,,1,2436.6031466051936,1,1,0.7385836111785474,False,1
cracker_box_yalehand0_occ60,129,1,1,1,0.6795527710052803,,1,2444.448696449399,1,1,0.6795527710052803,False,1
cracker_box_yalehand0_occ60,130,1,1,1,0.7682909453214323,,1,2439.5329244434834,1,1,0.7682909453214323,False,1
cracker_box_yalehand0_occ60,131,1,1,1,0.855560654014381,,1,2438.43843229115,1,1,0.855560654014381,False,1
cracker_box_yalehand0_occ60,132,1,1,1,0.731063068585748,,1,2443.8110729679465,1,1,0.731063068585748,False,1
cracker_box_yalehand0_occ60,133,1,1,1,0.8139053343347555,,1,2437.4325312674046,1,1,0.8139053343347555,False,1
cracker_box_yalehand0_occ60,134,1,1,1,0.8091131468211418,,1,2438.9809537678957,1,1,0.8091131468211418,False,1
cracker_box_yalehand0_occ60,135,1,1,1,0.7455281819760586,,1,2439.30319044739,1,1,0.7455281819760586,False,1
cracker_box_yalehand0_occ60,136,1,1,1,0.8897564630684063,,1,2452.5144482031465,1,1,0.8897564630684063,False,1
cracker_box_yalehand0_occ60,137,1,1,1,0.7490686845697498,,1,2435.466564260423,1,1,0.7490686845697498,False,1
cracker_box_yalehand0_occ60,138,1,1,1,0.8106553494630859,,1,2437.3012678697705,1,1,0.8106553494630859,False,1
cracker_box_yalehand0_occ60,139,1,1,1,0.7126923838402432,,1,2439.4073337316513,1,1,0.7126923838402432,False,1
cracker_box_yalehand0_occ60,140,1,1,1,0.8132452131144663,,1,2421.1207618936896,1,1,0.8132452131144663,False,1
cracker_box_yalehand0_occ60,141,1,1,1,0.8502356654927773,,1,2434.9672133103013,1,1,0.8502356654927773,False,1
cracker_box_yalehand0_occ60,142,1,1,1,0.8487881378909021,,1,2424.13074336946,1,1,0.8487881378909021,False,1
cracker_box_yalehand0_occ60,143,1,1,1,0.7625380821668758,,1,2419.389664195478,1,1,0.7625380821668758,False,1
cracker_box_yalehand0_occ60,144,1,1,1,0.7425121589904012,,1,2414.699625223875,1,1,0.7425121589904012,False,1
cracker_box_yalehand0_occ60,145,1,1,1,0.8011664688368185,,1,2434.5448967069387,1,1,0.8011664688368185,False,1
cracker_box_yalehand0_occ60,146,1,1,1,0.7996531961817118,,1,2423.4699392691255,1,1,0.7996531961817118,False,1
cracker_box_yalehand0_occ60,147,1,1,1,0.514807822673194,,1,2424.4216373190284,1,1,0.514807822673194,False,1
cracker_box_yalehand0_occ60,148,1,1,1,0.7821953947745753,,1,2421.926675364375,1,1,0.7821953947745753,False,1
cracker_box_yalehand0_occ60,149,1,1,1,0.8407958648924265,,1,2434.153949841857,1,1,0.8407958648924265,False,1
cracker_box_yalehand0_occ60,150,1,1,1,0.7210521245657664,,1,2431.9696240127087,1,1,0.7210521245657664,False,1
cracker_box_yalehand0_occ60,151,1,1,1,0.7540844809571066,,1,2438.3009867742658,1,1,0.7540844809571066,False,1
cracker_box_yalehand0_occ60,152,1,1,1,0.7760670175264802,,1,2436.0175374895334,1,1,0.7760670175264802,False,1
cracker_box_yalehand0_occ60,153,1,1,1,0.8409270610476336,,1,2427.815893664956,1,1,0.8409270610476336,False,1
cracker_box_yalehand0_occ60,154,1,1,1,0.7592286723956643,,1,2437.0296336710453,1,1,0.7592286723956643,False,1
cracker_box_yalehand0_occ60,155,1,1,1,0.7768321857915506,,1,2439.0750536695123,1,1,0.7768321857915506,False,1
cracker_box_yalehand0_occ60,156,1,1,1,0.7676513872622848,,1,2444.015924818814,1,1,0.7676513872622848,False,1
cracker_box_yalehand0_occ60,157,1,1,1,0.8710974003208212,,1,2451.2853380292654,1,1,0.8710974003208212,False,1
cracker_box_yalehand0_occ60,158,1,1,1,0.8132610852299214,,1,2444.4189202040434,1,1,0.8132610852299214,False,1
cracker_box_yalehand0_occ60,159,1,1,1,0.7204983314345031,,1,2450.74316393584,1,1,0.7204983314345031,False,1
cracker_box_yalehand0_occ60,160,1,1,1,0.7840346530530052,,1,2456.0718229040504,1,1,0.7840346530530052,False,1
cracker_box_yalehand0_occ60,161,1,1,1,0.8910086108344224,,1,2456.0940135270357,1,1,0.8910086108344224,False,1
cracker_box_yalehand0_occ60,162,1,1,1,0.834313749340492,,1,2446.6438218951225,1,1,0.834313749340492,False,1
cracker_box_yalehand0_occ60,163,1,1,1,0.7564455129529998,,1,2427.597283385694,1,1,0.7564455129529998,False,1
cracker_box_yalehand0_occ60,164,1,1,1,0.7635721688039814,,1,2446.7469938099384,1,1,0.7635721688039814,False,1
cracker_box_yalehand0_occ60,165,1,1,1,0.805526421029184,,1,2448.671581223607,1,1,0.805526421029184,False,1
cracker_box_yalehand0_occ60,166,1,1,1,0.8223240249919233,,1,2437.335565686226,1,1,0.8223240249919233,False,1
cracker_box_yalehand0_occ60,167,1,1,1,0.8351739552243805,,1,2447.3879486322403,1,1,0.8351739552243805,False,1
cracker_box_yalehand0_occ60,168,1,1,1,0.8174546976465836,,1,2436.335051432252,1,1,0.8174546976465836,False,1
cracker_box_yalehand0_occ60,169,1,1,1,0.7405456398290686,,1,2432.353471405804,1,1,0.7405456398290686,False,1
cracker_box_yalehand0_occ60,170,1,1,1,0.713673055667038,,1,2455.867608077824,1,1,0.713673055667038,False,1
cracker_box_yalehand0_occ60,171,1,1,1,0.7947838087348278,,1,2448.308910243213,1,1,0.7947838087348278,False,1
cracker_box_yalehand0_occ60,172,1,1,1,0.8698272961857672,,1,2453.975800424814,1,1,0.8698272961857672,False,1
cracker_box_yalehand0_occ60,173,1,1,1,0.8267603919528743,,1,2441.5113870054483,1,1,0.8267603919528743,False,1
cracker_box_yalehand0_occ60,174,1,1,1,0.8177313309578496,,1,2446.621064096689,1,1,0.8177313309578496,False,1
cracker_box_yalehand0_occ60,175,1,1,1,0.780755959333549,,1,2438.830615952611,1,1,0.780755959333549,False,1
cracker_box_yalehand0_occ60,176,1,1,1,0.3399179168966418,,1,2444.6001686155796,1,1,0.3399179168966418,False,1
cracker_box_yalehand0_occ60,177,1,1,1,0.36260217306061726,,1,2441.174751147628,1,1,0.36260217306061726,False,1
cracker_box_yalehand0_occ60,178,1,1,1,0.3519384319405969,,1,2435.546380467713,1,1,0.3519384319405969,False,1
cracker_box_yalehand0_occ60,179,1,1,1,0.2988629724524352,,1,2446.4581068605185,1,1,0.2988629724524352,False,1
cracker_box_yalehand0_occ60,180,1,1,1,0.3442244305767281,,1,2432.078257203102,1,1,0.3442244305767281,False,1
cracker_box_yalehand0_occ60,181,1,1,1,0.38136474760878564,,1,2440.83955232054,1,1,0.38136474760878564,False,1
cracker_box_yalehand0_occ60,182,1,1,1,0.31718893625343497,,1,2436.000465415418,1,1,0.31718893625343497,False,1
cracker_box_yalehand0_occ60,183,1,1,1,0.3092265272401184,,1,2433.592326939106,1,1,0.3092265272401184,False,1
cracker_box_yalehand0_occ60,184,1,1,1,0.4269080873886075,,1,2438.0960585549474,1,1,0.4269080873886075,False,1
cracker_box_yalehand0_occ60,185,1,1,1,0.3984940713967305,,1,2448.104029521346,1,1,0.3984940713967305,False,1
cracker_box_yalehand0_occ60,186,1,1,1,0.32260262371854537,,1,2436.990932561457,1,1,0.32260262371854537,False,1
cracker_box_yalehand0_occ60,187,1,1,1,0.37990989054210833,,1,2436.4343248307705,1,1,0.37990989054210833,False,1
cracker_box_yalehand0_occ60,188,1,1,1,0.3236638205478001,,1,2434.0838314965367,1,1,0.3236638205478001,False,1
cracker_box_yalehand0_occ60,189,1,1,1,0.37318492023646277,,1,2439.6729562431574,1,1,0.37318492023646277,False,1
cracker_box_yalehand0_occ60,190,1,1,1,0.3304437780480633,,1,2434.0524468570948,1,1,0.3304437780480633,False,1
cracker_box_yalehand0_occ60,191,1,1,1,0.33807197456746124,,1,2443.2778880000114,1,1,0.33807197456746124,False,1
cracker_box_yalehand0_occ60,192,1,1,1,0.3167603225202315,,1,2435.467497445643,1,1,0.3167603225202315,False,1
cracker_box_yalehand0_occ60,193,1,1,1,0.33800491237046093,,1,2442.1111457049847,1,1,0.33800491237046093,False,1
cracker_box_yalehand0_occ60,194,1,1,1,0.45973915579730323,,1,2441.506464034319,1,1,0.45973915579730323,False,1
cracker_box_yalehand0_occ60,195,1,1,1,0.3259341906348575,,1,2451.057837344706,1,1,0.3259341906348575,False,1
cracker_box_yalehand0_occ60,196,1,1,1,0.4173241945675872,,1,2434.2797128483653,1,1,0.4173241945675872,False,1
cracker_box_yalehand0_occ60,197,1,1,1,0.36405093167001373,,1,2445.7341888919473,1,1,0.36405093167001373,False,1
cracker_box_yalehand0_occ60,198,1,1,1,0.33690940723843554,,1,2435.638911090791,1,1,0.33690940723843554,False,1
cracker_box_yalehand0_occ60,199,1,1,1,0.35578498040280215,,1,2438.0192244425416,1,1,0.35578498040280215,False,1
cracker_box_yalehand0_occ60,200,1,1,1,0.34271789670068914,,1,2436.435965821147,1,1,0.34271789670068914,False,1
cracker_box_yalehand0_occ60,201,1,1,1,0.30110723883485485,,1,2439.1000801697373,1,1,0.30110723883485485,False,1
cracker_box_yalehand0_occ60,202,1,1,1,0.3729791673010272,,1,2436.805264092982,1,1,0.3729791673010272,False,1
cracker_box_yalehand0_occ60,203,1,1,1,0.41941064297869324,,1,2440.2377381920815,1,1,0.41941064297869324,False,1
cracker_box_yalehand0_occ60,204,1,1,1,0.28653033891182655,,1,2440.6693978235126,1,1,0.28653033891182655,False,1
cracker_box_yalehand0_occ60,205,1,1,1,0.36380514564164035,,1,2438.8579595834017,1,1,0.36380514564164035,False,1
cracker_box_yalehand0_occ60,206,1,1,1,0.3007385596547996,,1,2439.754869788885,1,1,0.3007385596547996,False,1
cracker_box_yalehand0_occ60,207,1,1,1,0.40935087429336564,,1,2443.5916105285287,1,1,0.40935087429336564,False,1
cracker_box_yalehand0_occ60,208,1,1,1,0.361584920424444,,1,2440.401341766119,1,1,0.361584920424444,False,1
cracker_box_yalehand0_occ60,209,1,1,1,0.4607612958828656,,1,2456.0353560373187,1,1,0.4607612958828656,False,1
cracker_box_yalehand0_occ60,210,1,1,1,0.4763290789323262,,1,2445.9044449031353,1,1,0.4763290789323262,False,1
cracker_box_yalehand0_occ60,211,1,1,1,0.45116936082402287,,1,2451.2739600613713,1,1,0.45116936082402287,False,1
cracker_box_yalehand0_occ60,212,1,1,1,0.290615547901547,,1,2445.10929659009,1,1,0.290615547901547,False,1
cracker_box_yalehand0_occ60,213,1,1,1,0.3455894719157372,,1,2443.0459402501583,1,1,0.3455894719157372,False,1
cracker_box_yalehand0_occ60,214,1,1,1,0.41035920941357884,,1,2440.2272813022137,1,1,0.41035920941357884,False,1
cracker_box_yalehand0_occ60,215,1,1,1,0.4174924240830008,,1,2443.239187821746,1,1,0.4174924240830008,False,1
cracker_box_yalehand0_occ60,216,1,1,1,0.40982094176410583,,1,2434.0729247778654,1,1,0.40982094176410583,False,1
cracker_box_yalehand0_occ60,217,1,1,1,0.3613295303259805,,1,2460.134965367615,1,1,0.3613295303259805,False,1
cracker_box_yalehand0_occ60,218,1,1,1,0.4768244474002357,,1,2435.724312439561,1,1,0.4768244474002357,False,1
cracker_box_yalehand0_occ60,219,1,1,1,0.3678920600592582,,1,2443.4846248477697,1,1,0.3678920600592582,False,1
cracker_box_yalehand0_occ60,220,1,1,1,0.4341577597456854,,1,2439.623862504959,1,1,0.4341577597456854,False,1
cracker_box_yalehand0_occ60,221,1,1,1,0.5171333793124762,,1,2440.5326964333653,1,1,0.5171333793124762,False,1
