episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_yalehand0_occ40,97,1,1,1,0.34466602028100946,,1,2432.225705124438,1,1,0.34466602028100946,False,1
cracker_box_yalehand0_occ40,98,1,1,1,0.3287685199612576,,1,2443.109255284071,1,1,0.3287685199612576,False,1
cracker_box_yalehand0_occ40,99,1,1,1,0.40077648290308737,,1,2429.8767168074846,1,1,0.40077648290308737,False,1
cracker_box_yalehand0_occ40,100,1,1,1,0.3278050828403307,,1,2429.0609769523144,1,1,0.3278050828403307,False,1
cracker_box_yalehand0_occ40,101,1,1,1,0.4015330089751241,,1,2438.1786063313484,1,1,0.4015330089751241,False,1
cracker_box_yalehand0_occ40,102,1,1,1,0.41166260325350396,,1,2434.6278235316277,1,1,0.41166260325350396,False,1
cracker_box_yalehand0_occ40,103,1,1,1,0.39142897001174126,,1,2415.642878971994,1,1,0.39142897001174126,False,1
cracker_box_yalehand0_occ40,104,1,1,1,0.3497707943843905,,1,2420.656396076083,1,1,0.3497707943843905,False,1
cracker_box_yalehand0_occ40,105,1,1,1,0.4347000316466804,,1,2416.8945867568254,1,1,0.4347000316466804,False,1
cracker_box_yalehand0_occ40,106,1,1,1,0.35968612762525326,,1,2428.467756137252,1,1,0.35968612762525326,False,1
cracker_box_yalehand0_occ40,107,1,1,1,0.3049113215937427,,1,2421.218926087022,1,1,0.3049113215937427,False,1
cracker_box_yalehand0_occ40,108,1,1,1,0.3949712888405182,,1,2429.186061024666,1,1,0.3949712888405182,False,1
cracker_box_yalehand0_occ40,109,1,1,1,0.4895422032149588,,1,2428.95869910717,1,1,0.4895422032149588,False,1
cracker_box_yalehand0_occ40,110,1,1,1,0.6053256192410695,,1,2433.82413033396,1,1,0.6053256192410695,False,1
cracker_box_yalehand0_occ40,111,1,1,1,0.3941782490101227,,1,2443.4601105749607,1,1,0.3941782490101227,False,1
cracker_box_yalehand0_occ40,112,1,1,1,0.3815545724437934,,1,2436.325085349381,1,1,0.3815545724437934,False,1
cracker_box_yalehand0_occ40,113,1,1,1,0.6311127678150281,,1,2432.0371197536588,1,1,0.6311127678150281,False,1
cracker_box_yalehand0_occ40,114,1,1,1,0.49249609153848173,,1,2439.4252244383097,1,1,0.49249609153848173,False,1
cracker_box_yalehand0_occ40,115,1,1,1,0.3877929685971794,,1,2437.7484545111656,1,1,0.3877929685971794,False,1
cracker_box_yalehand0_occ40,116,1,1,1,0.5000247535566463,,1,2433.9181734248996,1,1,0.5000247535566463,False,1
cracker_box_yalehand0_occ40,117,1,1,1,0.42914452384930685,,1,2434.0011328458786,1,1,0.42914452384930685,False,1
cracker_box_yalehand0_occ40,118,1,1,1,0.5284213698931736,,1,2434.3881104141474,1,1,0.5284213698931736,False,1
cracker_box_yalehand0_occ40,119,1,1,1,0.5933294946173354,,1,2449.4015658274293,1,1,0.5933294946173354,False,1
cracker_box_yalehand0_occ40,120,1,1,1,0.46486829935182117,,1,2438.497136346996,1,1,0.46486829935182117,False,1
cracker_box_yalehand0_occ40,121,1,1,1,0.4216555870761446,,1,2437.328590080142,1,1,0.4216555870761446,False,1
cracker_box_yalehand0_occ40,122,1,1,1,0.33404404369097235,,1,2439.2656041309237,1,1,0.33404404369097235,False,1
cracker_box_yalehand0_occ40,123,1,1,1,0.7431814906264727,,1,2438.1247889250517,1,1,0.7431814906264727,False,1
cracker_box_yalehand0_occ40,124,1,1,1,0.6143155787009398,,1,2435.845154337585,1,1,0.6143155787009398,False,1
cracker_box_yalehand0_occ40,125,1,1,1,0.3777637340099849,,1,2431.1443883925676,1,1,0.3777637340099849,False,1
cracker_box_yalehand0_occ40,126,1,1,1,0.5807437748663216,,1,2436.7123367264867,1,1,0.5807437748663216,False,1
cracker_box_yalehand0_occ40,127,1,1,1,0.3300018515275414,,1,2442.526327446103,1,1,0.3300018515275414,False,1
cracker_box_yalehand0_occ40,128,1,1,1,0.38800225749035594,,1,2445.029673166573,1,1,0.38800225749035594,False,1
cracker_box_yalehand0_occ40,129,1,1,1,0.3385615658580958,,1,2453.098160214722,1,1,0.3385615658580958,False,1
cracker_box_yalehand0_occ40,130,1,1,1,0.3891306395906524,,1,2442.7373986691236,1,1,0.3891306395906524,False,1
cracker_box_yalehand0_occ40,131,1,1,1,0.32470559453660985,,1,2448.277705349028,1,1,0.32470559453660985,False,1
cracker_box_yalehand0_occ40,132,1,1,1,0.30593095043949775,,1,2442.8627034649253,1,1,0.30593095043949775,False,1
cracker_box_yalehand0_occ40,133,1,1,1,0.4601665972154871,,1,2441.602222621441,1,1,0.4601665972154871,False,1
cracker_box_yalehand0_occ40,134,1,1,1,0.3314111218573282,,1,2444.532921537757,1,1,0.3314111218573282,False,1
cracker_box_yalehand0_occ40,135,1,1,1,0.4251133464606863,,1,2453.4446354955435,1,1,0.4251133464606863,False,1
cracker_box_yalehand0_occ40,136,1,1,1,0.3057796375012238,,1,2470.54148837924,1,1,0.3057796375012238,False,1
cracker_box_yalehand0_occ40,137,1,1,1,0.4713212515130727,,1,2445.6038996577263,1,1,0.4713212515130727,False,1
cracker_box_yalehand0_occ40,138,1,1,1,0.5337740108851055,,1,2445.0556579977274,1,1,0.5337740108851055,False,1
cracker_box_yalehand0_occ40,139,1,1,1,0.39995416343104434,,1,2443.9835343509912,1,1,0.39995416343104434,False,1
cracker_box_yalehand0_occ40,140,1,1,1,0.36449069397892464,,1,2444.37609706074,1,1,0.36449069397892464,False,1
cracker_box_yalehand0_occ40,141,1,1,1,0.36301927729852657,,1,2444.7628082707524,1,1,0.36301927729852657,False,1
cracker_box_yalehand0_occ40,142,1,1,1,0.391978911221335,,1,2441.8568033725023,1,1,0.391978911221335,False,1
cracker_box_yalehand0_occ40,143,1,1,1,0.315289688272108,,1,2438.275493681431,1,1,0.315289688272108,False,1
cracker_box_yalehand0_occ40,144,1,1,1,0.31275244273259906,,1,2439.8938175290823,1,1,0.31275244273259906,False,1
cracker_box_yalehand0_occ40,145,1,1,1,0.4582456586525301,,1,2438.6515244841576,1,1,0.4582456586525301,False,1
cracker_box_yalehand0_occ40,146,1,1,1,0.3377731177797993,,1,2433.447180315852,1,1,0.3377731177797993,False,1
cracker_box_yalehand0_occ40,147,1,1,1,0.268591477092017,,1,2447.9459850117564,1,1,0.268591477092017,False,1
cracker_box_yalehand0_occ40,148,1,1,1,0.361417087775828,,1,2436.8222821503878,1,1,0.361417087775828,False,1
cracker_box_yalehand0_occ40,149,1,1,1,0.3453190666843784,,1,2435.583369806409,1,1,0.3453190666843784,False,1
cracker_box_yalehand0_occ40,150,1,1,1,0.4031184439596442,,1,2437.870322726667,1,1,0.4031184439596442,False,1
cracker_box_yalehand0_occ40,151,1,1,1,0.4380292271367472,,1,2439.945761114359,1,1,0.4380292271367472,False,1
cracker_box_yalehand0_occ40,152,1,1,1,0.36715077076061325,,1,2438.6579440906644,1,1,0.36715077076061325,False,1
cracker_box_yalehand0_occ40,153,1,1,1,0.6063915846811817,,1,2435.2631298825145,1,1,0.6063915846811817,False,1
cracker_box_yalehand0_occ40,154,1,1,1,0.349467275383036,,1,2439.2130402848125,1,1,0.349467275383036,False,1
cracker_box_yalehand0_occ40,155,1,1,1,0.37931702890706126,,1,2434.0529777109623,1,1,0.37931702890706126,False,1
cracker_box_yalehand0_occ40,156,1,1,1,0.5698189818610485,,1,2439.099489711225,1,1,0.5698189818610485,False,1
cracker_box_yalehand0_occ40,157,1,1,1,0.40883944265515304,,1,2439.914869144559,1,1,0.40883944265515304,False,1
cracker_box_yalehand0_occ40,158,1,1,1,0.4103422913160867,,1,2434.7731675952673,1,1,0.4103422913160867,False,1
cracker_box_yalehand0_occ40,159,1,1,1,0.352021444797395,,1,2440.9510800614953,1,1,0.352021444797395,False,1
cracker_box_yalehand0_occ40,160,1,1,1,0.41771987755889967,,1,2432.125131599605,1,1,0.41771987755889967,False,1
cracker_box_yalehand0_occ40,161,1,1,1,0.4409457063857878,,1,2438.520533964038,1,1,0.4409457063857878,False,1
cracker_box_yalehand0_occ40,162,1,1,1,0.36020573153673574,,1,2440.9477841109037,1,1,0.36020573153673574,False,1
cracker_box_yalehand0_occ40,163,1,1,1,0.3467829650271962,,1,2438.716727308929,1,1,0.3467829650271962,False,1
cracker_box_yalehand0_occ40,164,1,1,1,0.5074425040685332,,1,2447.632832452655,1,1,0.5074425040685332,False,1
cracker_box_yalehand0_occ40,165,1,1,1,0.349247362966028,,1,2452.8920399025083,1,1,0.349247362966028,False,1
cracker_box_yalehand0_occ40,166,1,1,1,0.29963375421485383,,1,2439.9914564564824,1,1,0.29963375421485383,False,1
cracker_box_yalehand0_occ40,167,1,1,1,0.3179533011179475,,1,2446.940790861845,1,1,0.3179533011179475,False,1
cracker_box_yalehand0_occ40,168,1,1,1,0.45411833689718745,,1,2449.8825697228312,1,1,0.45411833689718745,False,1
cracker_box_yalehand0_occ40,169,1,1,1,0.6886124522455345,,1,2472.13960532099,1,1,0.6886124522455345,False,1
cracker_box_yalehand0_occ40,170,1,1,1,0.3274175348514702,,1,2445.2109783887863,1,1,0.3274175348514702,False,1
cracker_box_yalehand0_occ40,171,1,1,1,0.6821092815379377,,1,2450.9835802018642,1,1,0.6821092815379377,False,1
cracker_box_yalehand0_occ40,172,1,1,1,0.3253123759255292,,1,2452.8336618095636,1,1,0.3253123759255292,False,1
cracker_box_yalehand0_occ40,173,1,1,1,0.3243120924743073,,1,2441.2236008793116,1,1,0.3243120924743073,False,1
cracker_box_yalehand0_occ40,174,1,1,1,0.3682369058359046,,1,2451.1124743148685,1,1,0.3682369058359046,False,1
cracker_box_yalehand0_occ40,175,1,1,1,0.3733709408225386,,1,2445.7919411361217,1,1,0.3733709408225386,False,1
cracker_box_yalehand0_occ40,176,1,1,1,0.37737793421602867,,1,2450.604870915413,1,1,0.37737793421602867,False,1
cracker_box_yalehand0_occ40,177,1,1,1,0.4318154346813641,,1,2441.8094530701637,1,1,0.4318154346813641,False,1
cracker_box_yalehand0_occ40,178,1,1,1,0.544306488479669,,1,2436.5211129188538,1,1,0.544306488479669,False,1
cracker_box_yalehand0_occ40,179,1,1,1,0.33146932451139605,,1,2440.64349681139,1,1,0.33146932451139605,False,1
cracker_box_yalehand0_occ40,180,1,1,1,0.49601698337526856,,1,2430.663508363068,1,1,0.49601698337526856,False,1
cracker_box_yalehand0_occ40,181,1,1,1,0.4117736461826801,,1,2436.845226213336,1,1,0.4117736461826801,False,1
cracker_box_yalehand0_occ40,182,1,1,1,0.5479843227161717,,1,2442.16750189662,1,1,0.5479843227161717,False,1
cracker_box_yalehand0_occ40,183,1,1,1,0.37775581194161123,,1,2439.780634827912,1,1,0.37775581194161123,False,1
cracker_box_yalehand0_occ40,184,1,1,1,0.3560297326070243,,1,2429.1865564882755,1,1,0.3560297326070243,False,1
cracker_box_yalehand0_occ40,185,1,1,1,0.2910426491785764,,1,2447.740977630019,1,1,0.2910426491785764,False,1
cracker_box_yalehand0_occ40,186,1,1,1,0.3355596556188405,,1,2444.7404369711876,1,1,0.3355596556188405,False,1
cracker_box_yalehand0_occ40,187,1,1,1,0.35196707573001507,,1,2443.4074396267533,1,1,0.35196707573001507,False,1
cracker_box_yalehand0_occ40,188,1,1,1,0.35331410639684413,,1,2444.2258337512612,1,1,0.35331410639684413,False,1
cracker_box_yalehand0_occ40,189,1,1,1,0.31703046553937136,,1,2451.1874113231897,1,1,0.31703046553937136,False,1
cracker_box_yalehand0_occ40,190,1,1,1,0.3075562165124439,,1,2441.4781853556633,1,1,0.3075562165124439,False,1
cracker_box_yalehand0_occ40,191,1,1,1,0.4954001796158344,,1,2436.7419090121984,1,1,0.4954001796158344,False,1
cracker_box_yalehand0_occ40,192,1,1,1,0.5505680428443117,,1,2433.3019806072116,1,1,0.5505680428443117,False,1
cracker_box_yalehand0_occ40,193,1,1,1,0.7417240584300177,,1,2435.355962254107,1,1,0.7417240584300177,False,1
cracker_box_yalehand0_occ40,194,1,1,1,0.4066090056284212,,1,2609.774869866669,1,1,0.4066090056284212,False,1
cracker_box_yalehand0_occ40,195,1,1,1,0.37812189177431965,,1,2438.3332766592503,1,1,0.37812189177431965,False,1
cracker_box_yalehand0_occ40,196,1,1,1,0.30738004945700803,,1,2444.961804896593,1,1,0.30738004945700803,False,1
cracker_box_yalehand0_occ40,197,1,1,1,0.3411992486275196,,1,2451.406584121287,1,1,0.3411992486275196,False,1
cracker_box_yalehand0_occ40,198,1,1,1,0.382846104205486,,1,2437.0640693232417,1,1,0.382846104205486,False,1
cracker_box_yalehand0_occ40,199,1,1,1,0.5631417735508267,,1,2441.414180211723,1,1,0.5631417735508267,False,1
cracker_box_yalehand0_occ40,200,1,1,1,0.5798028751186228,,1,2446.419787593186,1,1,0.5798028751186228,False,1
cracker_box_yalehand0_occ40,201,1,1,1,0.49788542550881865,,1,2445.225472562015,1,1,0.49788542550881865,False,1
cracker_box_yalehand0_occ40,202,1,1,1,0.28429926884612094,,1,2442.468471825123,1,1,0.28429926884612094,False,1
cracker_box_yalehand0_occ40,203,1,1,1,0.38415048581674605,,1,2447.4471751600504,1,1,0.38415048581674605,False,1
cracker_box_yalehand0_occ40,204,1,1,1,0.5996395565119426,,1,2445.9065226837993,1,1,0.5996395565119426,False,1
cracker_box_yalehand0_occ40,205,1,1,1,0.5036214872938006,,1,2438.3909050375223,1,1,0.5036214872938006,False,1
cracker_box_yalehand0_occ40,206,1,1,1,0.269415845099124,,1,2442.4418695271015,1,1,0.269415845099124,False,1
cracker_box_yalehand0_occ40,207,1,1,1,0.4974873534074431,,1,2439.549572765827,1,1,0.4974873534074431,False,1
cracker_box_yalehand0_occ40,208,1,1,1,0.42562375382786044,,1,2442.7120918408036,1,1,0.42562375382786044,False,1
cracker_box_yalehand0_occ40,209,1,1,1,0.2980415081429058,,1,2440.523976460099,1,1,0.2980415081429058,False,1
cracker_box_yalehand0_occ40,210,1,1,1,0.3486761527694591,,1,2442.2505870461464,1,1,0.3486761527694591,False,1
cracker_box_yalehand0_occ40,211,1,1,1,0.40016344957051925,,1,2440.1589557528496,1,1,0.40016344957051925,False,1
cracker_box_yalehand0_occ40,212,1,1,1,0.3143551238735989,,1,2453.613767400384,1,1,0.3143551238735989,False,1
cracker_box_yalehand0_occ40,213,1,1,1,0.5644076269050874,,1,2433.309148065746,1,1,0.5644076269050874,False,1
cracker_box_yalehand0_occ40,214,1,1,1,0.3554987877850682,,1,2450.351615436375,1,1,0.3554987877850682,False,1
cracker_box_yalehand0_occ40,215,1,1,1,0.28888627708122117,,1,2444.617905654013,1,1,0.28888627708122117,False,1
cracker_box_yalehand0_occ40,216,1,1,1,0.4566706847830786,,1,2441.555933095515,1,1,0.4566706847830786,False,1
cracker_box_yalehand0_occ40,217,1,1,1,0.3628375848484269,,1,2438.602284528315,1,1,0.3628375848484269,False,1
cracker_box_yalehand0_occ40,218,1,1,1,0.3960122075158782,,1,2443.083512596786,1,1,0.3960122075158782,False,1
cracker_box_yalehand0_occ40,219,1,1,1,0.38744031633350523,,1,2449.7890789061785,1,1,0.38744031633350523,False,1
cracker_box_yalehand0_occ40,220,1,1,1,0.3737075886463298,,1,2440.729008987546,1,1,0.3737075886463298,False,1
cracker_box_yalehand0_occ40,221,1,1,1,0.3355018413313447,,1,2455.4250733926892,1,1,0.3355018413313447,False,1
cracker_box_yalehand0_occ40,222,1,1,1,0.4429841350368773,,1,2446.894240565598,1,1,0.4429841350368773,False,1
cracker_box_yalehand0_occ40,223,1,1,1,0.3791751426351142,,1,2422.116450034082,1,1,0.3791751426351142,False,1
