episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_yalehand0_black10_3,30,1,1,1,0.39982843086564973,,1,2304.1162975132465,0,0,0.39982843086564973,False,1
cracker_box_yalehand0_black10_3,31,1,1,1,0.4055027344772891,,1,2303.4754199907184,0,0,0.4055027344772891,False,1
cracker_box_yalehand0_black10_3,32,1,1,1,0.3860193046525281,,1,2307.813669554889,0,0,0.3860193046525281,False,1
cracker_box_yalehand0_black10_3,33,1,1,1,0.42573347071747775,,1,2305.5288437753916,0,0,0.42573347071747775,False,1
cracker_box_yalehand0_black10_3,34,1,1,1,0.40854028292695255,,1,2312.1819058433175,0,0,0.40854028292695255,False,1
cracker_box_yalehand0_black10_3,35,1,1,1,0.42545725594715417,,1,2300.1490710303187,0,0,0.42545725594715417,False,1
cracker_box_yalehand0_black10_3,36,1,1,1,0.43329393189234816,,1,2310.8372474089265,0,0,0.43329393189234816,False,1
cracker_box_yalehand0_black10_3,37,1,1,1,0.41912751516938923,,1,2307.295243255794,0,0,0.41912751516938923,False,1
cracker_box_yalehand0_black10_3,38,1,1,1,0.4256975931364289,,1,2300.4495659843087,0,0,0.4256975931364289,False,1
cracker_box_yalehand0_black10_3,39,1,1,1,0.43789387683938685,,1,2304.9809709191322,0,0,0.43789387683938685,False,1
cracker_box_yalehand0_black10_3,40,1,1,1,0.4489613700031049,,1,2305.648060515523,0,0,0.4489613700031049,False,1
cracker_box_yalehand0_black10_3,41,1,1,1,0.3758430841338362,,1,2315.4151858761907,0,0,0.3758430841338362,False,1
cracker_box_yalehand0_black10_3,42,1,1,1,0.3671698024803032,,1,2303.054009564221,0,0,0.3671698024803032,False,1
cracker_box_yalehand0_black10_3,43,1,1,1,0.3827738943655055,,1,2312.8101797774434,0,0,0.3827738943655055,False,1
cracker_box_yalehand0_black10_3,44,1,1,1,0.39237481407169456,,1,2311.6229781880975,0,0,0.39237481407169456,False,1
cracker_box_yalehand0_black10_3,45,1,1,1,0.4106667833609546,,1,2303.860784508288,0,0,0.4106667833609546,False,1
cracker_box_yalehand0_black10_3,46,1,1,1,0.4286113203518722,,1,2301.2670325115323,0,0,0.4286113203518722,False,1
cracker_box_yalehand0_black10_3,47,1,1,1,0.3609739095578942,,1,2307.81018640846,0,0,0.3609739095578942,False,1
cracker_box_yalehand0_black10_3,48,1,1,1,0.3686781492235985,,1,2304.4655323028564,0,0,0.3686781492235985,False,1
cracker_box_yalehand0_black10_3,49,1,1,1,0.37710920072722565,,1,2301.45245231688,0,0,0.37710920072722565,False,1
cracker_box_yalehand0_black10_3,50,1,1,1,0.39746794619602366,,1,2301.0444305837154,0,0,0.39746794619602366,False,1
cracker_box_yalehand0_black10_3,51,1,1,1,0.36087304936557685,,1,2304.112544283271,0,0,0.36087304936557685,False,1
cracker_box_yalehand0_black10_3,52,1,1,1,0.3459896559617833,,1,2318.055037409067,0,0,0.3459896559617833,False,1
cracker_box_yalehand0_black10_3,53,1,1,1,0.354154043721649,,1,2302.644413895905,0,0,0.354154043721649,False,1
cracker_box_yalehand0_black10_3,54,1,1,1,0.34237741428301866,,1,2334.6930788829923,0,0,0.34237741428301866,False,1
cracker_box_yalehand0_black10_3,55,1,1,1,0.3611173656997849,,1,2315.0667026638985,0,0,0.3611173656997849,False,1
cracker_box_yalehand0_black10_3,56,1,1,1,0.3406358979559685,,1,2309.740827418864,0,0,0.3406358979559685,False,1
cracker_box_yalehand0_black10_3,57,1,1,1,0.35078732587168654,,1,2312.3872336000204,0,0,0.35078732587168654,False,1
cracker_box_yalehand0_black10_3,58,1,1,1,0.37610385420197157,,1,2307.014505378902,0,0,0.37610385420197157,False,1
cracker_box_yalehand0_black10_3,59,1,1,1,0.3320165623974611,,1,2306.528748013079,0,0,0.3320165623974611,False,1
cracker_box_yalehand0_black10_3,60,1,1,1,0.34676063041867505,,1,2307.663665153086,0,0,0.34676063041867505,False,1
cracker_box_yalehand0_black10_3,61,1,1,1,0.35354538620755627,,1,2304.577140137553,0,0,0.35354538620755627,False,1
cracker_box_yalehand0_black10_3,62,1,1,1,0.3457079509963144,,1,2307.0691004395485,0,0,0.3457079509963144,False,1
cracker_box_yalehand0_black10_3,63,1,1,1,0.35205436085392816,,1,2317.9895356297493,0,0,0.35205436085392816,False,1
cracker_box_yalehand0_black10_3,64,1,1,1,0.35138868186835726,,1,2308.013648726046,0,0,0.35138868186835726,False,1
cracker_box_yalehand0_black10_3,65,1,1,1,0.34000150036149257,,1,2309.28922444582,0,0,0.34000150036149257,False,1
cracker_box_yalehand0_black10_3,66,1,1,1,0.3900735274824958,,1,2327.636817470193,0,0,0.3900735274824958,False,1
cracker_box_yalehand0_black10_3,67,1,1,1,0.3495578764842494,,1,2307.2449332103133,0,0,0.3495578764842494,False,1
cracker_box_yalehand0_black10_3,68,1,1,1,0.38427506999227795,,1,2306.7947374656796,0,0,0.38427506999227795,False,1
cracker_box_yalehand0_black10_3,69,1,1,1,0.3478981655442499,,1,2306.799211539328,0,0,0.3478981655442499,False,1
cracker_box_yalehand0_black10_3,70,1,1,1,0.3422163261205678,,1,2304.7686805948615,0,0,0.3422163261205678,False,1
cracker_box_yalehand0_black10_3,71,1,1,1,0.4032350072032822,,1,2305.9416711330414,0,0,0.4032350072032822,False,1
cracker_box_yalehand0_black10_3,72,1,1,1,0.3295674315140812,,1,2306.3328890129924,0,0,0.3295674315140812,False,1
cracker_box_yalehand0_black10_3,73,1,1,1,0.3549429464058761,,1,2348.0742489919066,0,0,0.3549429464058761,False,1
cracker_box_yalehand0_black10_3,74,1,1,1,0.34281082460399437,,1,2344.64871045202,0,0,0.34281082460399437,False,1
cracker_box_yalehand0_black10_3,75,1,1,1,0.3507937485456798,,1,2341.08923189342,0,0,0.3507937485456798,False,1
cracker_box_yalehand0_black10_3,76,1,1,1,0.2972861775560867,,1,2328.9890689775348,0,0,0.2972861775560867,False,1
cracker_box_yalehand0_black10_3,77,1,1,1,0.4081727836973203,,1,2306.1802107840776,0,0,0.4081727836973203,False,1
cracker_box_yalehand0_black10_3,78,1,1,1,0.31336390726710045,,1,2310.318055562675,0,0,0.31336390726710045,False,1
cracker_box_yalehand0_black10_3,79,1,1,1,0.34818778178373133,,1,2306.889344006777,0,0,0.34818778178373133,False,1
cracker_box_yalehand0_black10_3,80,1,1,1,0.31263013946816803,,1,2304.9032809212804,0,0,0.31263013946816803,False,1
cracker_box_yalehand0_black10_3,81,1,1,1,0.35237493452105306,,1,2316.938108764589,0,0,0.35237493452105306,False,1
cracker_box_yalehand0_black10_3,82,1,1,1,0.4005610957423422,,1,2313.8978770002723,0,0,0.4005610957423422,False,1
cracker_box_yalehand0_black10_3,83,1,1,1,0.4096510194224295,,1,2307.7898547053337,0,0,0.4096510194224295,False,1
cracker_box_yalehand0_black10_3,84,1,1,1,0.4369127559961218,,1,2301.462815143168,0,0,0.4369127559961218,False,1
cracker_box_yalehand0_black10_3,85,1,1,1,0.4612238240136583,,1,2308.1170273944736,0,0,0.4612238240136583,False,1
cracker_box_yalehand0_black10_3,86,1,1,1,0.3766106905003281,,1,2308.8057273998857,0,0,0.3766106905003281,False,1
cracker_box_yalehand0_black10_3,87,1,1,1,0.33627412469484574,,1,2307.3024274781346,0,0,0.33627412469484574,False,1
cracker_box_yalehand0_black10_3,88,1,1,1,0.3579539954460254,,1,2307.5237907469273,0,0,0.3579539954460254,False,1
cracker_box_yalehand0_black10_3,89,1,1,1,0.3446076560948368,,1,2303.553066216409,0,0,0.3446076560948368,False,1
cracker_box_yalehand0_black10_3,90,1,1,1,0.396818841690911,,1,2307.0873599499464,0,0,0.396818841690911,False,1
cracker_box_yalehand0_black10_3,91,1,1,1,0.3854515196041754,,1,2308.281040750444,0,0,0.3854515196041754,False,1
cracker_box_yalehand0_black10_3,92,1,1,1,0.3256546859197158,,1,2313.627646304667,0,0,0.3256546859197158,False,1
cracker_box_yalehand0_black10_3,93,1,1,1,0.31092929285121157,,1,2310.5303263291717,0,0,0.31092929285121157,False,1
cracker_box_yalehand0_black10_3,94,1,1,1,0.3816810496523827,,1,2310.377282090485,0,0,0.3816810496523827,False,1
cracker_box_yalehand0_black10_3,95,1,1,1,0.3202296138653838,,1,2320.384357124567,0,0,0.3202296138653838,False,1
cracker_box_yalehand0_black10_3,96,1,1,1,0.34770986141991955,,1,2310.9890995547175,0,0,0.34770986141991955,False,1
cracker_box_yalehand0_black10_3,97,1,1,1,0.34466602028100946,,1,2309.7060564905405,0,0,0.34466602028100946,False,1
cracker_box_yalehand0_black10_3,98,1,1,1,0.3287685199612576,,1,2312.407022342086,0,0,0.3287685199612576,False,1
cracker_box_yalehand0_black10_3,99,1,1,1,0.40077648290308737,,1,2313.7546787038445,0,0,0.40077648290308737,False,1
cracker_box_yalehand0_black10_3,100,1,1,1,0.37255848249769197,,1,2312.371508218348,0,0,0.37255848249769197,False,1
cracker_box_yalehand0_black10_3,101,1,1,1,0.32816328916448606,,1,2333.331661298871,0,0,0.32816328916448606,False,1
cracker_box_yalehand0_black10_3,102,1,1,1,0.3183136457047763,,1,2339.1446294263005,0,0,0.3183136457047763,False,1
cracker_box_yalehand0_black10_3,103,1,1,1,0.3885154857057121,,1,2306.0395689681172,0,0,0.3885154857057121,False,1
cracker_box_yalehand0_black10_3,104,1,1,1,0.3387562516231835,,1,2306.5574262291193,0,0,0.3387562516231835,False,1
cracker_box_yalehand0_black10_3,105,1,1,1,0.3201201969330984,,1,2309.8823418840766,0,0,0.3201201969330984,False,1
cracker_box_yalehand0_black10_3,106,1,1,1,0.4277093198324518,,1,2315.2220100164413,0,0,0.4277093198324518,False,1
cracker_box_yalehand0_black10_3,107,1,1,1,0.4114437607645931,,1,2309.129413217306,0,0,0.4114437607645931,False,1
cracker_box_yalehand0_black10_3,108,1,1,1,0.3237778752309714,,1,2307.621723972261,0,0,0.3237778752309714,False,1
cracker_box_yalehand0_black10_3,109,1,1,1,0.36182405066678164,,1,2311.909729614854,0,0,0.36182405066678164,False,1
cracker_box_yalehand0_black10_3,110,1,1,1,0.36008251207916997,,1,2309.487725608051,0,0,0.36008251207916997,False,1
cracker_box_yalehand0_black10_3,111,1,1,1,0.32052783267757434,,1,2306.2068866565824,0,0,0.32052783267757434,False,1
cracker_box_yalehand0_black10_3,112,1,1,1,0.3293972360916998,,1,2308.7079087272286,0,0,0.3293972360916998,False,1
cracker_box_yalehand0_black10_3,113,1,1,1,0.36381266426430386,,1,2307.576635852456,0,0,0.36381266426430386,False,1
cracker_box_yalehand0_black10_3,114,1,1,1,0.35028983929525126,,1,2310.12811884284,0,0,0.35028983929525126,False,1
cracker_box_yalehand0_black10_3,115,1,1,1,0.37076739194889646,,1,2305.311618372798,0,0,0.37076739194889646,False,1
cracker_box_yalehand0_black10_3,116,1,1,1,0.31271328565576506,,1,2307.2049487382174,0,0,0.31271328565576506,False,1
cracker_box_yalehand0_black10_3,117,1,1,1,0.3586380736850102,,1,2307.4068520218134,0,0,0.3586380736850102,False,1
cracker_box_yalehand0_black10_3,118,1,1,1,0.3457547297335196,,1,2305.9647418558598,0,0,0.3457547297335196,False,1
cracker_box_yalehand0_black10_3,119,1,1,1,0.3312929235562061,,1,2310.346571728587,0,0,0.3312929235562061,False,1
cracker_box_yalehand0_black10_3,120,1,1,1,0.4077283842455742,,1,2306.7730935290456,0,0,0.4077283842455742,False,1
cracker_box_yalehand0_black10_3,121,1,1,1,0.3313674273193927,,1,2307.0794884115458,0,0,0.3313674273193927,False,1
cracker_box_yalehand0_black10_3,122,1,1,1,0.4267302995311733,,1,2318.0145556107163,0,0,0.4267302995311733,False,1
cracker_box_yalehand0_black10_3,123,1,1,1,0.33240458235153464,,1,2306.310118176043,0,0,0.33240458235153464,False,1
cracker_box_yalehand0_black10_3,124,1,1,1,0.36977391974640894,,1,2306.355503387749,0,0,0.36977391974640894,False,1
cracker_box_yalehand0_black10_3,125,1,1,1,0.32416322453186336,,1,2307.4370911344886,0,0,0.32416322453186336,False,1
cracker_box_yalehand0_black10_3,126,1,1,1,0.3301957514614775,,1,2308.6975449696183,0,0,0.3301957514614775,False,1
cracker_box_yalehand0_black10_3,127,1,1,1,0.4106135179234215,,1,2306.3305309042335,0,0,0.4106135179234215,False,1
cracker_box_yalehand0_black10_3,128,1,1,1,0.3148464979191219,,1,2308.0908777192235,0,0,0.3148464979191219,False,1
cracker_box_yalehand0_black10_3,129,1,1,1,0.40999457986633486,,1,2314.0255650505424,0,0,0.40999457986633486,False,1
cracker_box_yalehand0_black10_3,130,1,1,1,0.3420013358149234,,1,2302.673317492008,0,0,0.3420013358149234,False,1
cracker_box_yalehand0_black10_3,131,1,1,1,0.42935617090444844,,1,2309.607827104628,0,0,0.42935617090444844,False,1
cracker_box_yalehand0_black10_3,132,1,1,1,0.4191495352052461,,1,2306.164054200053,0,0,0.4191495352052461,False,1
cracker_box_yalehand0_black10_3,133,1,1,1,0.3440134170044643,,1,2311.6903482005,0,0,0.3440134170044643,False,1
cracker_box_yalehand0_black10_3,134,1,1,1,0.35428288534044255,,1,2312.3734276741743,0,0,0.35428288534044255,False,1
cracker_box_yalehand0_black10_3,135,1,1,1,0.3259055724766889,,1,2325.780361890793,0,0,0.3259055724766889,False,1
cracker_box_yalehand0_black10_3,136,1,1,1,0.38371124823612507,,1,2316.2602949887514,0,0,0.38371124823612507,False,1
cracker_box_yalehand0_black10_3,137,1,1,1,0.321119955989655,,1,2304.2654981836677,0,0,0.321119955989655,False,1
cracker_box_yalehand0_black10_3,138,1,1,1,0.3589761174492444,,1,2324.8323649168015,0,0,0.3589761174492444,False,1
cracker_box_yalehand0_black10_3,139,1,1,1,0.25256524110048395,,1,2309.2460175976157,0,0,0.25256524110048395,False,1
cracker_box_yalehand0_black10_3,140,1,1,1,0.3316926862535377,,1,2308.5694247856736,0,0,0.3316926862535377,False,1
cracker_box_yalehand0_black10_3,141,1,1,1,0.41820464004510327,,1,2308.957357890904,0,0,0.41820464004510327,False,1
cracker_box_yalehand0_black10_3,142,1,1,1,0.37486303975370416,,1,2308.4220746532083,0,0,0.37486303975370416,False,1
cracker_box_yalehand0_black10_3,143,1,1,1,0.358608249829816,,1,2311.6509541869164,0,0,0.358608249829816,False,1
cracker_box_yalehand0_black10_3,144,1,1,1,0.3373717759511866,,1,2310.7012854889035,0,0,0.3373717759511866,False,1
cracker_box_yalehand0_black10_3,145,1,1,1,0.3467566984569787,,1,2314.110392704606,0,0,0.3467566984569787,False,1
cracker_box_yalehand0_black10_3,146,1,1,1,0.4189312671050228,,1,2309.9922463297844,0,0,0.4189312671050228,False,1
cracker_box_yalehand0_black10_3,147,1,1,1,0.39988637333832255,,1,2308.846495114267,0,0,0.39988637333832255,False,1
cracker_box_yalehand0_black10_3,148,1,1,1,0.33097789307178294,,1,2309.1956740245223,0,0,0.33097789307178294,False,1
cracker_box_yalehand0_black10_3,149,1,1,1,0.3490033999486151,,1,2317.427495494485,0,0,0.3490033999486151,False,1
cracker_box_yalehand0_black10_3,150,1,1,1,0.3903447891162178,,1,2313.0468437448144,0,0,0.3903447891162178,False,1
cracker_box_yalehand0_black10_3,151,1,1,1,0.35550332217914565,,1,2315.3067771345377,0,0,0.35550332217914565,False,1
cracker_box_yalehand0_black10_3,152,1,1,1,0.32818519085988773,,1,2323.1224501505494,0,0,0.32818519085988773,False,1
cracker_box_yalehand0_black10_3,153,1,1,1,0.35195614592551433,,1,2329.833459109068,0,0,0.35195614592551433,False,1
cracker_box_yalehand0_black10_3,154,1,1,1,0.3779517755824833,,1,2313.0513299256563,0,0,0.3779517755824833,False,1
cracker_box_yalehand0_black10_3,155,1,1,1,0.38349573641245227,,1,2309.7798116505146,0,0,0.38349573641245227,False,1
cracker_box_yalehand0_black10_3,156,1,1,1,0.3542464267403227,,1,2312.148134224117,0,0,0.3542464267403227,False,1
cracker_box_yalehand0_black10_3,157,1,1,1,0.3420301668402878,,1,2315.9784469753504,0,0,0.3420301668402878,False,1
cracker_box_yalehand0_black10_3,158,1,1,1,0.37612435593191645,,1,2317.2395024448633,0,0,0.37612435593191645,False,1
cracker_box_yalehand0_black10_3,159,1,1,1,0.3895310721681879,,1,2312.717988155782,0,0,0.3895310721681879,False,1
cracker_box_yalehand0_black10_3,160,1,1,1,0.3618410528282015,,1,2311.6849521175027,0,0,0.3618410528282015,False,1
cracker_box_yalehand0_black10_3,161,1,1,1,0.3716421821851157,,1,2321.1229778826237,0,0,0.3716421821851157,False,1
cracker_box_yalehand0_black10_3,162,1,1,1,0.34590817942867097,,1,2319.2950319498777,0,0,0.34590817942867097,False,1
cracker_box_yalehand0_black10_3,163,1,1,1,0.41075559066375605,,1,2321.6698206961155,0,0,0.41075559066375605,False,1
cracker_box_yalehand0_black10_3,164,1,1,1,0.3315259083920464,,1,2312.9540644586086,0,0,0.3315259083920464,False,1
cracker_box_yalehand0_black10_3,165,1,1,1,0.3911783430064671,,1,2310.5049347504973,0,0,0.3911783430064671,False,1
cracker_box_yalehand0_black10_3,166,1,1,1,0.31011397438013477,,1,2314.5160898566246,0,0,0.31011397438013477,False,1
cracker_box_yalehand0_black10_3,167,1,1,1,0.3883534635921147,,1,2310.6710724532604,0,0,0.3883534635921147,False,1
cracker_box_yalehand0_black10_3,168,1,1,1,0.3576846638256746,,1,2311.975727789104,0,0,0.3576846638256746,False,1
cracker_box_yalehand0_black10_3,169,1,1,1,0.3852220872926662,,1,2315.233183093369,0,0,0.3852220872926662,False,1
cracker_box_yalehand0_black10_3,170,1,1,1,0.3271157905695223,,1,2339.5894207060337,0,0,0.3271157905695223,False,1
cracker_box_yalehand0_black10_3,171,1,1,1,0.3483750690975952,,1,2353.4588497132063,0,0,0.3483750690975952,False,1
cracker_box_yalehand0_black10_3,172,1,1,1,0.33037661657983064,,1,2315.4663797467947,0,0,0.33037661657983064,False,1
cracker_box_yalehand0_black10_3,173,1,1,1,0.3480307835029354,,1,2313.685660250485,0,0,0.3480307835029354,False,1
cracker_box_yalehand0_black10_3,174,1,1,1,0.33690597962440766,,1,2314.629713073373,0,0,0.33690597962440766,False,1
cracker_box_yalehand0_black10_3,175,1,1,1,0.4023739381647646,,1,2320.836487226188,0,0,0.4023739381647646,False,1
cracker_box_yalehand0_black10_3,176,1,1,1,0.43707862838733863,,1,2322.1077835187316,0,0,0.43707862838733863,False,1
cracker_box_yalehand0_black10_3,177,1,1,1,0.4463960538108753,,1,2314.0465039759874,0,0,0.4463960538108753,False,1
cracker_box_yalehand0_black10_3,178,1,1,1,0.3490121645014139,,1,2317.8557250648737,0,0,0.3490121645014139,False,1
cracker_box_yalehand0_black10_3,179,1,1,1,0.3940019169002821,,1,2314.0298649668694,0,0,0.3940019169002821,False,1
cracker_box_yalehand0_black10_3,180,1,1,1,0.36189607993174966,,1,2312.9214784130454,0,0,0.36189607993174966,False,1
cracker_box_yalehand0_black10_3,181,1,1,1,0.41834425304045736,,1,2314.1487315297127,0,0,0.41834425304045736,False,1
cracker_box_yalehand0_black10_3,182,1,1,1,0.3604813573436911,,1,2315.1241382583976,0,0,0.3604813573436911,False,1
cracker_box_yalehand0_black10_3,183,1,1,1,0.2962452151659164,,1,2307.6248159632087,0,0,0.2962452151659164,False,1
cracker_box_yalehand0_black10_3,184,1,1,1,0.42294537685583716,,1,2315.2899583801627,0,0,0.42294537685583716,False,1
cracker_box_yalehand0_black10_3,185,1,1,1,0.40025426078650295,,1,2317.5131836906075,0,0,0.40025426078650295,False,1
cracker_box_yalehand0_black10_3,186,1,1,1,0.3261064251145332,,1,2310.779394581914,0,0,0.3261064251145332,False,1
cracker_box_yalehand0_black10_3,187,1,1,1,0.4013069695160002,,1,2310.8844058588147,0,0,0.4013069695160002,False,1
cracker_box_yalehand0_black10_3,188,1,1,1,0.352815786047015,,1,2319.7661889716983,0,0,0.352815786047015,False,1
cracker_box_yalehand0_black10_3,189,1,1,1,0.363566819806417,,1,2315.2869027107954,0,0,0.363566819806417,False,1
cracker_box_yalehand0_black10_3,190,1,1,1,0.3639200911667256,,1,2314.6860860288143,0,0,0.3639200911667256,False,1
cracker_box_yalehand0_black10_3,191,1,1,1,0.37461011016871515,,1,2317.971160635352,0,0,0.37461011016871515,False,1
cracker_box_yalehand0_black10_3,192,1,1,1,0.34146077379880474,,1,2319.38364636153,0,0,0.34146077379880474,False,1
cracker_box_yalehand0_black10_3,193,1,1,1,0.35636907840661197,,1,2336.4317463710904,0,0,0.35636907840661197,False,1
cracker_box_yalehand0_black10_3,194,1,1,1,0.33781350322356535,,1,2319.292855449021,0,0,0.33781350322356535,False,1
cracker_box_yalehand0_black10_3,195,1,1,1,0.3570156742802767,,1,2320.182661525905,0,0,0.3570156742802767,False,1
cracker_box_yalehand0_black10_3,196,1,1,1,0.31655106945225076,,1,2316.142107360065,0,0,0.31655106945225076,False,1
cracker_box_yalehand0_black10_3,197,1,1,1,0.3138712124389426,,1,2319.1901510581374,0,0,0.3138712124389426,False,1
cracker_box_yalehand0_black10_3,198,1,1,1,0.30921648713747024,,1,2313.9609303325415,0,0,0.30921648713747024,False,1
cracker_box_yalehand0_black10_3,199,1,1,1,0.3236381189012548,,1,2321.677442640066,0,0,0.3236381189012548,False,1
cracker_box_yalehand0_black10_3,200,1,1,1,0.3451117626300883,,1,2316.395682282746,0,0,0.3451117626300883,False,1
cracker_box_yalehand0_black10_3,201,1,1,1,0.35149159919935324,,1,2308.3570478484035,0,0,0.35149159919935324,False,1
cracker_box_yalehand0_black10_3,202,1,1,1,0.37953921150258696,,1,2311.017249710858,0,0,0.37953921150258696,False,1
cracker_box_yalehand0_black10_3,203,1,1,1,0.34751709068341785,,1,2318.5441605746746,0,0,0.34751709068341785,False,1
cracker_box_yalehand0_black10_3,204,1,1,1,0.3515644075704105,,1,2315.5339853838086,0,0,0.3515644075704105,False,1
cracker_box_yalehand0_black10_3,205,1,1,1,0.34972783679362657,,1,2347.217063419521,0,0,0.34972783679362657,False,1
cracker_box_yalehand0_black10_3,206,1,1,1,0.33303271927085903,,1,2364.427013322711,0,0,0.33303271927085903,False,1
cracker_box_yalehand0_black10_3,207,1,1,1,0.31654835353929767,,1,2341.3718417286873,0,0,0.31654835353929767,False,1
cracker_box_yalehand0_black10_3,208,1,1,1,0.30719038631111223,,1,2319.3766940385103,0,0,0.30719038631111223,False,1
cracker_box_yalehand0_black10_3,209,1,1,1,0.36546288768438223,,1,2316.8396670371294,0,0,0.36546288768438223,False,1
cracker_box_yalehand0_black10_3,210,1,1,1,0.30017339845080976,,1,2315.3286250308156,0,0,0.30017339845080976,False,1
cracker_box_yalehand0_black10_3,211,1,1,1,0.31573671832702827,,1,2314.849531278014,0,0,0.31573671832702827,False,1
cracker_box_yalehand0_black10_3,212,1,1,1,0.35962921389123376,,1,2324.4609916582704,0,0,0.35962921389123376,False,1
cracker_box_yalehand0_black10_3,213,1,1,1,0.37509117862039254,,1,2314.982369542122,0,0,0.37509117862039254,False,1
cracker_box_yalehand0_black10_3,214,1,1,1,0.32612126150516885,,1,2330.9327624738216,0,0,0.32612126150516885,False,1
cracker_box_yalehand0_black10_3,215,1,1,1,0.35164588354051407,,1,2315.8473977819085,0,0,0.35164588354051407,False,1
cracker_box_yalehand0_black10_3,216,1,1,1,0.3436178602786634,,1,2320.132764056325,0,0,0.3436178602786634,False,1
cracker_box_yalehand0_black10_3,217,1,1,1,0.3629628677572488,,1,2329.613933339715,0,0,0.3629628677572488,False,1
cracker_box_yalehand0_black10_3,218,1,1,1,0.33773665767373967,,1,2319.093226455152,0,0,0.33773665767373967,False,1
cracker_box_yalehand0_black10_3,219,1,1,1,0.3623488851748991,,1,2325.3599256277084,0,0,0.3623488851748991,False,1
