episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_yalehand0_clean,45,1,1,1,0.4106667833609546,,1,2315.6821010634303,0,0,0.4106667833609546,False,1
cracker_box_yalehand0_clean,46,1,1,1,0.4286113203518722,,1,2304.5302582904696,0,0,0.4286113203518722,False,1
cracker_box_yalehand0_clean,47,1,1,1,0.3609739095578942,,1,2309.948405250907,0,0,0.3609739095578942,False,1
cracker_box_yalehand0_clean,48,1,1,1,0.3686781492235985,,1,2303.880801424384,0,0,0.3686781492235985,False,1
cracker_box_yalehand0_clean,49,1,1,1,0.37710920072722565,,1,2306.3558423891664,0,0,0.37710920072722565,False,1
cracker_box_yalehand0_clean,50,1,1,1,0.39746794619602366,,1,2307.781276293099,0,0,0.39746794619602366,False,1
cracker_box_yalehand0_clean,51,1,1,1,0.36087304936557685,,1,2311.5844475105405,0,0,0.36087304936557685,False,1
cracker_box_yalehand0_clean,52,1,1,1,0.3459896559617833,,1,2316.385925747454,0,0,0.3459896559617833,False,1
cracker_box_yalehand0_clean,53,1,1,1,0.354154043721649,,1,2309.3728935346007,0,0,0.354154043721649,False,1
cracker_box_yalehand0_clean,54,1,1,1,0.34237741428301866,,1,2306.24168086797,0,0,0.34237741428301866,False,1
cracker_box_yalehand0_clean,55,1,1,1,0.3611173656997849,,1,2316.423767246306,0,0,0.3611173656997849,False,1
cracker_box_yalehand0_clean,56,1,1,1,0.3406358979559685,,1,2306.686580181122,0,0,0.3406358979559685,False,1
cracker_box_yalehand0_clean,57,1,1,1,0.35078732587168654,,1,2310.361730866134,0,0,0.35078732587168654,False,1
cracker_box_yalehand0_clean,58,1,1,1,0.37610385420197157,,1,2316.264315508306,0,0,0.37610385420197157,False,1
cracker_box_yalehand0_clean,59,1,1,1,0.3320165623974611,,1,2308.5901234298944,0,0,0.3320165623974611,False,1
cracker_box_yalehand0_clean,60,1,1,1,0.34676063041867505,,1,2312.545096501708,0,0,0.34676063041867505,False,1
cracker_box_yalehand0_clean,61,1,1,1,0.35354538620755627,,1,2310.582272708416,0,0,0.35354538620755627,False,1
cracker_box_yalehand0_clean,62,1,1,1,0.3457079509963144,,1,2306.91569019109,0,0,0.3457079509963144,False,1
cracker_box_yalehand0_clean,63,1,1,1,0.35205436085392816,,1,2305.0267482176423,0,0,0.35205436085392816,False,1
cracker_box_yalehand0_clean,64,1,1,1,0.35138868186835726,,1,2316.6728345677257,0,0,0.35138868186835726,False,1
cracker_box_yalehand0_clean,65,1,1,1,0.34000150036149257,,1,2308.6565202102065,0,0,0.34000150036149257,False,1
cracker_box_yalehand0_clean,66,1,1,1,0.3900735274824958,,1,2312.9970068112016,0,0,0.3900735274824958,False,1
cracker_box_yalehand0_clean,67,1,1,1,0.3495578764842494,,1,2316.5336325764656,0,0,0.3495578764842494,False,1
cracker_box_yalehand0_clean,68,1,1,1,0.38427506999227795,,1,2317.5649363547564,0,0,0.38427506999227795,False,1
cracker_box_yalehand0_clean,69,1,1,1,0.3478981655442499,,1,2308.652457781136,0,0,0.3478981655442499,False,1
cracker_box_yalehand0_clean,70,1,1,1,0.3422163261205678,,1,2333.530164323747,0,0,0.3422163261205678,False,1
cracker_box_yalehand0_clean,71,1,1,1,0.4032350072032822,,1,2303.787083365023,0,0,0.4032350072032822,False,1
cracker_box_yalehand0_clean,72,1,1,1,0.3295674315140812,,1,2305.509735830128,0,0,0.3295674315140812,False,1
cracker_box_yalehand0_clean,73,1,1,1,0.3549429464058761,,1,2306.619190610945,0,0,0.3549429464058761,False,1
cracker_box_yalehand0_clean,74,1,1,1,0.34281082460399437,,1,2308.1598188728094,0,0,0.34281082460399437,False,1
cracker_box_yalehand0_clean,75,1,1,1,0.3507937485456798,,1,2305.092395283282,0,0,0.3507937485456798,False,1
cracker_box_yalehand0_clean,76,1,1,1,0.2972861775560867,,1,2311.194496229291,0,0,0.2972861775560867,False,1
cracker_box_yalehand0_clean,77,1,1,1,0.4081727836973203,,1,2308.7758542969823,0,0,0.4081727836973203,False,1
cracker_box_yalehand0_clean,78,1,1,1,0.31336390726710045,,1,2301.631946116686,0,0,0.31336390726710045,False,1
cracker_box_yalehand0_clean,79,1,1,1,0.34818778178373133,,1,2303.327914327383,0,0,0.34818778178373133,False,1
cracker_box_yalehand0_clean,80,1,1,1,0.31263013946816803,,1,2305.746820755303,0,0,0.31263013946816803,False,1
cracker_box_yalehand0_clean,81,1,1,1,0.35237493452105306,,1,2307.966371998191,0,0,0.35237493452105306,False,1
cracker_box_yalehand0_clean,82,1,1,1,0.4005610957423422,,1,2309.7508922219276,0,0,0.4005610957423422,False,1
cracker_box_yalehand0_clean,83,1,1,1,0.4096510194224295,,1,2306.973921135068,0,0,0.4096510194224295,False,1
cracker_box_yalehand0_clean,84,1,1,1,0.4369127559961218,,1,2309.125764295459,0,0,0.4369127559961218,False,1
cracker_box_yalehand0_clean,85,1,1,1,0.4612238240136583,,1,2304.1083700954914,0,0,0.4612238240136583,False,1
cracker_box_yalehand0_clean,86,1,1,1,0.3766106905003281,,1,2308.0076137557626,0,0,0.3766106905003281,False,1
cracker_box_yalehand0_clean,87,1,1,1,0.33627412469484574,,1,2317.8160628303885,0,0,0.33627412469484574,False,1
cracker_box_yalehand0_clean,88,1,1,1,0.3579539954460254,,1,2333.7881295010448,0,0,0.3579539954460254,False,1
cracker_box_yalehand0_clean,89,1,1,1,0.3446076560948368,,1,2338.3871214464307,0,0,0.3446076560948368,False,1
cracker_box_yalehand0_clean,90,1,1,1,0.396818841690911,,1,2330.3331565111876,0,0,0.396818841690911,False,1
cracker_box_yalehand0_clean,91,1,1,1,0.3854515196041754,,1,2303.5748917609453,0,0,0.3854515196041754,False,1
cracker_box_yalehand0_clean,92,1,1,1,0.3256546859197158,,1,2306.2747744843364,0,0,0.3256546859197158,False,1
cracker_box_yalehand0_clean,93,1,1,1,0.31092929285121157,,1,2307.882571592927,0,0,0.31092929285121157,False,1
cracker_box_yalehand0_clean,94,1,1,1,0.3816810496523827,,1,2305.935690179467,0,0,0.3816810496523827,False,1
cracker_box_yalehand0_clean,95,1,1,1,0.3202296138653838,,1,2306.983738206327,0,0,0.3202296138653838,False,1
cracker_box_yalehand0_clean,96,1,1,1,0.34770986141991955,,1,2309.33203920722,0,0,0.34770986141991955,False,1
cracker_box_yalehand0_clean,97,1,1,1,0.34466602028100946,,1,2310.376238077879,0,0,0.34466602028100946,False,1
cracker_box_yalehand0_clean,98,1,1,1,0.3287685199612576,,1,2306.0083175078034,0,0,0.3287685199612576,False,1
cracker_box_yalehand0_clean,99,1,1,1,0.40077648290308737,,1,2307.163320481777,0,0,0.40077648290308737,False,1
cracker_box_yalehand0_clean,100,1,1,1,0.37255848249769197,,1,2304.027996957302,0,0,0.37255848249769197,False,1
cracker_box_yalehand0_clean,101,1,1,1,0.32816328916448606,,1,2312.4605985358357,0,0,0.32816328916448606,False,1
cracker_box_yalehand0_clean,102,1,1,1,0.3183136457047763,,1,2307.742178440094,0,0,0.3183136457047763,False,1
cracker_box_yalehand0_clean,103,1,1,1,0.3885154857057121,,1,2304.647272452712,0,0,0.3885154857057121,False,1
cracker_box_yalehand0_clean,104,1,1,1,0.3387562516231835,,1,2307.8456204384565,0,0,0.3387562516231835,False,1
cracker_box_yalehand0_clean,105,1,1,1,0.3201201969330984,,1,2306.560218334198,0,0,0.3201201969330984,False,1
cracker_box_yalehand0_clean,106,1,1,1,0.4277093198324518,,1,2307.44144693017,0,0,0.4277093198324518,False,1
cracker_box_yalehand0_clean,107,1,1,1,0.4114437607645931,,1,2315.6188586726785,0,0,0.4114437607645931,False,1
cracker_box_yalehand0_clean,108,1,1,1,0.3237778752309714,,1,2306.34737201035,0,0,0.3237778752309714,False,1
cracker_box_yalehand0_clean,109,1,1,1,0.36182405066678164,,1,2315.772975794971,0,0,0.36182405066678164,False,1
cracker_box_yalehand0_clean,110,1,1,1,0.36008251207916997,,1,2305.6088518351316,0,0,0.36008251207916997,False,1
cracker_box_yalehand0_clean,111,1,1,1,0.32052783267757434,,1,2306.8168172612786,0,0,0.32052783267757434,False,1
cracker_box_yalehand0_clean,112,1,1,1,0.3293972360916998,,1,2315.5988808721304,0,0,0.3293972360916998,False,1
cracker_box_yalehand0_clean,113,1,1,1,0.36381266426430386,,1,2306.203597225249,0,0,0.36381266426430386,False,1
cracker_box_yalehand0_clean,114,1,1,1,0.35028983929525126,,1,2314.4051590934396,0,0,0.35028983929525126,False,1
cracker_box_yalehand0_clean,115,1,1,1,0.37076739194889646,,1,2308.709721080959,0,0,0.37076739194889646,False,1
cracker_box_yalehand0_clean,116,1,1,1,0.31271328565576506,,1,2316.4101829752326,0,0,0.31271328565576506,False,1
cracker_box_yalehand0_clean,117,1,1,1,0.3586380736850102,,1,2307.960900478065,0,0,0.3586380736850102,False,1
cracker_box_yalehand0_clean,118,1,1,1,0.3457547297335196,,1,2311.3996675238013,0,0,0.3457547297335196,False,1
cracker_box_yalehand0_clean,119,1,1,1,0.3312929235562061,,1,2308.379352092743,0,0,0.3312929235562061,False,1
cracker_box_yalehand0_clean,120,1,1,1,0.4077283842455742,,1,2305.390130728483,0,0,0.4077283842455742,False,1
cracker_box_yalehand0_clean,121,1,1,1,0.3313674273193927,,1,2304.131898097694,0,0,0.3313674273193927,False,1
cracker_box_yalehand0_clean,122,1,1,1,0.4267302995311733,,1,2305.1244635134935,0,0,0.4267302995311733,False,1
cracker_box_yalehand0_clean,123,1,1,1,0.33240458235153464,,1,2306.1881056055427,0,0,0.33240458235153464,False,1
cracker_box_yalehand0_clean,124,1,1,1,0.36977391974640894,,1,2307.4511447921395,0,0,0.36977391974640894,False,1
cracker_box_yalehand0_clean,125,1,1,1,0.32416322453186336,,1,2307.745074853301,0,0,0.32416322453186336,False,1
cracker_box_yalehand0_clean,126,1,1,1,0.3301957514614775,,1,2309.735558927059,0,0,0.3301957514614775,False,1
cracker_box_yalehand0_clean,127,1,1,1,0.4106135179234215,,1,2324.26652405411,0,0,0.4106135179234215,False,1
cracker_box_yalehand0_clean,128,1,1,1,0.3148464979191219,,1,2321.509465575218,0,0,0.3148464979191219,False,1
cracker_box_yalehand0_clean,129,1,1,1,0.40999457986633486,,1,2309.7878647968173,0,0,0.40999457986633486,False,1
cracker_box_yalehand0_clean,130,1,1,1,0.3420013358149234,,1,2308.977118693292,0,0,0.3420013358149234,False,1
cracker_box_yalehand0_clean,131,1,1,1,0.42935617090444844,,1,2317.9448610171676,0,0,0.42935617090444844,False,1
cracker_box_yalehand0_clean,132,1,1,1,0.4191495352052461,,1,2316.53066072613,0,0,0.4191495352052461,False,1
cracker_box_yalehand0_clean,133,1,1,1,0.3440134170044643,,1,2317.336401902139,0,0,0.3440134170044643,False,1
cracker_box_yalehand0_clean,134,1,1,1,0.35428288534044255,,1,2317.007102072239,0,0,0.35428288534044255,False,1
cracker_box_yalehand0_clean,135,1,1,1,0.3259055724766889,,1,2316.5105944499373,0,0,0.3259055724766889,False,1
cracker_box_yalehand0_clean,136,1,1,1,0.38371124823612507,,1,2325.060935690999,0,0,0.38371124823612507,False,1
cracker_box_yalehand0_clean,137,1,1,1,0.321119955989655,,1,2309.2358633875847,0,0,0.321119955989655,False,1
cracker_box_yalehand0_clean,138,1,1,1,0.3589761174492444,,1,2322.05874286592,0,0,0.3589761174492444,False,1
cracker_box_yalehand0_clean,139,1,1,1,0.25256524110048395,,1,2310.1530550047755,0,0,0.25256524110048395,False,1
cracker_box_yalehand0_clean,140,1,1,1,0.3316926862535377,,1,2304.7230169177055,0,0,0.3316926862535377,False,1
cracker_box_yalehand0_clean,141,1,1,1,0.41820464004510327,,1,2305.9231443330646,0,0,0.41820464004510327,False,1
cracker_box_yalehand0_clean,142,1,1,1,0.37486303975370416,,1,2307.022148743272,0,0,0.37486303975370416,False,1
cracker_box_yalehand0_clean,143,1,1,1,0.358608249829816,,1,2320.349263958633,0,0,0.358608249829816,False,1
cracker_box_yalehand0_clean,144,1,1,1,0.3373717759511866,,1,2310.119431465864,0,0,0.3373717759511866,False,1
cracker_box_yalehand0_clean,145,1,1,1,0.3467566984569787,,1,2307.674282230437,0,0,0.3467566984569787,False,1
cracker_box_yalehand0_clean,146,1,1,1,0.4189312671050228,,1,2308.8525347411633,0,0,0.4189312671050228,False,1
cracker_box_yalehand0_clean,147,1,1,1,0.39988637333832255,,1,2309.4047494232655,0,0,0.39988637333832255,False,1
cracker_box_yalehand0_clean,148,1,1,1,0.33097789307178294,,1,2299.695447087288,0,0,0.33097789307178294,False,1
cracker_box_yalehand0_clean,149,1,1,1,0.3490033999486151,,1,2313.1266981363297,0,0,0.3490033999486151,False,1
cracker_box_yalehand0_clean,150,1,1,1,0.3903447891162178,,1,2311.1949218437076,0,0,0.3903447891162178,False,1
cracker_box_yalehand0_clean,151,1,1,1,0.35550332217914565,,1,2311.787160113454,0,0,0.35550332217914565,False,1
cracker_box_yalehand0_clean,152,1,1,1,0.32818519085988773,,1,2309.512035921216,0,0,0.32818519085988773,False,1
cracker_box_yalehand0_clean,153,1,1,1,0.35195614592551433,,1,2315.8422745764256,0,0,0.35195614592551433,False,1
cracker_box_yalehand0_clean,154,1,1,1,0.3779517755824833,,1,2318.811744451523,0,0,0.3779517755824833,False,1
cracker_box_yalehand0_clean,155,1,1,1,0.38349573641245227,,1,2312.261895276606,0,0,0.38349573641245227,False,1
cracker_box_yalehand0_clean,156,1,1,1,0.3542464267403227,,1,2314.124373719096,0,0,0.3542464267403227,False,1
cracker_box_yalehand0_clean,157,1,1,1,0.3420301668402878,,1,2313.896485604346,0,0,0.3420301668402878,False,1
cracker_box_yalehand0_clean,158,1,1,1,0.37612435593191645,,1,2315.81680290401,0,0,0.37612435593191645,False,1
cracker_box_yalehand0_clean,159,1,1,1,0.3895310721681879,,1,2316.2825601175427,0,0,0.3895310721681879,False,1
cracker_box_yalehand0_clean,160,1,1,1,0.3618410528282015,,1,2313.7414790689945,0,0,0.3618410528282015,False,1
cracker_box_yalehand0_clean,161,1,1,1,0.3716421821851157,,1,2308.385679498315,0,0,0.3716421821851157,False,1
cracker_box_yalehand0_clean,162,1,1,1,0.34590817942867097,,1,2324.0926349535584,0,0,0.34590817942867097,False,1
cracker_box_yalehand0_clean,163,1,1,1,0.41075559066375605,,1,2311.6288064047694,0,0,0.41075559066375605,False,1
cracker_box_yalehand0_clean,164,1,1,1,0.3315259083920464,,1,2313.704094849527,0,0,0.3315259083920464,False,1
cracker_box_yalehand0_clean,165,1,1,1,0.3911783430064671,,1,2325.263393111527,0,0,0.3911783430064671,False,1
cracker_box_yalehand0_clean,166,1,1,1,0.31011397438013477,,1,2312.6123640686274,0,0,0.31011397438013477,False,1
cracker_box_yalehand0_clean,167,1,1,1,0.3883534635921147,,1,2313.3035814389586,0,0,0.3883534635921147,False,1
cracker_box_yalehand0_clean,168,1,1,1,0.3576846638256746,,1,2316.473649814725,0,0,0.3576846638256746,False,1
cracker_box_yalehand0_clean,169,1,1,1,0.3852220872926662,,1,2318.051260896027,0,0,0.3852220872926662,False,1
cracker_box_yalehand0_clean,170,1,1,1,0.3271157905695223,,1,2318.5370825231075,0,0,0.3271157905695223,False,1
cracker_box_yalehand0_clean,171,1,1,1,0.3483750690975952,,1,2338.757298886776,0,0,0.3483750690975952,False,1
cracker_box_yalehand0_clean,172,1,1,1,0.33037661657983064,,1,2315.8138496801257,0,0,0.33037661657983064,False,1
cracker_box_yalehand0_clean,173,1,1,1,0.3480307835029354,,1,2315.063520334661,0,0,0.3480307835029354,False,1
cracker_box_yalehand0_clean,174,1,1,1,0.33690597962440766,,1,2317.5322180613875,0,0,0.33690597962440766,False,1
cracker_box_yalehand0_clean,175,1,1,1,0.4023739381647646,,1,2357.230108231306,0,0,0.4023739381647646,False,1
cracker_box_yalehand0_clean,176,1,1,1,0.43707862838733863,,1,2345.216798596084,0,0,0.43707862838733863,False,1
cracker_box_yalehand0_clean,177,1,1,1,0.4463960538108753,,1,2336.3290959969163,0,0,0.4463960538108753,False,1
cracker_box_yalehand0_clean,178,1,1,1,0.3490121645014139,,1,2320.651394315064,0,0,0.3490121645014139,False,1
cracker_box_yalehand0_clean,179,1,1,1,0.3940019169002821,,1,2312.6949006691575,0,0,0.3940019169002821,False,1
cracker_box_yalehand0_clean,180,1,1,1,0.36189607993174966,,1,2312.230372801423,0,0,0.36189607993174966,False,1
cracker_box_yalehand0_clean,181,1,1,1,0.41834425304045736,,1,2315.1370622217655,0,0,0.41834425304045736,False,1
cracker_box_yalehand0_clean,182,1,1,1,0.3604813573436911,,1,2323.6232502385974,0,0,0.3604813573436911,False,1
cracker_box_yalehand0_clean,183,1,1,1,0.2962452151659164,,1,2312.7893721684813,0,0,0.2962452151659164,False,1
cracker_box_yalehand0_clean,184,1,1,1,0.42294537685583716,,1,2318.2995626702905,0,0,0.42294537685583716,False,1
cracker_box_yalehand0_clean,185,1,1,1,0.40025426078650295,,1,2318.9398031681776,0,0,0.40025426078650295,False,1
cracker_box_yalehand0_clean,186,1,1,1,0.3261064251145332,,1,2332.582723349333,0,0,0.3261064251145332,False,1
cracker_box_yalehand0_clean,187,1,1,1,0.4013069695160002,,1,2360.0184489041567,0,0,0.4013069695160002,False,1
cracker_box_yalehand0_clean,188,1,1,1,0.352815786047015,,1,2344.0624866634607,0,0,0.352815786047015,False,1
cracker_box_yalehand0_clean,189,1,1,1,0.363566819806417,,1,2343.575630337,0,0,0.363566819806417,False,1
cracker_box_yalehand0_clean,190,1,1,1,0.3639200911667256,,1,2309.662572108209,0,0,0.3639200911667256,False,1
cracker_box_yalehand0_clean,191,1,1,1,0.37461011016871515,,1,2307.636515237391,0,0,0.37461011016871515,False,1
cracker_box_yalehand0_clean,192,1,1,1,0.34146077379880474,,1,2312.791433185339,0,0,0.34146077379880474,False,1
cracker_box_yalehand0_clean,193,1,1,1,0.35636907840661197,,1,2302.876022644341,0,0,0.35636907840661197,False,1
cracker_box_yalehand0_clean,194,1,1,1,0.33781350322356535,,1,2301.0215861722827,0,0,0.33781350322356535,False,1
cracker_box_yalehand0_clean,195,1,1,1,0.3570156742802767,,1,2315.897822380066,0,0,0.3570156742802767,False,1
cracker_box_yalehand0_clean,196,1,1,1,0.31655106945225076,,1,2304.6935070306063,0,0,0.31655106945225076,False,1
cracker_box_yalehand0_clean,197,1,1,1,0.3138712124389426,,1,2304.438689723611,0,0,0.3138712124389426,False,1
cracker_box_yalehand0_clean,198,1,1,1,0.30921648713747024,,1,2302.0181646570563,0,0,0.30921648713747024,False,1
cracker_box_yalehand0_clean,199,1,1,1,0.3236381189012548,,1,2305.073708295822,0,0,0.3236381189012548,False,1
cracker_box_yalehand0_clean,200,1,1,1,0.3451117626300883,,1,2304.3696070089936,0,0,0.3451117626300883,False,1
cracker_box_yalehand0_clean,201,1,1,1,0.35149159919935324,,1,2303.606253117323,0,0,0.35149159919935324,False,1
cracker_box_yalehand0_clean,202,1,1,1,0.37953921150258696,,1,2299.8909382149577,0,0,0.37953921150258696,False,1
cracker_box_yalehand0_clean,203,1,1,1,0.34751709068341785,,1,2341.3274055346847,0,0,0.34751709068341785,False,1
cracker_box_yalehand0_clean,204,1,1,1,0.3515644075704105,,1,2342.205728404224,0,0,0.3515644075704105,False,1
cracker_box_yalehand0_clean,205,1,1,1,0.34972783679362657,,1,2331.899279728532,0,0,0.34972783679362657,False,1
cracker_box_yalehand0_clean,206,1,1,1,0.33303271927085903,,1,2311.5108804777265,0,0,0.33303271927085903,False,1
cracker_box_yalehand0_clean,207,1,1,1,0.31654835353929767,,1,2312.147308140993,0,0,0.31654835353929767,False,1
cracker_box_yalehand0_clean,208,1,1,1,0.30719038631111223,,1,2315.0125490501523,0,0,0.30719038631111223,False,1
cracker_box_yalehand0_clean,209,1,1,1,0.36546288768438223,,1,2325.062932446599,0,0,0.36546288768438223,False,1
cracker_box_yalehand0_clean,210,1,1,1,0.30017339845080976,,1,2317.3477007076144,0,0,0.30017339845080976,False,1
cracker_box_yalehand0_clean,211,1,1,1,0.31573671832702827,,1,2316.121742129326,0,0,0.31573671832702827,False,1
cracker_box_yalehand0_clean,212,1,1,1,0.35962921389123376,,1,2321.953016333282,0,0,0.35962921389123376,False,1
cracker_box_yalehand0_clean,213,1,1,1,0.37509117862039254,,1,2326.2457866221666,0,0,0.37509117862039254,False,1
cracker_box_yalehand0_clean,214,1,1,1,0.32612126150516885,,1,2316.0714032128453,0,0,0.32612126150516885,False,1
cracker_box_yalehand0_clean,215,1,1,1,0.35164588354051407,,1,2316.7483462020755,0,0,0.35164588354051407,False,1
cracker_box_yalehand0_clean,216,1,1,1,0.3436178602786634,,1,2317.198988981545,0,0,0.3436178602786634,False,1
cracker_box_yalehand0_clean,217,1,1,1,0.3629628677572488,,1,2322.753567248583,0,0,0.3629628677572488,False,1
cracker_box_yalehand0_clean,218,1,1,1,0.33773665767373967,,1,2314.6239928901196,0,0,0.33773665767373967,False,1
cracker_box_yalehand0_clean,219,1,1,1,0.3623488851748991,,1,2321.1197750642896,0,0,0.3623488851748991,False,1
cracker_box_yalehand0_clean,220,1,1,1,0.36177941086038806,,1,2326.8086425960064,0,0,0.36177941086038806,False,1
cracker_box_yalehand0_clean,221,1,1,1,0.4078133726283605,,1,2323.1844548135996,0,0,0.4078133726283605,False,1
cracker_box_yalehand0_clean,222,1,1,1,0.3499848286529416,,1,2314.794228412211,0,0,0.3499848286529416,False,1
cracker_box_yalehand0_clean,223,1,1,1,0.3896125623412065,,1,2314.299911260605,0,0,0.3896125623412065,False,1
cracker_box_yalehand0_clean,224,1,1,1,0.4454100917550479,,1,2314.204854890704,0,0,0.4454100917550479,False,1
cracker_box_yalehand0_clean,225,1,1,1,0.4063446642715604,,1,2314.341933466494,0,0,0.4063446642715604,False,1
cracker_box_yalehand0_clean,226,1,1,1,0.6987462040646607,,1,2318.860974162817,0,0,0.6987462040646607,False,1
