episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
tomato_soup_can_yalehand0_black10_2,29,0.291771697548225,0.31112605253616904,0.3697905227887677,0.3681541047892783,0.026578773448007555,0.026461155551943963,0.0,0.0,0.019354354987944022,-0.0016364179994893813,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5010795102570477,0,0,0,False,0,0,0.291771697548225,0,0,precomputed,0,0.0,1.9940175116062164,0,13,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,9.4218784943223,0.7874909788370132,12.20338698476553,0.291771697548225,0.30111008167141773,0.291771697548225,0.2917716973931155,0.30107943574419055,0.291771697548225
tomato_soup_can_yalehand0_black10_2,31,0.2874490429815101,0.3017886727203988,0.39798050609059976,0.3620956839713322,0.02860493456763825,0.026025705251166882,0.0,0.0,0.014339629738888693,-0.03588482211926758,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5230008443895837,0,0,0,False,0,0,0.2874490429815101,0,0,precomputed,0,0.0,2.09047831594944,0,14,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,9.566535241901875,0.7496504113078117,12.406663969159126,0.2874490429815101,0.29404639634869406,0.2874490429815101,0.28744904446235514,0.294373018223063,0.2845651341368853
tomato_soup_can_yalehand0_black10_2,33,0.2825213642376157,0.28817387301458147,0.38790297727405515,0.3918289649234497,0.02788061001407551,0.02816279122171165,0.0,0.0,0.00565250877696577,0.003925987649394558,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.49754543526259143,0,0,0,False,0,0,0.2825213642376157,0,0,precomputed,0,0.0,2.02229805290699,0,15,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,9.44400392472744,0.7363688200712204,12.20267079770565,0.2825213642376157,0.2843337221402841,0.2825213642376157,0.28252136738054834,0.28468285105872937,0.27946203308864564
tomato_soup_can_yalehand0_black10_2,35,0.28492242594766964,0.2754334667303476,0.37599312142647856,0.38661748012907604,0.02702458656062431,0.02778821462998943,0.0,0.0,-0.009488959217322068,0.01062435870259748,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4932122318037348,0,0,0,False,0,0,0.2754334667303476,0,0,precomputed,0,0.0,1.8785009160637856,0,16,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,9.545698761940002,0.7477272301912308,12.171926908195019,0.28492242594766964,0.27847648095971866,0.28492242594766964,0.2849224271166763,0.27868749192429887,0.27671140203313793
tomato_soup_can_yalehand0_black10_2,37,0.2863753201052989,0.27524562826756666,0.3742487427339695,0.3922018814838592,0.026899208966504048,0.02818959467978674,0.0,0.0,-0.01112969183773227,0.017953138749889685,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4885859720896368,0,0,0,False,0,0,0.27524562826756666,0,0,precomputed,0,0.0,2.007942646741867,0,17,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,11.391696520149708,0.7395995780825615,14.139238744974136,0.2863753201052989,0.2788561385607308,0.2863753201052989,0.2863753185146163,0.2790536197160922,0.27631149601160304
tomato_soup_can_yalehand0_black10_2,39,0.2555649466953144,0.2811534989779302,0.3988469143920913,0.37931054058713715,0.02866720785086128,0.027263026777096785,0.0,0.0,0.025588552282615806,-0.019536373804954155,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5122384209300297,0,0,0,False,0,0,0.2555649466953144,0,0,precomputed,0,0.0,1.8040267750620842,0,18,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,9.663697332143784,0.741853378713131,12.209577485918999,0.2555649466953144,0.26816669533492415,0.2555649466953144,0.2555649455972489,0.2685787488209401,0.2555649466953144
tomato_soup_can_yalehand0_black10_2,41,0.2752910006870712,0.2584180973111057,0.3774744239707767,0.38620319299772093,0.027131055499946877,0.027758437653219798,0.0,0.0,-0.016872903375965476,0.00872876902694425,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.49443089298587484,0,0,0,False,0,0,0.2584180973111057,0,0,precomputed,0,0.0,2.1105781197547913,0,19,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,9.699647314846516,0.7524052634835243,12.562630698084831,0.2752910006870712,0.2658803219675293,0.2752910006870712,0.27529099661539336,0.2662506666073346,0.2581026385855111
tomato_soup_can_yalehand0_black10_2,43,0.2886384499433787,0.2647259064193369,0.3784906697619965,0.3863362979860342,0.02720409838500684,0.027768004602914714,0.0,0.0,-0.02391254352404182,0.00784562822403767,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.49500168282535584,0,0,0,False,0,0,0.2647259064193369,0,0,precomputed,0,0.0,1.8382351845502853,0,20,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,9.440054185688496,0.7378831505775452,12.016172520816326,0.2886384499433787,0.2760421569525247,0.2886384499433787,0.2886384460517954,0.2763538597703029,0.2873105445737235
tomato_soup_can_yalehand0_black10_2,45,0.27673329205538916,0.28719501844795037,0.37688701060804464,0.3782735235179102,0.027088835038019825,0.027188490951957633,0.0,0.0,0.01046172639256121,0.0013865129098655782,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.49910566079616725,0,0,0,False,0,0,0.27673329205538916,0,0,precomputed,0,0.0,2.0744604989886284,0,21,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,9.611392393708229,0.7402393966913223,12.42609228938818,0.27673329205538916,0.2813283184142493,0.27673329205538916,0.27673329119595474,0.2814527767261445,0.27673329205538916
tomato_soup_can_yalehand0_black10_2,47,0.2767501241750035,0.28785034285629674,0.38479359292168497,0.3675825120327764,0.027657122344242408,0.02642007219949617,0.0,0.0,0.011100218681293239,-0.017211080888908548,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5111416450991342,0,0,0,False,0,0,0.2767501241750035,0,0,precomputed,0,0.0,1.7297007143497467,0,22,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,9.658383205533028,0.7485067471861839,12.136590667068958,0.2767501241750035,0.28231312448179735,0.2767501241750035,0.27675012256799675,0.2824033734677242,0.2767501241750035
tomato_soup_can_yalehand0_black10_2,49,0.27626372753420375,0.2838902929981732,0.37960643123777055,0.3866971588127129,0.027284293981321654,0.027793941552532085,0.0,0.0,0.007626565463969448,0.007090727574942335,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4954911005973614,0,0,0,False,0,0,0.27626372753420375,0,0,precomputed,0,0.0,2.230447717010975,0,23,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,10.00052597373724,0.7720291614532471,13.003002852201462,0.27626372753420375,0.2795553872750563,0.27626372753420375,0.2762637253535492,0.2795427315051836,0.27626372753420375
tomato_soup_can_yalehand0_black10_2,55,0.2875398196250889,0.2767731624661997,0.38260436035282575,0.38702061962735823,0.02749977078197442,0.027817190368231666,0.0,0.0,-0.010766657158889192,0.004416259274532486,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4972035717039731,0,0,0,False,0,0,0.2767731624661997,0,0,precomputed,0,0.0,2.0096274092793465,0,24,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,9.843841195106506,1.0647708550095558,12.918239459395409,0.2875398196250889,0.2821443968893038,0.2875398196250889,0.28753982054630595,0.2821178811760284,0.27626712767062833
tomato_soup_can_yalehand0_black10_2,61,0.2832863386379095,0.2849842337626041,0.3824633242937819,0.382673396878299,0.027489633784863035,0.027504732797107617,0.0,0.0,0.0016978951246946483,0.00021007258451710697,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.49986621910627016,0,0,0,False,0,0,0.2832863386379095,0,0,precomputed,0,0.0,2.6383381336927414,0,25,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,11.874264106154442,0.7695294916629791,15.282131731510162,0.2832863386379095,0.2840628494251174,0.2832863386379095,0.2832863370041462,0.2840463304612604,0.2775871232767979
tomato_soup_can_yalehand0_black10_2,70,0.2782086903446634,0.28617851892201757,0.3914514090950711,0.3790645866042024,0.028135654315252362,0.027245348781615025,0.0,0.0,0.007969828577354177,-0.012386822490868699,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5078346438011742,0,0,0,False,0,0,0.2782086903446634,0,0,precomputed,0,0.0,1.724247820675373,0,26,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,10.112750343978405,0.7643047720193863,12.601302936673164,0.2782086903446634,0.28198487130199623,0.2782086903446634,0.2782086883807464,0.2820434457601967,0.2782086903446634
tomato_soup_can_yalehand0_black10_2,92,0.27334155864842885,0.2801734489458231,0.36866779993979437,0.3831800383638522,0.026498077501495132,0.0275411477629708,0.0,0.0,0.0068318902973942275,0.014512238424057855,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.49059902891225776,0,0,0,False,0,0,0.27334155864842885,0,0,precomputed,0,0.0,1.8912982195615768,0,27,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,10.052087716758251,0.7570488378405571,12.700434774160385,0.27334155864842885,0.27622930501679116,0.27334155864842885,0.2733415577582191,0.27623840890433515,0.27334155864842885
tomato_soup_can_yalehand0_black10_2,93,0.2548684130398918,0.27107634501715056,0.39958658856691065,0.3797401446870354,0.028720372091441602,0.027293904664278477,0.0,0.0,0.016207931977258783,-0.019846443879875275,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5124144752416093,0,0,0,False,0,0,0.2548684130398918,0,0,precomputed,0,0.0,1.9165677949786186,0,28,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,9.956362657248974,0.7453160360455513,12.618246488273144,0.2548684130398918,0.262658289821523,0.2548684130398918,0.2548684026327347,0.2628580614451286,0.2548684130398918
tomato_soup_can_yalehand0_black10_2,94,0.27124695870592413,0.25150305611964974,0.3928419833709076,0.39871638489592304,0.028235602140743818,0.028657826015218834,0.0,0.0,-0.019743902586274398,0.005874401525015449,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4963807892600745,0,0,0,False,0,0,0.25150305611964974,0,0,precomputed,0,0.0,2.088497392833233,0,29,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,9.667309932410717,0.7399134337902069,12.495720759034157,0.27124695870592413,0.2603004232172747,0.27124695870592413,0.2712469565098186,0.2605579346715164,0.24261557208596218
tomato_soup_can_yalehand0_black10_2,95,0.2829021670067232,0.25843509506662643,0.364777793388868,0.3982866339804818,0.026218482443058775,0.02862693757563838,0.0,0.0,-0.024467071940096785,0.0335088405916138,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4786040334483177,0,0,0,False,0,0,0.25843509506662643,0,0,precomputed,0,0.0,2.1536489948630333,0,30,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,9.654805064201355,0.738450326025486,12.546904385089874,0.2829021670067232,0.26975664765831536,0.2829021670067232,0.2829021555894241,0.2704378149498264,0.23822821887110635
tomato_soup_can_yalehand0_black10_2,96,0.25456653454149203,0.28132391292427616,0.4133786098567,0.36175188556548893,0.029711676591315992,0.026000994666720907,0.0019588638589618022,0.0,0.026757378382784136,-0.05162672429121107,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5324643090589797,0,0,0,False,0,0,0.25456653454149203,0,0,precomputed,0,0.0,1.8352633342146873,0,31,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,9.58741083741188,0.7516248151659966,12.174298986792564,0.25456653454149203,0.2644843242323254,0.25456653454149203,0.25456653188840206,0.26586691804691076,0.24471697726393166
tomato_soup_can_yalehand0_black10_2,97,0.24962286827871624,0.2626224952853751,0.39322050833259087,0.387175601904457,0.028262808703868048,0.027828329752768614,0.0,0.0,0.012999627006658881,-0.006044906428133878,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5037761967798317,0,0,0,False,0,0,0.24962286827871624,0,0,precomputed,0,0.0,1.8794946372509003,0,32,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,9.689857251942158,0.7431469857692719,12.31249887496233,0.24962286827871624,0.25469564160475655,0.24962286827871624,0.24962286921103097,0.2556952713045359,0.24962286827871624
tomato_soup_can_yalehand0_black10_2,98,0.25787099361503063,0.24704014056283857,0.38620125068809674,0.3950157613706928,0.027758298049297345,0.02839184290253196,0.0,0.0,-0.010830853052192058,0.008814510682596033,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4944992988479198,0,0,0,False,0,0,0.24704014056283857,0,0,precomputed,0,0.0,1.7288671806454659,0,33,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,9.720406495034695,0.7360167801380157,12.185290455818176,0.25787099361503063,0.25109678666426644,0.25787099361503063,0.2578709942660112,0.251534802404812,0.25787099361503063
tomato_soup_can_yalehand0_black10_2,99,0.260196643870249,0.2486054068704657,0.3649477717810957,0.3992042725452608,0.02623069967659955,0.02869289304506599,0.0,0.0,-0.011591236999783289,0.03425650076416509,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4781569779661839,0,0,0,False,0,0,0.2486054068704657,0,0,precomputed,0,0.0,1.9046030938625336,0,34,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,9.50607843697071,0.7404983043670654,12.15117983520031,0.260196643870249,0.253650345878894,0.260196643870249,0.26019664849208557,0.25384570087943203,0.260196643870249
tomato_soup_can_yalehand0_black10_2,100,0.268820254068397,0.25742798877594686,0.38698157767327124,0.3715450523556005,0.027814384219375227,0.026704880638405502,0.0,0.0,-0.011392265292450132,-0.015436525317670757,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5099139353249216,0,0,0,False,0,0,0.25742798877594686,0,0,precomputed,0,0.0,1.8521500751376152,0,35,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,9.719189256429672,0.7480448111891747,12.319384142756462,0.268820254068397,0.262234777495217,0.268820254068397,0.2688202537750841,0.2620352800151145,0.26719512907870613
tomato_soup_can_yalehand0_black10_2,101,0.2852924312339229,0.27066960064426565,0.3788630106028964,0.3748281155701499,0.02723086046311821,0.026940851513853926,0.0,0.0,-0.014622830589657243,-0.0040348950327465105,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5026075619173148,0,0,0,False,0,0,0.27066960064426565,0,0,precomputed,0,0.0,1.9040396437048912,0,36,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,9.490538388490677,0.7383441552519798,12.132922187447548,0.2852924312339229,0.27786692503143373,0.2852924312339229,0.2852924326433543,0.27752783639211065,0.27961955080017104
tomato_soup_can_yalehand0_black10_2,102,0.2885178632358492,0.2930735895911678,0.3632834615796622,0.36791114270541303,0.02611107702251553,0.02644369259985203,0.0,0.0,0.00455572635531859,0.004627681125750849,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.49691978543286053,0,0,0,False,0,0,0.2885178632358492,0,0,precomputed,0,0.0,2.1232645958662033,0,37,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,9.652889333665371,0.7395371794700623,12.515691109001637,0.2885178632358492,0.2909117658297177,0.2885178632358492,0.2885178670363953,0.2906644624375852,0.2885178632358492
